Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
6.51412914965528	0.791967601853529	0.595715523730414	-0.133829490027309	0.0888848649456484	-0.258663097886684	0.961869472732791	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.26940704803516	-0.470201754836593	-0.43862181275423	0.765846730831164	0.770391125511039	-0.560119691683078	-0.304570919036417	13.3759064276903	16.4560172653997	-23.7847502474102	-73.0309194902435	39.5345745518814	-56.0867872869976
5.99863156531254	-0.0497224563390537	0.0881952322133062	0.994861436759136	0.132441360181862	-0.117461703696671	0.98420629660547	7.14016942019898	6.71794536294784	-15.0067369653065	-40.0	15.0	-20.0
6.5740189944627	-0.0343054257790401	-0.255363858186385	0.966236222512012	0.965501294192231	-0.172893387551856	0.194718071719014	47.6532086351982	31.2644537991395	14.6193982877745	-239.67796829841	27.6525698178742	-373.15438664278
4.85687570030226	0.937497779723338	0.322553455944895	-0.130603143422418	0.181115038308417	-0.271174977727867	0.94533669893474	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
1.95427325783912	0.849410758112393	0.518143519235007	-0.100143184878906	0.0375623324614028	-0.209416915618782	0.977104716308736	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.19684810004325	-0.0465098485903328	-0.274362996365745	0.960500796568808	-0.291806866653703	0.0129196489640802	0.956390001643886	34.3833996376089	22.4702079204528	0.879711110453464	-227.210463336213	27.7612680730219	-374.811528860492
5.54665813338289	0.864432897545171	0.494731888373848	0.0894210504730642	0.140217009519417	-0.155987513259294	0.977756148509746	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.76946297015981	-0.57322872196227	-0.308907939199958	0.758936570087869	0.690503829354404	-0.68436051089915	-0.234211769065432	13.5987616516701	15.5481308565324	-21.8880018226228	-73.2070744594183	40.2491243483481	-54.1111744853175
1.89597016880128	-0.32760462369984	-0.304830156796427	0.894289542619141	0.586041980854341	-0.239649001914832	0.774030459709142	46.6203541029182	24.3626901763094	-27.8722876452743	-47.7078246622313	16.0654848281968	-81.1817463230575
1.98132090005784	0.0293330396970031	-0.0843558894601888	0.996003843715231	0.0943406761640474	-0.140488052862773	0.985577467185476	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.53144000334564	-0.130163883647185	-0.300524629850509	0.944850416863482	0.691799225038044	-0.238084111078244	0.681710927218307	47.1366367893664	24.1477410307034	-27.6635320320658	-41.7305587429317	11.7294306879386	-63.4480536556567
6.46786800481327	-0.441130622065281	-0.493195437542217	0.74977465592259	0.674007289590675	-0.288862904570894	0.679906167012403	14.0795349257745	17.3613935716332	-24.0603773019116	-40.0	15.0	-20.0
5.1413812232546	-0.339595125773572	-0.343450704986289	0.875623642779963	0.670885591790006	-0.300900235957762	0.677769555770349	14.1237515120718	17.1123311854837	-24.0637732385816	-40.0	15.0	-20.0
4.78728785104391	-0.659546444381739	-0.387712353286192	0.643954671395967	0.131041756858386	0.675044773766692	0.72604587414966	44.4687614674007	23.7688245281715	-27.7478416164822	-40.5312078032956	10.8614666393431	-61.8622648979966
6.20412886046238	-0.141827209040593	0.177939310689553	0.97376724348639	0.0884724587272093	-0.140751900378142	0.986083934858846	5.9448688132038	6.56043804406384	-14.2489888256377	-40.0	15.0	-20.0
5.49459624733176	-0.0413586907555174	-0.250155228829542	0.967321983720121	0.977734005418252	-0.12589560060293	0.167888392682789	36.3681227000866	23.9045996424359	2.97334938784662	-239.283407299023	27.9357548107836	-373.34815906373
2.1774182474576	0.0044211588519295	-0.211332606143711	0.977404206526099	-0.313813725298318	-0.0727346476978595	0.946694574210004	35.375808158763	23.017932016091	1.99719305498524	-229.318465421747	27.3693687353925	-374.108324377112
2.18194490343652	0.844688106454793	0.534704152973998	-0.0243612726715222	0.14037260527086	-0.165157919424254	0.976226609625513	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.47154845163966	0.840937070565377	0.537334528009948	0.0640035026951549	0.145145311154957	-0.159034145779925	0.976545431163231	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.36352694159048	-0.0284986659506005	-0.202796823722795	0.978806045305699	-0.318035059647225	-0.0808133112010677	0.944628450539102	40.2078796706266	26.0242717050605	7.04206402659921	-229.576891063858	27.6002342478548	-376.671399914078
5.56041482709689	-0.279112792189662	-0.506554691499924	0.815780849098278	0.684386669769587	-0.286253767735873	0.670577114654766	14.964919728336	17.1756591223173	-23.8431285524221	-40.0	15.0	-20.0
5.74684393530777	-0.0626328696233644	-0.364304798056396	0.929171210141506	0.666423402395893	-0.269245176020801	0.695260299404914	46.6203541029182	24.3626901763094	-27.8722876452743	-48.3504609461546	15.9301797941475	-80.4637167239281
5.99152741276894	-0.0261170298132262	-0.148127001878068	0.988623432894623	0.0082212554029678	-0.244968410315015	0.969496203658031	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.56133901136201	-0.179514202547282	0.072548321503565	0.981076649467731	0.100445635223146	-0.124714817255505	0.987095177134173	9.43297680034545	8.28349769647541	-15.9831865009789	-40.0	15.0	-20.0
5.82718510747335	0.861659009230466	0.49449623418521	-0.114093059335864	0.0693991309342627	-0.203545722696168	0.976602733662805	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.06349226292563	-0.0450715011099513	-0.164965679197655	0.9852689401755	-0.0169518747913949	-0.187205735092357	0.982174448196239	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.48239862950905	-0.402988435752418	-0.341138131670868	0.849249725210394	0.763201799852534	-0.613297525841558	-0.203443253755133	13.090371849637	15.890125838199	-22.6388777131866	-73.409352896075	39.5604216443372	-56.4012893862954
5.73384942062481	-0.0177226857855182	0.0827327659520717	0.996414168830646	0.146996889011627	-0.11764066283938	0.98211638264903	5.58371138841017	6.09077205930818	-14.2367496040952	-40.0	15.0	-20.0
6.36842822190439	-0.442181176113405	-0.468807860583532	0.76465351457118	0.673228530960198	-0.288717711954861	0.680738883790785	14.0866223253668	17.3593539142861	-24.0561764794267	-40.0	15.0	-20.0
4.86358277892919	0.0899873983966599	-0.0708465023063133	0.993419871575339	-0.0865028800244737	-0.324882320961346	0.941790172636262	-24.3053660680545	-8.44715011637297	-75.5982627128595	-35.2466608135494	16.2372729409293	-20.9956196175095
2.10002670371158	-0.0289023518608826	0.0083788776428564	0.999547121683793	0.118892288083981	-0.116509301659088	0.986047770881851	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
2.21825842459519	0.936276049060142	0.0989538649107852	-0.337039007498461	0.256293676794672	-0.0502128802227768	0.965293850542311	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.32795342275531	-0.0258237792156508	-0.21159220852907	0.977016821614046	-0.322413155748192	-0.0776259490739464	0.943410816681079	40.2078796706266	26.0242717050605	7.04206402659921	-229.576891063858	27.6002342478548	-376.671399914078
1.75701729800378	-0.230082595823852	-0.25604184449771	0.938884749564699	0.801089007835547	-0.559349031292676	-0.213037702571643	13.1333328536023	16.2458451898128	-23.7066385636016	-73.7292123525606	39.7083313129349	-56.9815525650835
4.99074873932438	0.0397750227882672	-0.200824676332729	0.978819389334951	0.984700573297437	-0.11319224975731	0.132485076678765	44.1682082514942	28.5357569616587	11.2867994206464	-238.097765666225	27.3678521880335	-373.264723265782
6.02082716098111	-0.0217542763300238	-0.244250557283758	0.969468110217108	0.981306002921231	-0.143379437294791	0.128377823598109	34.9882020987837	23.005969280215	1.2682342763945	-239.380473242364	28.0477561228974	-373.291068308862
2.2085095790935	-0.0630964136066764	-0.306742949405872	0.949698691996447	-0.305067559479764	-0.0073682046898078	0.952302207134222	35.2699744746813	23.1492904271015	1.70344561153276	-227.528945811908	27.6112325584316	-374.911836069099
1.86390850217947	-0.0427200554043009	-0.268319399629962	0.962382302751079	-0.296328612663536	-0.0143294188344967	0.95497854482327	35.2763537286844	23.1458574994137	1.69112670986717	-227.954054734689	27.5058076596157	-375.065418789762
2.04246132058158	-0.412612516498755	-0.454842907747813	0.789220400458629	0.686052826467344	-0.293877593231047	0.665558021131813	14.4870364648274	16.7811368192982	-24.1270468613718	-40.0	15.0	-20.0
6.29300506322602	-0.526403061022732	-0.511276215331763	0.679335299378685	0.672836858624399	-0.287413918626188	0.681677197107538	13.9671849234249	17.0646516615533	-23.8166121171668	-40.0	15.0	-20.0
4.48874672329913	-0.419624464172619	-0.557413706860998	0.716383464683073	0.690716469589457	-0.280476012617892	0.666516290111386	14.9042168830022	16.5415589447134	-24.441244315826	-40.0	15.0	-20.0
6.30265853408058	-0.020502822223594	-0.151556370140753	0.988235954087194	0.0251057503797793	-0.245057023805312	0.969183551439846	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.6484973195443	0.850929261360931	0.519265669709826	-0.079262578942061	0.0781794518631392	-0.221729807894107	0.97196906617321	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.24162839118061	0.0383693067571883	-0.0510130853249641	0.997960651240619	0.148737598942219	-0.10521653173345	0.983263244564185	5.35426064434002	5.97690670921272	-14.0721297315214	-40.0	15.0	-20.0
1.66085162324727	-0.495057554677339	-0.301224676109971	0.81497344254849	0.773249747058833	-0.588910676270153	-0.235093692064425	13.1482380593802	15.04920180261	-21.1645186044037	-73.6721652337593	40.1992090240909	-54.6226539668877
6.10341922005486	-0.0101803964360938	-0.186764037147439	0.982352051943087	0.972712718626793	-0.101360565643433	0.208700749289784	47.9412140433677	31.4017373474503	15.038196937072	-239.48158029928	27.8225293583106	-372.444520055242
5.50542018695795	-0.46520114238434	-0.373310019289653	0.802637855213834	0.673849110064553	-0.295763447231075	0.677090363354258	14.0382912423167	17.1144436772292	-23.9924058018601	-40.0	15.0	-20.0
6.47183119803614	-0.0408451253537136	-0.377251035190562	0.925209885475987	0.681303455897242	-0.544338997224988	0.489408476717117	46.6203541029182	24.3626901763094	-27.8722876452743	-47.9628908635513	18.0461672227488	-67.0442940417538
5.61867162328413	-0.007968363027116	-0.278000533466642	0.960547868970064	0.979346980223319	-0.177928449040855	0.0960258264707123	43.568961004113	28.1313990253517	10.395418946307	-238.369812370997	27.6431677596033	-373.384322401329
1.80053167153429	-0.414876346922201	-0.464251106881351	0.782527013287037	0.686300553497966	-0.293478258946623	0.665478821446666	14.4424081799669	16.815063520808	-24.0858933601646	-40.0	15.0	-20.0
2.16472685460434	-0.0197196714127779	-0.179225508238404	0.983610365823814	-0.299180704172878	-0.0790436081053889	0.950916933421791	40.3095887266485	26.0829508394439	7.13956965922883	-229.527457391266	27.6307318651973	-376.5395154381
5.02893950899485	0.066005467471494	-0.0718022267620535	0.995232494694521	0.15075534041293	-0.101767278115566	0.983318996278385	5.31812749294359	5.95903269585563	-14.0514377364066	-40.0	15.0	-20.0
1.84693876224504	0.87410282621511	0.475900824361221	-0.0972761768115313	0.0508337746739493	-0.204378190360089	0.977571216156415	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.01083069388317	-0.875558234559056	-0.472006874437978	0.102991690825614	0.641920209922054	-0.130388922930983	0.755603846516496	46.6203541029182	24.3626901763094	-27.8722876452743	-47.9990112832223	16.1357015689779	-81.0977542657509
1.9860778378619	-0.486024411057388	-0.397710817307505	0.778207156002124	0.686409701864162	-0.294076807255355	0.665101911455116	14.4876263298595	16.776385266616	-24.1270978045378	-40.0	15.0	-20.0
5.77303254190627	0.0390362429866527	0.0761714965476257	0.996330304089553	0.148837687807071	-0.118753567203323	0.981705115075159	5.58371138841017	6.09077205930818	-14.2367496040952	-40.0	15.0	-20.0
1.78072413634717	0.0471036737378393	-0.107455055664025	0.99309347743938	0.0837305909340804	-0.134895279687516	0.987315781125703	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.60979957014331	0.0192378022329464	-0.232649752240437	0.972370299704649	0.971122926514644	-0.158986009329572	0.177886791064124	35.0548324598915	23.040899397794	1.3261207031216	-239.344447124951	28.0340835990686	-373.309934973364
6.44650517658875	-0.0956135784863319	0.116435618121501	0.988585246926992	0.0958110352610756	-0.133698851316225	0.986379674708944	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
6.02964919018163	-0.0111094154887619	0.0713169143068617	0.99739183805626	0.144751432064383	-0.115741131564046	0.982675436438494	5.63438871596174	6.11588369575913	-14.2658463672051	-40.0	15.0	-20.0
1.94366611985513	0.86555019242253	0.499731096494646	-0.0330408170840364	0.149295826855532	-0.161115490448431	0.975578061879768	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.01622255992659	-0.483454148134894	-0.316360751313672	0.816203382545927	0.758625772128562	-0.599569973693445	-0.254956436489815	13.1467974759347	15.0403920412378	-21.1834845997014	-73.6890670580857	40.1848218419816	-54.6300556934653
5.04090118500805	-0.740539258127631	-0.276057225593338	0.612694063435812	0.677498896582663	-0.734981813968882	-0.0282308034651232	14.812953370769	16.6456905083603	-23.5694386027271	-75.4752609698061	40.6947217706629	-57.9614259156526
5.04917623549224	-0.49977574971654	-0.36161230408402	0.787058283439236	0.508822689671847	-0.620730781945306	0.596483668528047	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3779754274414	16.6112743798292	-60.6551274001023
2.04271467176061	0.847218671537481	0.517926128037564	-0.118207649897472	0.0526426531257853	-0.223593937241898	0.97325973013402	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.26197675715359	0.0177156232397592	-0.037385868829228	0.999143860264932	0.147982141447364	-0.106437980583512	0.983245768921462	5.35426064434002	5.97690670921272	-14.0721297315214	-40.0	15.0	-20.0
5.87758383797031	0.0649832441803116	-0.20777022269549	0.976016758327883	0.982528821927229	-0.162805700267282	0.0901743757548246	39.8615768580263	26.0720395137047	6.71412517679253	-238.965460444591	27.6723864988007	-373.504538862028
6.41289724201703	-0.520444526027121	-0.490844293311647	0.698719811549519	0.670939357363439	-0.28764716047724	0.683446771746064	13.991808504325	17.0487629323306	-23.793685321018	-40.0	15.0	-20.0
6.00509765393832	-0.483745159757099	-0.555951928644872	0.67594975660002	0.752241522086605	-0.628457285533217	-0.197924563177612	13.8620124887916	16.9285869366446	-23.9926073802282	-73.2115442673078	39.5210775090282	-56.1711116679323
6.39724856882753	-0.0519687168950978	-0.180340541256337	0.982230391325604	-0.006785505592167	-0.191719715341859	0.981426261959143	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.83447211595375	0.853928135960382	0.514096342038819	-0.0806950414680675	0.0743792001048579	-0.225621987834546	0.97137142906169	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.60258862815825	0.0308206685999642	-0.207065383025534	0.977841507371997	0.972049028763448	-0.147065576258357	0.183009294736184	35.0548324598915	23.040899397794	1.3261207031216	-239.4017586199	28.0434044034561	-373.279854460824
2.34080359060438	-0.926830909535459	-0.336750602430666	-0.166082801313854	0.595691088600634	0.198315436299748	0.778346397619358	46.6203541029182	24.3626901763094	-27.8722876452743	-45.0808391522508	13.2983856709499	-78.3084454967844
5.81377766698149	-0.30207522325304	-0.296907449685667	0.90586783021464	0.758154945211698	-0.606645762228969	-0.239127577290198	27.2788023787157	18.3436218275198	-3.83830423553202	-53.553958763792	32.1394504681367	-32.9203723440801
5.60745102344406	-0.401010180232226	-0.489131305853724	0.774558842815669	0.680262431363985	-0.290542331418316	0.672925091023339	14.0703528384819	17.3794035648069	-24.0646928226166	-40.0	15.0	-20.0
5.88537612520702	0.108473232790385	-0.101583911094898	0.988895478184963	0.107899000478897	-0.163595075974246	0.980609227374817	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.01537268787386	-0.776913455735532	-0.304450959117152	0.551103525473863	0.684834008628865	-0.727879037840586	-0.0345613497650473	13.7838422409307	15.9112245558584	-22.7435230188801	-75.7668371312321	40.7820074644184	-58.4616243334403
4.75764830698638	-0.637235550901282	-0.456580382677168	0.620858443465104	0.675427634658429	-0.286362694772987	0.679554204888818	14.4640042279079	16.9980703261591	-24.2258428420699	-40.0	15.0	-20.0
