Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
5.59848983428977	0.849732069447217	0.521918352242557	-0.0745428986917238	0.0712920845439553	-0.221984240818712	0.972440453451787	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.50968643073202	-0.75506166062666	-0.0875133945039963	0.649787114703038	0.753609867064072	-0.643758485056599	-0.132842693368148	14.2070802925155	15.8753578018363	-21.5528781220794	-75.0306705306119	40.5977873624503	-56.8884538438175
5.93225269222256	0.839461113150741	0.541065041068989	-0.0505337594161827	0.0403434902038194	-0.151720565857044	0.987599753287835	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.76441229252222	-0.004001044646167	-0.233974853083795	0.972234416057236	0.979714149514386	-0.167761592998326	0.109618580340966	39.9528050130205	26.1762484253592	6.76218087363071	-238.910609836681	27.6656811890713	-373.544332334219
6.57908492703737	-0.132911919943401	-0.341768471788433	0.930337967207809	0.958509776145172	-0.181952187745595	0.219436574911123	47.7511947279849	31.3398366739926	14.578573494778	-239.400415610932	27.7918907512484	-373.020114275644
1.72202517718599	-0.390647359518093	-0.464636739697134	0.79467436137399	0.686131684957995	-0.293577631979081	0.665609108184569	14.4436790556629	16.8167784373592	-24.0920647828111	-40.0	15.0	-20.0
5.01487411792319	0.937201717270615	0.322472893055403	-0.132906637868424	0.178805001815505	-0.270701362968633	0.945912016739761	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.23393713621627	-0.620722162348846	-0.518321030828256	0.588257856870698	0.671462490383139	-0.730333557254567	-0.12550306433057	12.9200539234891	13.1167957573194	-16.6095703079309	-73.5311284328402	39.3711256883553	-56.48656315551
2.29242815308108	-0.617860636383918	-0.0656338289639602	0.783543511556818	0.785296828343733	-0.597191163577377	-0.163314437629905	13.0803626845599	14.7829892394369	-21.0081532308662	-73.3720786430374	40.1251988687412	-54.2518289904797
1.70763292888902	0.84760761337684	-0.28547843955103	0.447284466863232	0.773770533469684	-0.593708333336823	-0.220883626510551	13.1333328536023	16.2458451898128	-23.7066385636016	-73.7292123525606	39.7083313129349	-56.9815525650835
5.05295059326648	-0.869548306483415	-0.123945719443778	-0.478041003809703	0.854893008816969	0.132852155828378	0.501505980191285	46.6203541029182	24.3626901763094	-27.8722876452743	-47.4741910226628	13.7847208694995	-81.43754819797
5.58349066327099	-0.657497558290836	-0.271730400734573	0.702751414198661	0.709354491843228	-0.689708830747127	-0.145320107663278	14.4028910368897	16.0863157436403	-22.8368556198339	-74.6812572294122	40.5978335756391	-56.2602926775155
5.9072248106113	-0.0182947967783592	-0.151886137589905	0.988228668689013	0.0263214916605922	-0.242948952355572	0.96968189919483	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.66175098478628	-0.0585220687168718	-0.162595369077588	0.984955792626055	0.0073850731168711	-0.259859458975558	0.965618207303481	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.57500850491512	0.0099350557110723	-0.106544297786499	0.994258320195109	0.049667549602804	-0.140353091146544	0.98885496627264	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.53397183302118	-0.112860222576324	0.0611107035603253	0.991729828164094	0.100603721451012	-0.124753027816281	0.987074249122566	9.43297680034545	8.28349769647541	-15.9831865009789	-40.0	15.0	-20.0
1.91690034045572	0.851702987466355	0.52057698630478	-0.0600135190662757	0.0711374428305228	-0.225612017942051	0.971616530112395	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.11988535637921	0.930469077394505	0.327759868921285	-0.163709389887451	0.167005419736466	-0.278880002456767	0.945692938542084	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.23953867975346	-0.0985926128551083	-0.318596393394639	0.942749083694241	0.966376526806002	-0.187399282142693	0.176062254588464	47.7833787340708	31.3118543841033	14.6615112564301	-239.726338871078	27.6782015079627	-373.127498341718
2.33771554179618	-0.419748669514988	-0.376195649497538	0.826007195936889	0.743629893182171	-0.588890260967207	-0.316579914877504	12.9175892779272	14.6501351051178	-20.0225359891716	-73.5719527184902	40.1427554029397	-54.4570876300517
5.81894579955422	-0.268638781658884	-0.512929841342625	0.815313548795223	0.683138908586456	-0.28583510474316	0.672026431378835	14.7748413973705	17.2061133911573	-23.9924675962389	-40.0	15.0	-20.0
6.08828358235474	-0.758690683332042	-0.0834619041459938	0.64608246964415	0.716009091880178	-0.679489603497989	-0.160077665784668	14.3645769954575	16.0500113733492	-22.0929547933048	-75.358865113795	40.784059531113	-57.4643676949288
5.74289999749437	0.0839185263137872	-0.106881950946966	0.990723942126712	0.113675670683765	-0.150047596900336	0.98212196827025	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.77068590490174	-0.303510515112749	-0.502639926836252	0.809465546620757	0.684423079140067	-0.285985176422624	0.670654551618753	14.9395764423151	17.1778292855539	-23.8674526985341	-40.0	15.0	-20.0
5.49383540528172	-0.631786961044221	-0.322095900574611	0.705052811275537	0.699039720809951	-0.678368113131107	-0.226186144175293	14.551851743402	16.2863548503014	-23.0483365886632	-73.8654587731022	40.3662281917847	-54.9500473497689
5.99042010277725	-0.362337795761214	-0.491220183994548	0.792094724511701	0.67956117926329	-0.290904132140346	0.673477089099517	14.1153152502329	17.3429235411459	-24.0792486485278	-40.0	15.0	-20.0
5.20897603042612	-0.143839370322605	0.0548396921638054	0.988080383222223	0.100161221721917	-0.12451728530036	0.987149013738352	9.43297680034545	8.28349769647541	-15.9831865009789	-40.0	15.0	-20.0
4.80487904638899	0.0977610751432219	-0.0786917447827791	0.992093937835467	-0.0890662060332005	-0.152718503247003	0.984248073256355	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.64727161316702	-0.920723482225368	-0.389104304155452	-0.0294297428886813	0.881066455652626	-0.0519885153570507	0.470126679730781	46.6203541029182	24.3626901763094	-27.8722876452743	-45.307885526681	11.6460393057588	-80.9222317288001
4.96809649784851	-0.23660398054186	0.11367893847169	0.964932979713978	0.478648663756767	0.376465747065235	0.793201738506968	34.8626401103581	17.9157272884386	12.5101855710973	-69.7188953315627	38.4565573920201	-51.5657654022123
5.73118476035051	-0.0893435644258983	-0.346057643775773	0.933949588939379	0.963140866436439	-0.22040996167787	0.154204799514238	46.8829134014272	30.7582359279453	13.7232937900935	-239.485322045482	27.6498003523675	-373.232473883122
2.18673024459815	0.873855072403333	0.478169471680873	-0.0879276338098563	0.0494870181228923	-0.199901418143622	0.978565510357622	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.14454052408473	-0.154035805976457	-0.173772727821539	0.972664386899533	0.780268570721148	-0.587370148360981	-0.214888962860299	13.1297287225128	16.2368753544922	-23.7076221023261	-73.7292123525606	39.7083313129349	-56.9815525650835
2.13259343104942	-0.488553048214271	-0.329609006368367	0.807882307023369	0.740811020063797	-0.608174889696195	-0.285170713950535	13.1270909216272	15.0443549329535	-21.2609970026897	-73.6598725446797	40.1811130275233	-54.5967515536881
6.22491189401801	-0.765034649225288	-0.0921636714797369	0.637360057694327	0.714114910062512	-0.67768249817116	-0.175460328561488	14.3453467245474	16.0264590851356	-22.0196597041211	-75.3191377569941	40.7934974725321	-57.4107921051252
5.57934672682578	0.0607126585548456	-0.127024772003006	0.990039736772614	0.0543846466772708	-0.168098675038848	0.984268838100634	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.57535752900187	-0.348327156198125	-0.507751129805839	0.787944783875	0.679693068123627	-0.290686922362335	0.673437782064686	14.1074845760987	17.3500083929099	-24.0768324087645	-40.0	15.0	-20.0
5.44904706054293	-0.834477419806076	-0.127711492638569	-0.536038441235162	0.775483338543317	-0.0654828747168128	0.627963044104136	46.6203541029182	24.3626901763094	-27.8722876452743	-45.7744180021116	12.4037312677355	-80.2758630787939
5.79889467398477	-0.0067502757522344	-0.274568686574791	0.961543795221966	0.980524158762928	-0.181542723995389	0.0749307243164448	43.8613345994219	28.2959125013673	10.7076004690488	-238.369812370997	27.6431677596033	-373.384322401329
5.83255241033217	0.0339642505737233	-0.274188441214538	0.961076026330543	0.976518513284506	-0.19921005573194	0.0820179669822255	43.2456491917479	28.1217358288156	10.2201595095586	-238.326049851072	27.7512521474014	-373.540410736339
5.08573731986732	0.103343665529757	-0.0722420417686625	0.992018736816986	0.150021776072518	-0.102863170646706	0.983317158819348	5.31812749294359	5.95903269585563	-14.0514377364066	-40.0	15.0	-20.0
2.24274287131704	0.0663776602827525	-0.0762559109031072	0.994876395472184	0.0949833112193729	-0.121387466978087	0.988050228202214	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.85439919929498	-0.482252454562422	-0.304422657503305	0.821437408246754	0.743524510447493	-0.612872177283392	-0.26750513392406	13.1464039095834	15.0568098627557	-21.1878944142866	-73.6812234970313	40.1895512639405	-54.6225159524941
2.22035969261829	-0.420307340566088	-0.415985160182782	0.806410618713548	0.683277777530674	-0.295458207198225	0.667709462664679	15.432892356293	17.1566873972157	-23.6559419080443	-40.0	15.0	-20.0
5.69092236427032	-0.0025318034263258	0.0747058671766926	0.997202398403047	0.130329574244584	-0.118009843375169	0.984422611962867	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
4.81906973013301	-0.312613247527012	-0.367096804613561	0.876078132082481	0.762195673253578	-0.611663327212516	-0.21195690556535	14.0342673645726	16.5501140816143	-24.0777826601182	-73.6434530064684	39.4694870576567	-56.6136963778087
5.09550433855884	0.0369824127715437	-0.184857471333474	0.982069252363492	0.981243079156886	-0.131372533915734	0.14107897412185	44.3110460765058	28.6224859480416	11.4114635330974	-238.081560766363	27.3555682561051	-373.276836985346
5.52323965405595	-0.623590812084052	-0.238517354293648	0.744475634782705	0.69917619705728	-0.67948994726623	-0.22236469376377	13.5930646918884	15.5684090590655	-21.9992069871546	-73.1600312638635	40.2383164966647	-54.0437708981666
5.47713143082954	-0.4323655202285	-0.463143262207298	0.773665545044834	0.678761998538324	-0.291174378784703	0.674165877569907	14.063953838691	17.3885728307383	-24.0619700350197	-40.0	15.0	-20.0
4.82614407105809	-0.8887708210716	-0.155801655460116	-0.431059475905124	0.639598185110808	-0.354970289653206	0.681843277495995	46.6203541029182	24.3626901763094	-27.8722876452743	-48.114864903375	14.898128363482	-81.0946173706452
2.06296431413403	0.850707271746004	0.509672414038229	-0.12857359047221	0.0454288094571869	-0.212416439105528	0.976122676546873	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.61598717953553	-0.601460253815786	-0.293284619597877	0.743121588293046	0.712515333605407	-0.680577376349408	-0.17069368523332	14.2620532410934	15.9558235127882	-22.4183070898396	-74.7023162906033	40.5911092331919	-56.2561480784845
4.83010934725588	-0.0040642697356421	0.149745073460388	0.988716286244876	0.113452411177032	-0.132131064297359	0.984718199408219	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
2.01827353899725	0.0138992715873981	-0.135549968386781	0.990673011805451	0.0862325462949541	-0.14836574606046	0.985165749178996	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.57069872923467	-0.459554600020472	-0.399085195000758	0.79343593108154	0.673719803360682	-0.296270348539907	0.676997420331632	14.0122991047653	17.1808539725893	-24.0034251831054	-40.0	15.0	-20.0
5.31771168671101	-0.37680124104432	-0.302247851534885	0.875595260945379	0.671870118444316	-0.300357442882672	0.677034674478791	14.1237515120718	17.1123311854837	-24.0637732385816	-40.0	15.0	-20.0
5.97515680209866	-0.899373389126184	-0.431348952768098	0.0711729434374187	0.640038282157157	-0.351285551653505	0.683337002197897	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3148131157538	16.5513863293046	-79.0575707510144
6.45210347759836	-0.0946115408402794	-0.313868446548547	0.944740839913799	0.961925831074673	-0.182295534199287	0.203634559253328	47.6710348248755	31.2731171765645	14.541164965962	-239.403926138327	27.7864760673149	-373.014094656598
6.08270661137868	-0.441894111610457	-0.521405437235307	0.729976687398621	0.756542529139775	-0.609214908768107	-0.237698541302757	13.8620124887916	16.9285869366446	-23.9926073802282	-73.2115442673078	39.5210775090282	-56.1711116679323
5.73160964058957	-0.476038624173273	-0.368905542807106	0.79830816655062	0.67306797545177	-0.295609667659987	0.677933938379845	14.0382912423167	17.1144436772292	-23.9924058018601	-40.0	15.0	-20.0
5.92294549062643	0.0225438773833537	-0.213381192793125	0.976708881988234	0.976553280606535	-0.145512084243149	0.158650318234251	35.0548324598915	23.040899397794	1.3261207031216	-239.4017586199	28.0434044034561	-373.279854460824
6.7345323553575	-0.596055045088162	-0.195699437859736	0.778729807601027	0.679342435084546	-0.694321727767424	-0.23751040870551	14.3843518061637	16.0328384710449	-22.0657933142468	-75.2754268624903	40.8538665479921	-57.3806603691442
6.03939462453087	0.857598550546625	0.502016082747784	-0.111823873850351	0.0546761932400915	-0.214357043391109	0.97522385729708	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.07575200802302	0.0039580493427275	-0.111810341157752	0.993721682089904	-0.0357124171670689	-0.106794326092917	0.993639570052665	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.41748051247445	0.839479086400926	0.541491372859643	-0.0454087724349187	0.0877786634930125	-0.235880559846839	0.967809520371505	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.98774735343865	0.080985945820708	-0.0984443434565748	0.991841715104244	-0.0341056117550531	-0.357383601551073	0.933334756981222	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.02376727981662	-0.923733138962828	-0.286105547620419	-0.254677646452727	0.819326005665546	0.0297376983047887	0.572556168196339	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3124396408343	12.5878209813677	-79.4929570025446
4.69682264135737	0.0776004459320957	-0.127347954844695	0.988817813951596	0.0691397281496178	-0.325134835418221	0.943136807037539	-24.3053660680545	-8.44715011637297	-75.5982627128595	-35.3826426428086	16.2652682102165	-20.9015312746114
2.13803143438255	-0.017689323496014	-0.190902482335251	0.981449606486493	-0.277516060092902	-0.0823056195851725	0.95718891624131	40.2078796706266	26.0242717050605	7.04206402659921	-229.576891063858	27.6002342478548	-376.671399914078
5.08693653280339	-0.144554339694994	-0.187307256772617	0.97160693412288	-0.0871013390529957	-0.166954709662058	0.982109709582811	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.20855493800605	-0.89941758538484	-0.43318463623877	-0.0583016125607891	0.702032074222312	-0.395516636811292	0.592214113955926	46.6203541029182	24.3626901763094	-27.8722876452743	-45.9060663660694	14.5058201505513	-79.2933362159846
4.85454295389038	-0.687133762399918	-0.0277753346156619	0.725999809474577	0.821756793563854	-0.560359356594468	-0.103504413957507	14.2473546469437	16.0158354249551	-22.6903761914829	-73.68923617788	40.1361106761211	-54.6147916077142
5.24024854984379	0.845718101241794	0.524509399562865	0.0982383988172536	0.182196985929578	-0.140327723589262	0.973196993578604	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.40543917636503	-0.0480957309042371	0.105379944917055	0.993268275884247	0.0954213155472396	-0.132786152302369	0.986540729162241	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
2.21826582925352	-0.335778008585416	-0.0553576714495788	0.940313063379475	0.586326875817233	0.167373712355413	0.792595000682423	31.0398109053281	16.6168347759387	5.33983168164679	-69.200668614627	38.0450977376603	-51.3052558036598
2.14217691216884	-0.0308020073716453	-0.293252763612608	0.955538619300887	-0.335635110026306	0.0088951334276619	0.941950078039667	35.2644604178757	23.1356144220967	1.69007051249917	-228.012561334916	27.4903143774919	-375.164752329147
6.36387130606949	-0.0995122291949069	-0.287975610639248	0.952453339496278	0.961038848153988	-0.181623439494959	0.208368084324059	47.7346082781428	31.3349451464425	14.5618955322985	-239.378241543348	27.7747629389342	-373.012341300384
2.49279781579567	-0.621609897404206	-0.0739527344858464	0.77982826860226	0.796305761862666	-0.584154226421906	-0.157038127146698	13.0240703418473	14.6447523440414	-21.0645240411717	-73.2639852547227	40.0966544698578	-54.1235844420766
5.74128016280682	0.019135218777647	-0.131892079112951	0.991079372638536	0.0597241747192314	-0.110215068220272	0.992111718351975	20.0	15.0	-20.0	-40.0	15.0	-20.0
