System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816890776645	 sample	DepthCalibration	1.49090313911438	0.255166	-0.7998708	9.822207	0.03402296	-0.026	-0.028	-0.026	-0.00544616	-0.06318655	0.9979869	0.05643714	-0.09856424	0.993529	-1
63816890776661	 sample	DepthCalibration	1.50231409072876	0.2517637	-0.802157	9.822108	0.03402296	-0.026	-0.028	-0.026	-0.00544616	-0.06318655	0.9979869	0.05574944	-0.09902763	0.9935218	-1
63816890776679	 sample	DepthCalibration	1.51423072814941	0.2482138	-0.8069331	9.821807	0.03402296	-0.026	-0.028	-0.026	-0.00544616	-0.06318655	0.9979869	0.05503167	-0.09999379	0.993465	-1
63816890776696	 sample	DepthCalibration	1.52627956867218	0.2482667	-0.8006315	9.756092	0.03402296	-0.026	-0.028	-0.026	-0.004772678	-0.06302246	0.9980007	0.05470292	-0.09997398	0.9934852	-1
63816890776711	 sample	DepthCalibration	1.5369747877121	0.2465037	-0.803003	9.755942	0.03402296	-0.026	-0.028	-0.026	-0.004772678	-0.06302246	0.9980007	0.05434405	-0.1004569	0.9934562	-1
63816890776729	 sample	DepthCalibration	1.54961240291595	0.244741	-0.8053743	9.755791	0.03402296	-0.026	-0.028	-0.026	-0.004772678	-0.06302246	0.9980007	0.05398522	-0.1009398	0.9934268	-1
63816890776745	 sample	DepthCalibration	1.56058859825134	0.241342	-0.8116904	9.748421	0.03402296	-0.026	-0.028	-0.026	-0.004709877	-0.06346031	0.9979733	0.0532649	-0.1019052	0.9933671	-1
63816890776763	 sample	DepthCalibration	1.57272863388062	0.2398295	-0.8211606	9.726121	0.03402296	-0.026	-0.028	-0.026	-0.004521487	-0.06477357	0.9978898	0.0528747	-0.10289	0.9932864	-1
63816890776778	 sample	DepthCalibration	1.58426451683044	0.2365577	-0.8288957	9.71055	0.03402296	-0.026	-0.028	-0.026	-0.004395906	-0.06564881	0.9978331	0.0521545	-0.1038546	0.9932241	-1
63816890776796	 sample	DepthCalibration	1.59590268135071	0.2316873	-0.8325351	9.702676	0.03402296	-0.026	-0.028	-0.026	-0.004333122	-0.06608636	0.9978045	0.05113307	-0.1042973	0.9932308	-1
63816890776812	 sample	DepthCalibration	1.60770058631897	0.2275743	-0.8425741	9.734504	0.03402296	-0.026	-0.028	-0.026	-0.004607006	-0.06660584	0.9977687	0.05041303	-0.1052613	0.993166	-1
63816890776831	 sample	DepthCalibration	1.62006080150604	0.2209395	-0.848609	9.726861	0.03402296	-0.026	-0.028	-0.026	-0.004544216	-0.06704327	0.9977397	0.04903042	-0.1061854	0.9931368	-1
63816890776847	 sample	DepthCalibration	1.6315723657608	0.2144574	-0.8561041	9.711459	0.03402296	-0.026	-0.028	-0.026	-0.004418645	-0.067918	0.9976811	0.04764795	-0.1071092	0.9931049	-1
63816890776877	 sample	DepthCalibration	1.6527841091156	0.2041487	-0.8653217	9.710863	0.03402296	-0.026	-0.028	-0.026	-0.004418645	-0.067918	0.9976811	0.04554069	-0.1089951	0.9929985	-1
63816890776895	 sample	DepthCalibration	1.6652010679245	0.1957466	-0.8697278	9.710639	0.03402296	-0.026	-0.028	-0.026	-0.004418645	-0.067918	0.9976811	0.04382337	-0.109898	0.9929763	-1
63816890776897	 sample	DepthCalibration	1.66749560832977	0.1957466	-0.8697278	9.710639	0.03402296	-0.026	-0.028	-0.026	-0.004418645	-0.067918	0.9976811	0.04382337	-0.109898	0.9929763	-1
63816890776914	 sample	DepthCalibration	1.67837142944336	0.1923672	-0.8758839	9.702501	0.03402296	-0.026	-0.028	-0.026	-0.004355864	-0.06835528	0.9976515	0.04310002	-0.1108597	0.9929011	-1
63816890776944	 sample	DepthCalibration	1.69975292682648	0.1814462	-0.8880931	9.734022	0.03402296	-0.026	-0.028	-0.026	-0.004629701	-0.06887443	0.9976146	0.04101948	-0.1122423	0.9928339	-1
63816890776961	 sample	DepthCalibration	1.71159815788269	0.1782173	-0.8918331	9.726516	0.03402296	-0.026	-0.028	-0.026	-0.004566915	-0.0693116	0.9975846	0.04032474	-0.112703	0.9928101	-1
63816890776964	 sample	DepthCalibration	1.71392703056335	0.1782173	-0.8918331	9.726516	0.03402296	-0.026	-0.028	-0.026	-0.004566916	-0.0693116	0.9975846	0.04032474	-0.112703	0.9928101	-1
63816890776979	 sample	DepthCalibration	1.72486460208893	0.1750519	-0.9033418	9.703099	0.03402296	-0.026	-0.028	-0.026	-0.004378578	-0.07062278	0.9974935	0.03957086	-0.1141632	0.9926736	-1
63816890776996	 sample	DepthCalibration	1.73601353168488	0.1717994	-0.9031423	9.703175	0.03402296	-0.026	-0.028	-0.026	-0.004378578	-0.07062278	0.9974935	0.0389058	-0.1141238	0.9927045	-1
63816890777027	 sample	DepthCalibration	1.75794506072998	0.1675434	-0.9033681	9.660311	0.03402296	-0.026	-0.028	-0.026	-0.004042001	-0.0705409	0.9975007	0.03784652	-0.115064	0.9926369	-1
63816890777030	 sample	DepthCalibration	1.76050794124603	0.1675434	-0.9033681	9.660311	0.03402296	-0.026	-0.028	-0.026	-0.004042001	-0.0705409	0.9975007	0.03784652	-0.115064	0.9926369	-1
63816890777046	 sample	DepthCalibration	1.77069199085236	0.1683896	-0.8986663	9.614183	0.03402296	-0.026	-0.028	-0.026	-0.003705421	-0.07045901	0.9975078	0.03784652	-0.115064	0.9926369	-1
63816890777061	 sample	DepthCalibration	1.78214383125305	0.1674079	-0.8959496	9.564304	0.03402296	-0.026	-0.028	-0.026	-0.003368838	-0.07037713	0.9975148	0.03748319	-0.1155438	0.9925949	-1
63816890777092	 sample	DepthCalibration	1.80374622344971	0.1627209	-0.8932438	9.564635	0.03402296	-0.026	-0.028	-0.026	-0.003368838	-0.07037714	0.9975148	0.0365111	-0.1149853	0.992696	-1
63816890777096	 sample	DepthCalibration	1.80604422092438	0.1625779	-0.8920286	9.574372	0.03402296	-0.026	-0.028	-0.026	-0.003431584	-0.06994008	0.9975453	0.0365111	-0.1149853	0.992696	-1
63816890777113	 sample	DepthCalibration	1.81771981716156	0.1615827	-0.8854895	9.532084	0.03402296	-0.026	-0.028	-0.026	-0.003157725	-0.06942108	0.9975824	0.03617723	-0.1149656	0.9927105	-1
63816890777130	 sample	DepthCalibration	1.82958352565765	0.1583748	-0.8852942	9.532155	0.03402296	-0.026	-0.028	-0.026	-0.003157725	-0.06942108	0.9975824	0.03550947	-0.1149262	0.9927391	-1
63816890777146	 sample	DepthCalibration	1.8413337469101	0.1561224	-0.887988	9.584347	0.03402296	-0.026	-0.028	-0.026	-0.003494334	-0.06950301	0.9975756	0.03520492	-0.114407	0.99281	-1
63816890777176	 sample	DepthCalibration	1.86236429214478	0.1455282	-0.8922675	9.63293	0.03402296	-0.026	-0.028	-0.026	-0.003830939	-0.06958491	0.9975687	0.03320003	-0.1142889	0.9928926	-1
63816890777194	 sample	DepthCalibration	1.87464010715485	0.1422733	-0.8920704	9.632996	0.03402296	-0.026	-0.028	-0.026	-0.003830939	-0.06958491	0.9975687	0.03252947	-0.1142495	0.9929194	-1
63816890777197	 sample	DepthCalibration	1.8774106502533	0.1406459	-0.8919719	9.633028	0.03402296	-0.026	-0.028	-0.026	-0.003830938	-0.06958491	0.9975687	0.03219419	-0.1142298	0.9929326	-1
63816890777214	 sample	DepthCalibration	1.8880420923233	0.1399683	-0.8870078	9.584681	0.03402296	-0.026	-0.028	-0.026	-0.003494334	-0.069503	0.9975756	0.03186022	-0.1142101	0.9929456	-1
63816890777229	 sample	DepthCalibration	1.89931631088257	0.1340019	-0.8940078	9.632933	0.03402296	-0.026	-0.028	-0.026	-0.003830938	-0.06958491	0.9975687	0.03082521	-0.1146507	0.9929275	-1
63816890777260	 sample	DepthCalibration	1.92089545726776	0.1294488	-0.892589	9.624285	0.03402296	-0.026	-0.028	-0.026	-0.003768178	-0.07002199	0.9975383	0.02984835	-0.114092	0.9930217	-1
63816890777276	 sample	DepthCalibration	1.93251383304596	0.124616	-0.8960114	9.615082	0.03402296	-0.026	-0.028	-0.026	-0.003705422	-0.07045903	0.9975078	0.02881203	-0.1145326	0.9930016	-1
63816890777280	 sample	DepthCalibration	1.93477845191956	0.1248058	-0.8972871	9.605908	0.03402296	-0.026	-0.028	-0.026	-0.003642669	-0.070896	0.9974771	0.02881203	-0.1145326	0.9930016	-1
63816890777294	 sample	DepthCalibration	1.94491708278656	0.1234126	-0.9021053	9.586933	0.03402296	-0.026	-0.028	-0.026	-0.003517173	-0.07176977	0.997415	0.0284464	-0.1150124	0.9929566	-1
63816890777311	 sample	DepthCalibration	1.95642077922821	0.1210076	-0.9119233	9.616899	0.03402296	-0.026	-0.028	-0.026	-0.003728217	-0.07272515	0.997345	0.02808215	-0.1154922	0.9929113	-1
63816890777327	 sample	DepthCalibration	1.96809113025665	0.1209224	-0.9180311	9.60731	0.03402296	-0.026	-0.028	-0.026	-0.003665471	-0.07316186	0.9973133	0.02802425	-0.1164908	0.9927963	-1
63816890777358	 sample	DepthCalibration	1.98952388763428	0.1133209	-0.9323707	9.635892	0.03402296	-0.026	-0.028	-0.026	-0.003876478	-0.07411685	0.997242	0.02659521	-0.1179091	0.9926682	-1
63816890777361	 sample	DepthCalibration	1.99171078205109	0.113526	-0.9336485	9.627033	0.03402296	-0.026	-0.028	-0.026	-0.003813731	-0.07455337	0.9972097	0.02659521	-0.1179091	0.9926682	-1
63816890777378	 sample	DepthCalibration	2.00370478630066	0.111547	-0.9346993	9.635687	0.03402296	-0.026	-0.028	-0.026	-0.003876478	-0.07411685	0.997242	0.02622979	-0.1183882	0.9926209	-1
63816890777409	 sample	DepthCalibration	2.02530550956726	0.111128	-0.9321014	9.653048	0.03402296	-0.026	-0.028	-0.026	-0.004001984	-0.07324367	0.997306	0.02622979	-0.1183882	0.9926209	-1
63816890777412	 sample	DepthCalibration	2.02754950523376	0.1109155	-0.9307778	9.661531	0.03402296	-0.026	-0.028	-0.026	-0.004064742	-0.07280701	0.9973378	0.02622979	-0.1183882	0.9926209	-1
63816890777428	 sample	DepthCalibration	2.03865623474121	0.1138266	-0.9220311	9.686652	0.03402296	-0.026	-0.028	-0.026	-0.004253034	-0.07149664	0.9974318	0.02695932	-0.1174298	0.9927152	-1
63816890777445	 sample	DepthCalibration	2.04995846748352	0.1138904	-0.9157552	9.695091	0.03402296	-0.026	-0.028	-0.026	-0.004315804	-0.07105975	0.9974627	0.02701713	-0.1164318	0.9928312	-1
63816890777461	 sample	DepthCalibration	2.06187748908997	0.1139528	-0.9094554	9.703418	0.03402296	-0.026	-0.028	-0.026	-0.004378578	-0.07062278	0.9974935	0.0270749	-0.1154332	0.9929462	-1
63816890777477	 sample	DepthCalibration	2.0733470916748	0.113482	-0.8962864	9.73428	0.03402296	-0.026	-0.028	-0.026	-0.0046297	-0.06887443	0.9976146	0.02716156	-0.1139344	0.9931169	-1
63816890777495	 sample	DepthCalibration	2.08540558815002	0.1166141	-0.8885624	9.749002	0.03402296	-0.026	-0.028	-0.026	-0.004755279	-0.06799994	0.997674	0.02789278	-0.1129741	0.9932063	-1
63816890777511	 sample	DepthCalibration	2.096604347229	0.1167554	-0.8861024	9.749223	0.03402296	-0.026	-0.028	-0.026	-0.004755279	-0.06799994	0.997674	0.02792169	-0.112474	0.9932623	-1
63816890777527	 sample	DepthCalibration	2.10817742347717	0.1184643	-0.8797485	9.756619	0.03402296	-0.026	-0.028	-0.026	-0.004818074	-0.06756262	0.9977034	0.02831629	-0.1114934	0.9933617	-1
63816890777545	 sample	DepthCalibration	2.11980986595154	0.1075584	-0.8877595	9.879545	0.03402296	-0.026	-0.028	-0.026	-0.006290776	-0.06701568	0.9977321	0.02730592	-0.1114342	0.9933966	-1
63816890777575	 sample	DepthCalibration	2.14136028289795	0.06248519	-0.8759934	9.834579	0.03402296	-0.026	-0.028	-0.026	-0.01058413	-0.06624951	0.9977469	0.02259487	-0.1106578	0.9936017	-1
63816890777579	 sample	DepthCalibration	2.14408445358276	0.04955032	-0.8569366	9.681306	0.03402296	-0.026	-0.028	-0.026	-0.0120573	-0.06570238	0.9977664	0.02160474	-0.110098	0.9936859	-1
63816890777595	 sample	DepthCalibration	2.15568161010742	0.02313044	-0.8126374	9.253907	0.03402296	-0.026	-0.028	-0.026	-0.0146039	-0.06496353	0.9977808	0.0189217	-0.1094395	0.9938133	-1
63816890777611	 sample	DepthCalibration	2.1661479473114	0.003469564	-0.7440845	8.532115	0.03402296	-0.026	-0.028	-0.026	-0.01748753	-0.06430658	0.9977769	0.01759413	-0.1088597	0.9939014	-1
63816890777627	 sample	DepthCalibration	2.17809128761292	-0.02258149	-0.6480073	7.577669	0.03402296	-0.026	-0.028	-0.026	-0.02037125	-0.06364951	0.9977643	0.01366635	-0.1061167	0.9942598	-1
63816890777644	 sample	DepthCalibration	2.18920564651489	-0.03230009	-0.5358096	6.360044	0.03402296	-0.026	-0.028	-0.026	-0.02338162	-0.06211647	0.997795	0.01236584	-0.1050344	0.9943917	-1
63816890777674	 sample	DepthCalibration	2.2108633518219	-0.03979948	-0.3972633	4.890016	0.03402296	-0.026	-0.028	-0.026	-0.02651923	-0.05970648	0.9978637	0.009166084	-0.1013216	0.9948115	-1
63816890777693	 sample	DepthCalibration	2.22344517707825	-0.03992665	-0.3791527	4.764105	0.03402296	-0.026	-0.028	-0.026	-0.02677265	-0.05795319	0.9979603	0.008908192	-0.09979374	0.9949683	-1
63816890777695	 sample	DepthCalibration	2.22590279579163	-0.03979252	-0.3767314	4.764297	0.03402296	-0.026	-0.028	-0.026	-0.02677265	-0.05795319	0.9979603	0.008963821	-0.09878788	0.9950681	-1
63816890777713	 sample	DepthCalibration	2.23763418197632	-0.03857142	-0.3530666	4.530789	0.03402296	-0.026	-0.028	-0.026	-0.02723627	-0.05715843	0.9979935	0.009047271	-0.0972783	0.9952161	-1
63816890777729	 sample	DepthCalibration	2.24937272071838	-0.03869295	-0.3391913	4.434392	0.03402296	-0.026	-0.028	-0.026	-0.02742633	-0.05584273	0.9980628	0.008787865	-0.09574797	0.9953668	-1
63816890777746	 sample	DepthCalibration	2.26109790802002	-0.03950848	-0.3473915	4.648614	0.03402296	-0.026	-0.028	-0.026	-0.02700574	-0.05392345	0.9981798	0.008871269	-0.09423658	0.9955103	-1
63816890777777	 sample	DepthCalibration	2.28260445594788	-0.03935032	-0.3270281	4.488718	0.03402296	-0.026	-0.028	-0.026	-0.02732232	-0.05172887	0.9982873	0.008613058	-0.09270444	0.9956564	-1
63816890777780	 sample	DepthCalibration	2.28484630584717	-0.03928719	-0.3258847	4.488801	0.03402296	-0.026	-0.028	-0.026	-0.02732232	-0.05172887	0.9982873	0.008640846	-0.09220016	0.995703	-1
63816890777797	 sample	DepthCalibration	2.29637503623962	-0.0396072	-0.3278629	4.59609	0.03402296	-0.026	-0.028	-0.026	-0.02711189	-0.05076848	0.9983424	0.008724213	-0.09068675	0.9958413	-1
63816890777813	 sample	DepthCalibration	2.30783581733704	-0.03989073	-0.329536	4.702853	0.03402296	-0.026	-0.028	-0.026	-0.02690141	-0.0498079	0.9983965	0.008807582	-0.08917251	0.9959773	-1
63816890777830	 sample	DepthCalibration	2.3192503452301	-0.0393471	-0.3183032	4.639468	0.03402296	-0.026	-0.028	-0.026	-0.02702798	-0.04892946	0.9984365	0.008918744	-0.08715222	0.9961551	-1
63816890777847	 sample	DepthCalibration	2.33135604858398	-0.0379345	-0.3052933	4.543696	0.03402296	-0.026	-0.028	-0.026	-0.02721781	-0.04761148	0.998495	0.009343958	-0.08565599	0.996281	-1
63816890777863	 sample	DepthCalibration	2.3426821231842	-0.03610354	-0.2886657	4.339162	0.03402296	-0.026	-0.028	-0.026	-0.0276182	-0.04725442	0.998501	0.009742774	-0.0846647	0.9963619	-1
63816890777879	 sample	DepthCalibration	2.35455751419067	-0.03584396	-0.2945223	4.479664	0.03402296	-0.026	-0.028	-0.026	-0.02734435	-0.04673266	0.9985331	0.01014031	-0.0836731	0.9964417	-1
63816890777896	 sample	DepthCalibration	2.36602568626404	-0.03615201	-0.2969618	4.587094	0.03402296	-0.026	-0.028	-0.026	-0.02713373	-0.04577132	0.9985834	0.01019598	-0.08266119	0.9965255	-1
63816890777913	 sample	DepthCalibration	2.37787294387817	-0.03576802	-0.2885133	4.523113	0.03402296	-0.026	-0.028	-0.026	-0.02726023	-0.04489219	0.9986199	0.01025165	-0.08164895	0.9966084	-1
63816890777930	 sample	DepthCalibration	2.38988852500916	-0.0359278	-0.288322	4.630497	0.03402296	-0.026	-0.028	-0.026	-0.02704956	-0.04393055	0.9986683	0.01036298	-0.07962348	0.9967712	-1
63816890777947	 sample	DepthCalibration	2.40218567848206	-0.03747926	-0.2972104	4.874274	0.03402296	-0.026	-0.028	-0.026	-0.02656484	-0.04244656	0.9987455	0.01007528	-0.07859027	0.9968561	-1
63816890777963	 sample	DepthCalibration	2.41290593147278	-0.03786217	-0.3045602	5.04157	0.03402296	-0.026	-0.028	-0.026	-0.02622763	-0.04236415	0.9987579	0.01013091	-0.07757669	0.9969349	-1
63816890777980	 sample	DepthCalibration	2.42480850219727	-0.04007667	-0.3090912	5.248384	0.03402296	-0.026	-0.028	-0.026	-0.02580595	-0.04043986	0.9988487	0.009501025	-0.07652286	0.9970226	-1
63816890777996	 sample	DepthCalibration	2.43644309043884	-0.04095867	-0.3053997	5.320423	0.03402296	-0.026	-0.028	-0.026	-0.02565821	-0.03903746	0.9989083	0.009242261	-0.07498143	0.9971421	-1
63816890778015	 sample	DepthCalibration	2.44909381866455	-0.04099248	-0.3029068	5.392005	0.03402296	-0.026	-0.028	-0.026	-0.02551042	-0.03763476	0.9989659	0.009297813	-0.07396673	0.9972174	-1
63816890778030	 sample	DepthCalibration	2.45997619628906	-0.0406154	-0.2945344	5.361949	0.03402296	-0.026	-0.028	-0.026	-0.02557356	-0.0371946	0.9989808	0.009408913	-0.07193643	0.9973648	-1
63816890778047	 sample	DepthCalibration	2.47180151939392	-0.04193649	-0.3001035	5.594058	0.03402296	-0.026	-0.028	-0.026	-0.02508836	-0.03570903	0.9990473	0.009120882	-0.0709008	0.9974416	-1
63816890778062	 sample	DepthCalibration	2.48279142379761	-0.04364198	-0.2943121	5.564317	0.03402296	-0.026	-0.028	-0.026	-0.02515149	-0.03526876	0.9990613	0.008489193	-0.06984486	0.9975218	-1
63816890778079	 sample	DepthCalibration	2.49479937553406	-0.0433374	-0.2858998	5.504598	0.03402296	-0.026	-0.028	-0.026	-0.02527774	-0.03438814	0.9990888	0.008544663	-0.06882864	0.9975919	-1
63816890778096	 sample	DepthCalibration	2.5057213306427	-0.0419317	-0.2735213	5.414463	0.03402296	-0.026	-0.028	-0.026	-0.02546709	-0.03306702	0.9991286	0.008971535	-0.06732383	0.9976909	-1
63816890778113	 sample	DepthCalibration	2.51792001724243	-0.04154577	-0.2639847	5.354068	0.03402296	-0.026	-0.028	-0.026	-0.0255933	-0.03218614	0.9991542	0.009054771	-0.06579836	0.9977918	-1
63816890778129	 sample	DepthCalibration	2.5292055606842	-0.04199626	-0.2531687	5.293436	0.03402296	-0.026	-0.028	-0.026	-0.02571951	-0.03130518	0.9991789	0.008821998	-0.06374339	0.9979273	-1
63816890778146	 sample	DepthCalibration	2.541011095047	-0.04383238	-0.2485478	5.365268	0.03402296	-0.026	-0.028	-0.026	-0.02557147	-0.02990098	0.9992257	0.008217624	-0.0621764	0.9980313	-1
63816890778175	 sample	DepthCalibration	2.56146574020386	-0.04290549	-0.241427	5.538031	0.03402296	-0.026	-0.028	-0.026	-0.02521213	-0.02753259	0.9993029	0.008727713	-0.0591409	0.9982115	-1
63816890778194	 sample	DepthCalibration	2.57425618171692	-0.03956112	-0.2281625	5.579139	0.03402296	-0.026	-0.028	-0.026	-0.02512696	-0.025687	0.9993542	0.009953451	-0.05563356	0.9984016	-1
63816890778197	 sample	DepthCalibration	2.57722496986389	-0.03971538	-0.22947	5.678987	0.03402296	-0.026	-0.028	-0.026	-0.02491564	-0.02472277	0.9993838	0.009953451	-0.05563356	0.9984016	-1
63816890778214	 sample	DepthCalibration	2.58895325660706	-0.03846988	-0.2275368	5.934651	0.03402296	-0.026	-0.028	-0.026	-0.02436687	-0.02367583	0.9994227	0.0104625	-0.0525935	0.9985612	-1
63816890778231	 sample	DepthCalibration	2.60076308250427	-0.03602342	-0.227576	6.18426	0.03402296	-0.026	-0.028	-0.026	-0.02381804	-0.02262878	0.9994602	0.01125878	-0.0505925	0.9986559	-1
63816890778247	 sample	DepthCalibration	2.61203384399414	-0.03320708	-0.2266402	6.427855	0.03402296	-0.026	-0.028	-0.026	-0.02326916	-0.02158165	0.9994963	0.01205517	-0.04859069	0.998746	-1
63816890778264	 sample	DepthCalibration	2.623211145401	-0.02772144	-0.220805	6.638351	0.03402296	-0.026	-0.028	-0.026	-0.02278318	-0.0200934	0.9995385	0.01356756	-0.04611753	0.9988439	-1
63816890778279	 sample	DepthCalibration	2.63464260101318	-0.0234849	-0.2080456	6.701964	0.03402296	-0.026	-0.028	-0.026	-0.0226346	-0.01868762	0.9995691	0.01476389	-0.04311199	0.9989612	-1
63816890778296	 sample	DepthCalibration	2.64590334892273	-0.01653009	-0.2083982	7.068957	0.03402296	-0.026	-0.028	-0.026	-0.02174833	-0.01755749	0.9996093	0.01624352	-0.04114771	0.9990211	-1
63816890778327	 sample	DepthCalibration	2.6674530506134	0.004105277	-0.208771	7.76968	0.03402296	-0.026	-0.028	-0.026	-0.01991256	-0.01573813	0.9996778	0.020193	-0.03778934	0.9990817	-1
63816890778330	 sample	DepthCalibration	2.67001914978027	0.006587771	-0.2120875	7.984367	0.03402296	-0.026	-0.028	-0.026	-0.01930063	-0.01513163	0.9996992	0.020193	-0.03778934	0.9990817	-1
63816890778347	 sample	DepthCalibration	2.6816713809967	0.01956264	-0.2093721	8.384096	0.03402296	-0.026	-0.028	-0.026	-0.01807669	-0.01391857	0.9997397	0.02201046	-0.03584357	0.999115	-1
63816890778363	 sample	DepthCalibration	2.69259858131409	0.03210567	-0.2043382	8.742464	0.03402296	-0.026	-0.028	-0.026	-0.01685266	-0.01270542	0.9997773	0.0234852	-0.0338771	0.99915	-1
63816890778380	 sample	DepthCalibration	2.7042121887207	0.04386924	-0.1971346	9.057741	0.03402296	-0.026	-0.028	-0.026	-0.01562854	-0.0114922	0.9998118	0.02461985	-0.03188992	0.9991881	-1
63816890778396	 sample	DepthCalibration	2.71582722663879	0.05390695	-0.1903959	9.315541	0.03402296	-0.026	-0.028	-0.026	-0.0144672	-0.009837626	0.9998469	0.0253586	-0.03090623	0.9992006	-1
63816890778427	 sample	DepthCalibration	2.7375431060791	0.06271489	-0.1717295	9.473655	0.03402296	-0.026	-0.028	-0.026	-0.01364328	-0.008265639	0.9998727	0.02620748	-0.02787371	0.9992678	-1
63816890778430	 sample	DepthCalibration	2.73988080024719	0.06234572	-0.1694308	9.46238	0.03402296	-0.026	-0.028	-0.026	-0.01370612	-0.007824318	0.9998754	0.02620748	-0.02787371	0.9992678	-1
63816890778447	 sample	DepthCalibration	2.75135278701782	0.0607452	-0.1579845	9.500161	0.03402296	-0.026	-0.028	-0.026	-0.01349432	-0.006858963	0.9998854	0.02561063	-0.02629652	0.9993261	-1
63816890778463	 sample	DepthCalibration	2.76271533966064	0.05717541	-0.1459213	9.478251	0.03402296	-0.026	-0.028	-0.026	-0.01361998	-0.005976281	0.9998894	0.02501365	-0.02471905	0.9993814	-1
