System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814492477409	 sample	DepthCalibration	1.6104736328125	-0.06243032	0.409049	5.764426	0.03063777	-0.026	-0.02893108	-0.026	-0.02471202	0.07379749	0.996967	0.002911817	0.06711329	0.9977411	-1
63814492477439	 sample	DepthCalibration	1.63216114044189	-0.06510237	0.4379982	5.762278	0.03063777	-0.026	-0.02893108	-0.026	-0.02471202	0.07379749	0.996967	0.0019911	0.07708745	0.9970223	-1
63814492477443	 sample	DepthCalibration	1.6347633600235	-0.06510237	0.4379982	5.762278	0.03063777	-0.026	-0.02893108	-0.026	-0.02471202	0.07379749	0.996967	0.0019911	0.07708745	0.9970223	-1
63814492477458	 sample	DepthCalibration	1.64483284950256	-0.06739205	0.4369932	5.762327	0.03063777	-0.026	-0.02893108	-0.026	-0.02471202	0.07379749	0.996967	0.001202202	0.07674204	0.9970503	-1
63814492477486	 sample	DepthCalibration	1.66428291797638	-0.06975716	0.4239171	5.602625	0.03063777	-0.026	-0.02893108	-0.026	-0.02505296	0.07373688	0.996963	3.7974E-05	0.07644301	0.9970739	-1
63814492477502	 sample	DepthCalibration	1.67570340633392	-0.116587	0.6849487	9.062863	0.03063777	-0.026	-0.02893108	-0.026	-0.02505296	0.07373688	0.996963	-0.0007125923	0.07653581	0.9970666	-1
63814492477518	 sample	DepthCalibration	1.68722200393677	-0.1254131	0.697483	9.23086	0.03063777	-0.026	-0.02893108	-0.026	-0.02573484	0.07361569	0.9969546	-0.00146411	0.07662859	0.9970586	-1
63814492477521	 sample	DepthCalibration	1.68939232826233	-0.1254131	0.697483	9.23086	0.03063777	-0.026	-0.02893108	-0.026	-0.02573484	0.07361569	0.9969546	-0.00146411	0.07662859	0.9970586	-1
63814492477538	 sample	DepthCalibration	1.70058679580688	-0.1326328	0.7090193	9.381889	0.03063777	-0.026	-0.02893108	-0.026	-0.02607579	0.0735551	0.9969502	-0.002216578	0.0767214	0.9970501	-1
63814492477552	 sample	DepthCalibration	1.71087849140167	-0.1370202	0.7141511	9.450835	0.03063777	-0.026	-0.02893108	-0.026	-0.02641673	0.07349449	0.9969457	-0.002592808	0.07676779	0.9970456	-1
63814492477580	 sample	DepthCalibration	1.72977924346924	-0.1448416	0.7301263	9.625511	0.03063777	-0.026	-0.02893108	-0.026	-0.02641673	0.07349449	0.9969457	-0.003682956	0.07734513	0.9969976	-1
63814492477582	 sample	DepthCalibration	1.73245441913605	-0.1488453	0.7357113	9.671874	0.03063777	-0.026	-0.02893108	-0.026	-0.02675767	0.07343391	0.9969411	-0.004020628	0.07782959	0.9969586	-1
63814492477599	 sample	DepthCalibration	1.74324810504913	-0.1539388	0.7430468	9.762513	0.03063777	-0.026	-0.02893108	-0.026	-0.02675767	0.07343391	0.9969411	-0.004773001	0.07792237	0.996948	-1
63814492477612	 sample	DepthCalibration	1.75307273864746	-0.1578324	0.7477776	9.797112	0.03063777	-0.026	-0.02893108	-0.026	-0.02709861	0.0733733	0.9969363	-0.005110614	0.07840676	0.9969084	-1
63814492477626	 sample	DepthCalibration	1.76296269893646	-0.1626014	0.75313	9.861323	0.03063777	-0.026	-0.02893108	-0.026	-0.02709861	0.07337331	0.9969363	-0.00586294	0.0784995	0.9968969	-1
63814492477652	 sample	DepthCalibration	1.78135859966278	-0.1614984	0.7558842	9.886562	0.03063777	-0.026	-0.02893108	-0.026	-0.02641673	0.07349449	0.9969457	-0.006239099	0.07854587	0.996891	-1
63814492477655	 sample	DepthCalibration	1.78360414505005	-0.1614984	0.7558842	9.886562	0.03063777	-0.026	-0.02893108	-0.026	-0.02641673	0.07349449	0.9969457	-0.006239099	0.07854587	0.996891	-1
63814492477671	 sample	DepthCalibration	1.79427766799927	-0.1641842	0.7618166	9.906863	0.03063777	-0.026	-0.02893108	-0.026	-0.02651179	0.07432284	0.9968818	-0.006615253	0.07859223	0.9968849	-1
63814492477686	 sample	DepthCalibration	1.80490529537201	-0.1675818	0.7612157	9.906852	0.03063777	-0.026	-0.02893108	-0.026	-0.02719363	0.07420169	0.9968724	-0.006615253	0.07859223	0.9968849	-1
63814492477701	 sample	DepthCalibration	1.81543719768524	-0.1714376	0.762378	9.922888	0.03063777	-0.026	-0.02893108	-0.026	-0.02753456	0.07414111	0.9968675	-0.006992366	0.0786386	0.9968787	-1
63814492477716	 sample	DepthCalibration	1.82550609111786	-0.1735196	0.7634858	9.934289	0.03063777	-0.026	-0.02893108	-0.026	-0.02753456	0.07414111	0.9968675	-0.007369473	0.07868497	0.9968723	-1
63814492477744	 sample	DepthCalibration	1.84504377841949	-0.1826958	0.7640668	9.940551	0.03063777	-0.026	-0.02893108	-0.026	-0.0282164	0.07401993	0.9968575	-0.008500778	0.07882407	0.9968523	-1
63814492477759	 sample	DepthCalibration	1.85525703430176	-0.1912614	0.7625425	9.933295	0.03063777	-0.026	-0.02893108	-0.026	-0.02958023	0.07377759	0.9968359	-0.008877872	0.07887044	0.9968454	-1
63814492477761	 sample	DepthCalibration	1.8574321269989	-0.1963178	0.7612662	9.921409	0.03063777	-0.026	-0.02893108	-0.026	-0.03026214	0.07365638	0.9968244	-0.009254961	0.07891681	0.9968383	-1
63814492477776	 sample	DepthCalibration	1.86766719818115	-0.2087838	0.7513865	9.824162	0.03063777	-0.026	-0.02893108	-0.026	-0.03162596	0.073414	0.9967999	-0.01080396	0.07866434	0.9968426	-1
63814492477791	 sample	DepthCalibration	1.87800395488739	-0.2140073	0.7345262	9.649541	0.03063777	-0.026	-0.02893108	-0.026	-0.03191958	0.07293913	0.9968255	-0.012353	0.07841187	0.9968445	-1
63814492477806	 sample	DepthCalibration	1.88908708095551	-0.2187726	0.7091346	9.391605	0.03063777	-0.026	-0.02893108	-0.026	-0.03255422	0.07240358	0.996844	-0.01394094	0.07772133	0.9968777	-1
63814492477833	 sample	DepthCalibration	1.90777051448822	-0.2222209	0.6705333	8.954745	0.03063777	-0.026	-0.02893108	-0.026	-0.03357723	0.07222173	0.9968233	-0.01594599	0.07663884	0.9969314	-1
63814492477835	 sample	DepthCalibration	1.91002428531647	-0.225294	0.6699892	8.954709	0.03063777	-0.026	-0.02893108	-0.026	-0.0342593	0.07210047	0.9968088	-0.01594599	0.07663884	0.9969314	-1
63814492477852	 sample	DepthCalibration	1.92121410369873	-0.2279926	0.6495554	8.737807	0.03063777	-0.026	-0.02893108	-0.026	-0.03528238	0.07191859	0.9967863	-0.01678002	0.07585511	0.9969776	-1
63814492477879	 sample	DepthCalibration	1.93960523605347	-0.2252225	0.6174406	8.375062	0.03063777	-0.026	-0.02893108	-0.026	-0.03562337	0.07185797	0.9967785	-0.0180312	0.07467914	0.9970446	-1
63814492477882	 sample	DepthCalibration	1.94205844402313	-0.2234364	0.6062107	8.244484	0.03063777	-0.026	-0.02893108	-0.026	-0.03562337	0.07185797	0.9967785	-0.0184483	0.07428705	0.9970663	-1
63814492477895	 sample	DepthCalibration	1.9516007900238	-0.2232597	0.6034804	8.232147	0.03063777	-0.026	-0.02893108	-0.026	-0.03562337	0.07185797	0.9967785	-0.0184873	0.07384849	0.9970981	-1
63814492477910	 sample	DepthCalibration	1.96130478382111	-0.223111	0.6077782	8.33946	0.03063777	-0.026	-0.02893108	-0.026	-0.03523509	0.07150415	0.9968178	-0.01814817	0.07336345	0.9971401	-1
63814492477936	 sample	DepthCalibration	1.97952961921692	-0.2252675	0.6531824	9.053671	0.03063777	-0.026	-0.02893108	-0.026	-0.03411749	0.07085705	0.9969028	-0.01554481	0.0725996	0.99724	-1
63814492477939	 sample	DepthCalibration	1.98172283172607	-0.2241915	0.6633269	9.223758	0.03063777	-0.026	-0.02893108	-0.026	-0.0337291	0.07050312	0.9969411	-0.01478939	0.07250669	0.9972582	-1
63814492477953	 sample	DepthCalibration	1.99234092235565	-0.2202441	0.6796662	9.511735	0.03063777	-0.026	-0.02893108	-0.026	-0.03295225	0.06979515	0.997017	-0.01327851	0.07232085	0.997293	-1
63814492477981	 sample	DepthCalibration	2.01143145561218	-0.2089131	0.6870718	9.723973	0.03063777	-0.026	-0.02893108	-0.026	-0.03110442	0.06885432	0.9971417	-0.01180634	0.07169618	0.9973567	-1
63814492477984	 sample	DepthCalibration	2.01379299163818	-0.2049088	0.6861523	9.802438	0.03063777	-0.026	-0.02893108	-0.026	-0.03066837	0.06808536	0.997208	-0.01108958	0.07116436	0.997403	-1
63814492478000	 sample	DepthCalibration	2.02476167678833	-0.1961155	0.684724	9.909229	0.03063777	-0.026	-0.02893108	-0.026	-0.02989111	0.06737692	0.9972798	-0.009655852	0.07010042	0.9974932	-1
63814492478014	 sample	DepthCalibration	2.03430914878845	-0.1875374	0.6782436	9.948983	0.03063777	-0.026	-0.02893108	-0.026	-0.0294549	0.06660764	0.9973444	-0.008221881	0.06903619	0.9975803	-1
63814492478041	 sample	DepthCalibration	2.0531919002533	-0.1823346	0.6678653	9.949624	0.03063777	-0.026	-0.02893108	-0.026	-0.02867744	0.06589893	0.9974141	-0.007959515	0.06767181	0.9976759	-1
63814492478044	 sample	DepthCalibration	2.05550861358643	-0.1838026	0.665487	9.949756	0.03063777	-0.026	-0.02893108	-0.026	-0.02897096	0.06542304	0.9974369	-0.007959515	0.06767181	0.9976759	-1
63814492478059	 sample	DepthCalibration	2.06588172912598	-0.1888576	0.6587279	9.933344	0.03063777	-0.026	-0.02893108	-0.026	-0.02887579	0.06459262	0.9974939	-0.009129466	0.06737199	0.9976861	-1
63814492478073	 sample	DepthCalibration	2.07580804824829	-0.1920129	0.6501654	9.894541	0.03063777	-0.026	-0.02893108	-0.026	-0.02882819	0.06417733	0.9975221	-0.00996172	0.06658615	0.997731	-1
63814492478089	 sample	DepthCalibration	2.08632230758667	-0.1963769	0.639886	9.833169	0.03063777	-0.026	-0.02893108	-0.026	-0.0291218	0.06370126	0.997544	-0.01079405	0.06580015	0.9977744	-1
63814492478103	 sample	DepthCalibration	2.09675216674805	-0.2000104	0.6331167	9.757844	0.03063777	-0.026	-0.02893108	-0.026	-0.02941541	0.06322511	0.9975657	-0.01154892	0.06589324	0.9977598	-1
63814492478117	 sample	DepthCalibration	2.10673594474792	-0.2023714	0.6281369	9.713366	0.03063777	-0.026	-0.02893108	-0.026	-0.02970904	0.06274891	0.9975871	-0.01192635	0.06593978	0.9977523	-1
63814492478133	 sample	DepthCalibration	2.11789655685425	-0.2052915	0.6196604	9.61066	0.03063777	-0.026	-0.02893108	-0.026	-0.03000267	0.06227265	0.9976081	-0.01268121	0.06603285	0.9977369	-1
63814492478149	 sample	DepthCalibration	2.12847018241882	-0.2078008	0.6040086	9.422758	0.03063777	-0.026	-0.02893108	-0.026	-0.03024871	0.06138074	0.997656	-0.01381442	0.06617248	0.9977126	-1
63814492478162	 sample	DepthCalibration	2.13775777816772	-0.2078422	0.5930565	9.274998	0.03063777	-0.026	-0.02893108	-0.026	-0.0302011	0.06096512	0.9976829	-0.01457115	0.06626554	0.9976956	-1
63814492478175	 sample	DepthCalibration	2.14660978317261	-0.2109399	0.5875815	9.194468	0.03063777	-0.026	-0.02893108	-0.026	-0.03088363	0.06084353	0.9976694	-0.01494951	0.06631208	0.9976869	-1
63814492478189	 sample	DepthCalibration	2.15711092948914	-0.2134715	0.5763724	9.020461	0.03063777	-0.026	-0.02893108	-0.026	-0.03156614	0.06072191	0.9976555	-0.01570622	0.06640515	0.9976691	-1
63814492478203	 sample	DepthCalibration	2.16680121421814	-0.2136102	0.5625074	8.829557	0.03063777	-0.026	-0.02893108	-0.026	-0.03185982	0.06024541	0.997675	-0.01646291	0.06649823	0.9976507	-1
63814492478231	 sample	DepthCalibration	2.18619799613953	-0.2120362	0.5409024	8.512088	0.03063777	-0.026	-0.02893108	-0.026	-0.03215351	0.05976886	0.9976943	-0.01759791	0.06663781	0.997622	-1
63814492478248	 sample	DepthCalibration	2.19791483879089	-0.2108282	0.5263547	8.280224	0.03063777	-0.026	-0.02893108	-0.026	-0.03249477	0.05970803	0.9976869	-0.01835455	0.06673088	0.9976022	-1
63814492478250	 sample	DepthCalibration	2.20009279251099	-0.2122491	0.5261023	8.280204	0.03063777	-0.026	-0.02893108	-0.026	-0.03283604	0.05964721	0.9976793	-0.01835455	0.06673088	0.9976022	-1
63814492478266	 sample	DepthCalibration	2.21111440658569	-0.2087717	0.5082002	8.019649	0.03063777	-0.026	-0.02893108	-0.026	-0.03283604	0.05964721	0.9976793	-0.01915016	0.06638445	0.9976103	-1
63814492478292	 sample	DepthCalibration	2.22835278511047	-0.2089702	0.4919016	7.848941	0.03063777	-0.026	-0.02893108	-0.026	-0.03351857	0.05952556	0.9976639	-0.0196464	0.0651122	0.9976845	-1
63814492478295	 sample	DepthCalibration	2.23117065429688	-0.2066156	0.4810624	7.69985	0.03063777	-0.026	-0.02893108	-0.026	-0.03351857	0.05952556	0.9976639	-0.02006471	0.06471908	0.9977018	-1
63814492478310	 sample	DepthCalibration	2.24156904220581	-0.2013607	0.4587472	7.388522	0.03063777	-0.026	-0.02893108	-0.026	-0.03351857	0.05952556	0.9976639	-0.02090135	0.06393268	0.9977353	-1
63814492478325	 sample	DepthCalibration	2.25154328346252	-0.1982844	0.4457704	7.226464	0.03063777	-0.026	-0.02893108	-0.026	-0.03347102	0.05910975	0.9976902	-0.0213197	0.06353943	0.9977516	-1
63814492478351	 sample	DepthCalibration	2.27027463912964	-0.1884873	0.4103614	6.715394	0.03063777	-0.026	-0.02893108	-0.026	-0.03347102	0.05910975	0.9976902	-0.02257481	0.06235943	0.9977984	-1
63814492478367	 sample	DepthCalibration	2.28109669685364	-0.1810408	0.385907	6.355087	0.03063777	-0.026	-0.02893108	-0.026	-0.03347102	0.05910975	0.9976902	-0.02341163	0.06157257	0.997828	-1
63814492478369	 sample	DepthCalibration	2.28336048126221	-0.1770449	0.3734514	6.169375	0.03063777	-0.026	-0.02893108	-0.026	-0.03347102	0.05910975	0.9976902	-0.02383005	0.06117909	0.9978423	-1
63814492478385	 sample	DepthCalibration	2.29388332366943	-0.1686467	0.348067	5.805557	0.03063777	-0.026	-0.02893108	-0.026	-0.03337589	0.05827802	0.9977423	-0.02462785	0.06083216	0.9978442	-1
63814492478399	 sample	DepthCalibration	2.3041684627533	-0.1645647	0.3376095	5.628104	0.03063777	-0.026	-0.02893108	-0.026	-0.03337589	0.05827802	0.9977423	-0.0250072	0.06087876	0.9978319	-1
63814492478414	 sample	DepthCalibration	2.31415748596191	-0.160208	0.325847	5.448115	0.03063777	-0.026	-0.02893108	-0.026	-0.03332832	0.0578621	0.9977681	-0.02538655	0.06092536	0.9978194	-1
63814492478426	 sample	DepthCalibration	2.32316637039185	-0.1578239	0.3100965	5.246114	0.03063777	-0.026	-0.02893108	-0.026	-0.03425736	0.05684752	0.997795	-0.02580598	0.06053182	0.9978327	-1
63814492478442	 sample	DepthCalibration	2.3339204788208	-0.1535942	0.29132	5.021903	0.03063777	-0.026	-0.02893108	-0.026	-0.0347974	0.05547746	0.9978534	-0.02626454	0.059698	0.9978709	-1
63814492478457	 sample	DepthCalibration	2.34448766708374	-0.1538439	0.2823939	4.983575	0.03063777	-0.026	-0.02893108	-0.026	-0.03528985	0.05369065	0.9979339	-0.02634277	0.05881737	0.9979211	-1
63814492478473	 sample	DepthCalibration	2.35547614097595	-0.1535619	0.2714053	4.925831	0.03063777	-0.026	-0.02893108	-0.026	-0.03578227	0.05190314	0.9980109	-0.02646011	0.0574961	0.997995	-1
63814492478488	 sample	DepthCalibration	2.3660581111908	-0.1526015	0.2574501	4.848429	0.03063777	-0.026	-0.02893108	-0.026	-0.03622702	0.04969832	0.9981071	-0.0266165	0.05573378	0.9980908	-1
63814492478502	 sample	DepthCalibration	2.37632775306702	-0.1512208	0.2479354	4.770468	0.03063777	-0.026	-0.02893108	-0.026	-0.03652084	0.04922065	0.99812	-0.02677285	0.05397075	0.9981835	-1
63814492478517	 sample	DepthCalibration	2.38647794723511	-0.1450488	0.2268916	4.499104	0.03063777	-0.026	-0.02893108	-0.026	-0.03706084	0.04784837	0.9981669	-0.02730963	0.05225376	0.9982604	-1
63814492478532	 sample	DepthCalibration	2.39703464508057	-0.1450445	0.2188896	4.459466	0.03063777	-0.026	-0.02893108	-0.026	-0.03755316	0.04605879	0.9982326	-0.02738777	0.05137167	0.998304	-1
63814492478547	 sample	DepthCalibration	2.40752625465393	-0.1471301	0.2175543	4.574196	0.03063777	-0.026	-0.02893108	-0.026	-0.03706845	0.04486873	0.9983049	-0.02716348	0.04956032	0.9984017	-1
63814492478572	 sample	DepthCalibration	2.42480158805847	-0.1392465	0.1990293	4.299651	0.03063777	-0.026	-0.02893108	-0.026	-0.036973	0.04403454	0.9983456	-0.0277002	0.04784177	0.9984708	-1
63814492478575	 sample	DepthCalibration	2.42713356018066	-0.1254101	0.1729677	3.820861	0.03063777	-0.026	-0.02893108	-0.026	-0.03692527	0.04361741	0.9983657	-0.02861752	0.04616942	0.9985236	-1
63814492478591	 sample	DepthCalibration	2.43766498565674	-0.1186883	0.1588924	3.57742	0.03063777	-0.026	-0.02893108	-0.026	-0.03717141	0.04272199	0.9983953	-0.02907618	0.04533303	0.9985487	-1
63814492478606	 sample	DepthCalibration	2.44856476783752	-0.1053332	0.1356463	3.12558	0.03063777	-0.026	-0.02893108	-0.026	-0.03736976	0.04140915	0.9984432	-0.02991547	0.04454329	0.9985594	-1
63814492478620	 sample	DepthCalibration	2.4590015411377	-0.09086024	0.1136871	2.666332	0.03063777	-0.026	-0.02893108	-0.026	-0.0372742	0.04057446	0.998481	-0.03075477	0.04375344	0.9985689	-1
63814492478649	 sample	DepthCalibration	2.47886419296265	-0.07436176	0.08898834	2.157274	0.03063777	-0.026	-0.02893108	-0.026	-0.0371308	0.03932223	0.9985365	-0.03167219	0.04207983	0.9986121	-1
63814492478652	 sample	DepthCalibration	2.48108196258545	-0.06667487	0.07902406	1.922264	0.03063777	-0.026	-0.02893108	-0.026	-0.0371308	0.03932223	0.9985365	-0.03209187	0.04168476	0.9986153	-1
63814492478667	 sample	DepthCalibration	2.49159073829651	-0.06739503	0.0803478	1.944137	0.03063777	-0.026	-0.02893108	-0.026	-0.0371308	0.03932223	0.9985365	-0.03205281	0.04212662	0.998598	-1
63814492478680	 sample	DepthCalibration	2.50093197822571	-0.06739503	0.0803478	1.944137	0.03063777	-0.026	-0.02893108	-0.026	-0.0371308	0.03932223	0.9985365	-0.03205281	0.04212662	0.998598	-1
63814492478705	 sample	DepthCalibration	2.51821494102478	-0.06739503	0.08034781	1.944137	0.03063777	-0.026	-0.02893108	-0.026	-0.0371308	0.03932223	0.9985365	-0.03205281	0.04212662	0.998598	-1
63814492478722	 sample	DepthCalibration	2.52955222129822	-0.06705794	0.08040801	1.944146	0.03063777	-0.026	-0.02893108	-0.026	-0.03678912	0.0393833	0.9985467	-0.03205281	0.04212662	0.998598	-1
63814492478724	 sample	DepthCalibration	2.53190660476685	-0.0660548	0.07955034	1.922264	0.03063777	-0.026	-0.02893108	-0.026	-0.03649526	0.0398618	0.9985385	-0.03209187	0.04168475	0.9986153	-1
63814492478740	 sample	DepthCalibration	2.54237294197083	-0.06614807	0.08036467	1.922228	0.03063777	-0.026	-0.02893108	-0.026	-0.03659087	0.04069658	0.9985013	-0.03209187	0.04168476	0.9986153	-1
63814492478756	 sample	DepthCalibration	2.55348634719849	-0.06614807	0.08036467	1.922228	0.03063777	-0.026	-0.02893108	-0.026	-0.03659087	0.04069658	0.9985013	-0.03209187	0.04168475	0.9986153	-1
63814492478772	 sample	DepthCalibration	2.56466555595398	-0.06614807	0.08036467	1.922228	0.03063777	-0.026	-0.02893108	-0.026	-0.03659087	0.04069658	0.9985013	-0.03209187	0.04168475	0.9986153	-1
63814492478786	 sample	DepthCalibration	2.57494592666626	-0.05765633	0.06900535	1.664039	0.03063777	-0.026	-0.02893108	-0.026	-0.03659087	0.04069658	0.9985013	-0.03255058	0.04084773	0.9986351	-1
63814492478810	 sample	DepthCalibration	2.59160685539246	-0.04893676	0.05721715	1.404703	0.03063777	-0.026	-0.02893108	-0.026	-0.03649526	0.03986179	0.9985385	-0.03300931	0.04001056	0.9986539	-1
63814492478812	 sample	DepthCalibration	2.59382796287537	-0.04819534	0.05602174	1.382619	0.03063777	-0.026	-0.02893108	-0.026	-0.03649526	0.03986179	0.9985385	-0.03304836	0.03956855	0.9986702	-1
63814492478828	 sample	DepthCalibration	2.60379958152771	-0.04816161	0.05572732	1.382632	0.03063777	-0.026	-0.02893108	-0.026	-0.03644744	0.03944436	0.9985568	-0.03304836	0.03956855	0.9986702	-1
63814492478841	 sample	DepthCalibration	2.6135721206665	-0.04812787	0.05543289	1.382645	0.03063777	-0.026	-0.02893108	-0.026	-0.03639961	0.0390269	0.998575	-0.03304836	0.03956855	0.9986702	-1
63814492478870	 sample	DepthCalibration	2.63309454917908	-0.04651042	0.05194513	1.338425	0.03063777	-0.026	-0.02893108	-0.026	-0.03620822	0.03735678	0.9986458	-0.03312642	0.03868442	0.9987022	-1
63814492478872	 sample	DepthCalibration	2.63524985313416	-0.04647773	0.05165988	1.338437	0.03063777	-0.026	-0.02893108	-0.026	-0.03616036	0.03693919	0.9986631	-0.03312642	0.03868442	0.9987022	-1
63814492478889	 sample	DepthCalibration	2.64632797241211	-0.05284825	0.05795256	1.531968	0.03063777	-0.026	-0.02893108	-0.026	-0.03606459	0.03610392	0.9986971	-0.03278478	0.0381955	0.9987323	-1
63814492478904	 sample	DepthCalibration	2.65681910514832	-0.06607492	0.07174594	1.939122	0.03063777	-0.026	-0.02893108	-0.026	-0.0359688	0.03526855	0.9987304	-0.03206242	0.03765974	0.9987761	-1
63814492478918	 sample	DepthCalibration	2.66714382171631	-0.07782523	0.08412538	2.321249	0.03063777	-0.026	-0.02893108	-0.026	-0.03557923	0.03491195	0.9987569	-0.031379	0.0366817	0.9988343	-1
63814492478933	 sample	DepthCalibration	2.67763423919678	-0.0903542	0.09860338	2.742697	0.03063777	-0.026	-0.02893108	-0.026	-0.03518964	0.03455532	0.9987831	-0.03061756	0.03658805	0.9988613	-1
63814492478948	 sample	DepthCalibration	2.68763971328735	-0.09494224	0.1041191	2.930271	0.03063777	-0.026	-0.02893108	-0.026	-0.03445834	0.03425978	0.9988188	-0.03027578	0.03609899	0.9988895	-1
63814492478961	 sample	DepthCalibration	2.69758248329163	-0.1050328	0.1135875	3.301956	0.03063777	-0.026	-0.02893108	-0.026	-0.03397279	0.03306751	0.9988756	-0.02959217	0.03512073	0.9989449	-1
