System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63815269658971	 sample	DepthCalibration	1.01142847537994	-0.0946205	0.4759527	6.921715	0.03006178	-0.026	-0.03168708	-0.026	-0.04895186	0.07471333	0.9960029	0.02203105	0.06187476	0.9978408	-1
63815269658971	 sample	DepthCalibration	1.01142847537994	-0.0946205	0.4759527	6.921715	0.03006178	-0.026	-0.03168708	-0.026	-0.04895186	0.07471333	0.9960029	0.02203105	0.06187476	0.9978408	-1
63815269658989	 sample	DepthCalibration	1.02366590499878	-0.05837469	0.343802	5.209019	0.03006178	-0.026	-0.03168708	-0.026	-0.04514892	0.07086143	0.9964638	0.02321951	0.06011682	0.9979212	-1
63815269658989	 sample	DepthCalibration	1.02366590499878	-0.05837469	0.343802	5.209019	0.03006178	-0.026	-0.03168708	-0.026	-0.04514892	0.07086143	0.9964638	0.02321951	0.06011682	0.9979212	-1
63815269659004	 sample	DepthCalibration	1.0347820520401	-0.04619094	0.2978027	4.57814	0.03006178	-0.026	-0.03168708	-0.026	-0.04388051	0.06957652	0.9966111	0.02422228	0.05943393	0.9979383	-1
63815269659004	 sample	DepthCalibration	1.0347820520401	-0.04619094	0.2978027	4.57814	0.03006178	-0.026	-0.03168708	-0.026	-0.04388051	0.06957652	0.9966111	0.02422228	0.05943393	0.9979383	-1
63815269659036	 sample	DepthCalibration	1.05650222301483	-0.01528327	0.1305237	2.100578	0.03006178	-0.026	-0.03168708	-0.026	-0.03926177	0.06534777	0.9970899	0.02568561	0.05710782	0.9980376	-1
63815269659036	 sample	DepthCalibration	1.05650222301483	-0.01528327	0.1305237	2.100578	0.03006178	-0.026	-0.03168708	-0.026	-0.03926177	0.06534777	0.9970899	0.02568561	0.05710782	0.9980376	-1
63815269659038	 sample	DepthCalibration	1.05874335765839	-0.01528327	0.1305237	2.100578	0.03006178	-0.026	-0.03168708	-0.026	-0.03926177	0.06534777	0.9970899	0.02568561	0.05710782	0.9980376	-1
63815269659039	 sample	DepthCalibration	1.05874335765839	-0.01528327	0.1305237	2.100578	0.03006178	-0.026	-0.03168708	-0.026	-0.03926177	0.06534777	0.9970899	0.02568561	0.05710782	0.9980376	-1
63815269659055	 sample	DepthCalibration	1.07011294364929	-0.006373458	0.06042572	0.9645638	0.03006178	-0.026	-0.03168708	-0.026	-0.03725086	0.06466277	0.9972116	0.02605	0.05704973	0.9980314	-1
63815269659055	 sample	DepthCalibration	1.07011294364929	-0.006373458	0.06042572	0.9645638	0.03006178	-0.026	-0.03168708	-0.026	-0.03725086	0.06466277	0.9972116	0.02605	0.05704973	0.9980314	-1
63815269659071	 sample	DepthCalibration	1.08140778541565	-0.005572936	0.05163561	0.8023632	0.03006178	-0.026	-0.03168708	-0.026	-0.03696634	0.0661798	0.9971227	0.02550124	0.05818394	0.9979801	-1
63815269659071	 sample	DepthCalibration	1.08140778541565	-0.005572936	0.05163561	0.8023632	0.03006178	-0.026	-0.03168708	-0.026	-0.03696634	0.0661798	0.9971227	0.02550124	0.05818394	0.9979801	-1
63815269659102	 sample	DepthCalibration	1.10303974151611	-0.005233977	0.04390857	0.6600814	0.03006178	-0.026	-0.03168708	-0.026	-0.03671703	0.06818236	0.996997	0.023861	0.05949197	0.9979436	-1
63815269659102	 sample	DepthCalibration	1.10303974151611	-0.005233977	0.04390857	0.6600814	0.03006178	-0.026	-0.03168708	-0.026	-0.03671703	0.06818236	0.996997	0.023861	0.05949197	0.9979436	-1
63815269659120	 sample	DepthCalibration	1.1151534318924	-0.006026759	0.04847897	0.7189569	0.03006178	-0.026	-0.03168708	-0.026	-0.03682039	0.06964039	0.9968924	0.02285824	0.06017483	0.9979261	-1
63815269659120	 sample	DepthCalibration	1.1151534318924	-0.006026759	0.04847897	0.7189569	0.03006178	-0.026	-0.03168708	-0.026	-0.03682039	0.06964039	0.9968924	0.02285824	0.06017483	0.9979261	-1
63815269659134	 sample	DepthCalibration	1.1257609128952	-0.006436425	0.0516375	0.7581604	0.03006178	-0.026	-0.03168708	-0.026	-0.03688926	0.0706121	0.9968215	0.0225837	0.06074155	0.997898	-1
63815269659134	 sample	DepthCalibration	1.1257609128952	-0.006436425	0.0516375	0.7581604	0.03006178	-0.026	-0.03168708	-0.026	-0.03688926	0.0706121	0.9968215	0.0225837	0.06074155	0.997898	-1
63815269659152	 sample	DepthCalibration	1.13783264160156	-0.007197225	0.05469799	0.7974313	0.03006178	-0.026	-0.03168708	-0.026	-0.03695808	0.07158353	0.9967496	0.02149223	0.06091562	0.9979115	-1
63815269659152	 sample	DepthCalibration	1.13783264160156	-0.007197225	0.05469799	0.7974313	0.03006178	-0.026	-0.03168708	-0.026	-0.03695808	0.07158353	0.9967496	0.02149223	0.06091562	0.9979115	-1
63815269659167	 sample	DepthCalibration	1.14887452125549	-0.007862886	0.05606107	0.8169943	0.03006178	-0.026	-0.03168708	-0.026	-0.03699246	0.07206915	0.9967134	0.02031039	0.06058103	0.9979566	-1
63815269659167	 sample	DepthCalibration	1.14887452125549	-0.007862886	0.05606107	0.8169943	0.03006178	-0.026	-0.03168708	-0.026	-0.03699246	0.07206915	0.9967134	0.02031039	0.06058103	0.9979566	-1
63815269659172	 sample	DepthCalibration	1.15198111534119	-0.007862886	0.05606107	0.8169943	0.03006178	-0.026	-0.03168708	-0.026	-0.03699246	0.07206915	0.9967134	0.02031039	0.06058103	0.9979566	-1
63815269659172	 sample	DepthCalibration	1.15198111534119	-0.007862886	0.05606107	0.8169943	0.03006178	-0.026	-0.03168708	-0.026	-0.03699246	0.07206915	0.9967134	0.02031039	0.06058103	0.9979566	-1
63815269659188	 sample	DepthCalibration	1.16319561004639	-0.006330143	0.04273102	0.6158261	0.03006178	-0.026	-0.03168708	-0.026	-0.03663972	0.07261217	0.996687	0.01949231	0.06018838	0.9979967	-1
63815269659188	 sample	DepthCalibration	1.16319561004639	-0.006330143	0.04273102	0.6158261	0.03006178	-0.026	-0.03168708	-0.026	-0.03663972	0.07261217	0.996687	0.01949231	0.06018838	0.9979967	-1
63815269659219	 sample	DepthCalibration	1.18448662757874	-0.007281854	0.04594353	0.654973	0.03006178	-0.026	-0.03168708	-0.026	-0.03670848	0.07358304	0.9966133	0.01775996	0.06098717	0.9979805	-1
63815269659219	 sample	DepthCalibration	1.18448662757874	-0.007281854	0.04594353	0.654973	0.03006178	-0.026	-0.03168708	-0.026	-0.03670848	0.07358304	0.9966133	0.01775996	0.06098717	0.9979805	-1
63815269659236	 sample	DepthCalibration	1.19673335552216	-0.005458486	0.03251069	0.4535191	0.03006178	-0.026	-0.03168708	-0.026	-0.03635574	0.07412584	0.996586	0.01703126	0.06110321	0.9979861	-1
63815269659236	 sample	DepthCalibration	1.19673335552216	-0.005458486	0.03251069	0.4535191	0.03006178	-0.026	-0.03168708	-0.026	-0.03635574	0.07412584	0.996586	0.01703126	0.06110321	0.9979861	-1
63815269659239	 sample	DepthCalibration	1.19906258583069	-0.003456526	0.01892096	0.2519569	0.03006178	-0.026	-0.03168708	-0.026	-0.03600302	0.07466854	0.9965582	0.01703126	0.06110321	0.9979861	-1
63815269659239	 sample	DepthCalibration	1.19906258583069	-0.003456526	0.01892096	0.2519569	0.03006178	-0.026	-0.03168708	-0.026	-0.03600302	0.07466854	0.9965582	0.01703126	0.06110321	0.9979861	-1
63815269659268	 sample	DepthCalibration	1.21894431114197	-0.002266021	0.009985343	0.1191903	0.03006178	-0.026	-0.03168708	-0.026	-0.03526324	0.0752686	0.9965396	0.01529802	0.06190182	0.997965	-1
63815269659268	 sample	DepthCalibration	1.21894431114197	-0.002266021	0.009985343	0.1191903	0.03006178	-0.026	-0.03168708	-0.026	-0.03526324	0.0752686	0.9965396	0.01529802	0.06190182	0.997965	-1
63815269659271	 sample	DepthCalibration	1.22141885757446	-0.002266021	0.009985343	0.1191903	0.03006178	-0.026	-0.03168708	-0.026	-0.03526324	0.0752686	0.9965396	0.01529802	0.06190182	0.997965	-1
63815269659271	 sample	DepthCalibration	1.22141885757446	-0.002266021	0.009985343	0.1191903	0.03006178	-0.026	-0.03168708	-0.026	-0.03526324	0.0752686	0.9965396	0.01529802	0.06190182	0.997965	-1
63815269659301	 sample	DepthCalibration	1.24243021011353	-0.004094744	0.0226751	0.3011043	0.03006178	-0.026	-0.03168708	-0.026	-0.03494495	0.07629613	0.9964727	0.01493317	0.06195983	0.9979669	-1
63815269659301	 sample	DepthCalibration	1.24243021011353	-0.004094744	0.0226751	0.3011043	0.03006178	-0.026	-0.03168708	-0.026	-0.03494495	0.07629613	0.9964727	0.01493317	0.06195983	0.9979669	-1
63815269659304	 sample	DepthCalibration	1.24479556083679	-0.006207575	0.03802298	0.5222831	0.03006178	-0.026	-0.03168708	-0.026	-0.03455789	0.07635353	0.9964818	0.01493317	0.06195983	0.9979669	-1
63815269659304	 sample	DepthCalibration	1.24479556083679	-0.006207575	0.03802298	0.5222831	0.03006178	-0.026	-0.03168708	-0.026	-0.03455789	0.07635353	0.9964818	0.01493317	0.06195983	0.9979669	-1
63815269659335	 sample	DepthCalibration	1.26555132865906	-0.008759095	0.05364397	0.7430909	0.03006178	-0.026	-0.03168708	-0.026	-0.03417084	0.07641096	0.9964907	0.01356386	0.06270028	0.9979402	-1
63815269659335	 sample	DepthCalibration	1.26555132865906	-0.008759095	0.05364397	0.7430909	0.03006178	-0.026	-0.03168708	-0.026	-0.03417084	0.07641096	0.9964907	0.01356386	0.06270028	0.9979402	-1
63815269659338	 sample	DepthCalibration	1.26791191101074	-0.01084473	0.06904832	0.9635381	0.03006178	-0.026	-0.03168708	-0.026	-0.03378379	0.07646839	0.9964995	0.01356386	0.06270028	0.9979402	-1
63815269659338	 sample	DepthCalibration	1.26791191101074	-0.01084473	0.06904832	0.9635381	0.03006178	-0.026	-0.03168708	-0.026	-0.03378379	0.07646839	0.9964995	0.01356386	0.06270028	0.9979402	-1
63815269659369	 sample	DepthCalibration	1.28905582427979	-0.0137551	0.08353116	1.163962	0.03006178	-0.026	-0.03168708	-0.026	-0.03343116	0.07701071	0.9964696	0.0117392	0.06299023	0.9979451	-1
63815269659369	 sample	DepthCalibration	1.28905582427979	-0.0137551	0.08353116	1.163962	0.03006178	-0.026	-0.03168708	-0.026	-0.03343116	0.07701071	0.9964696	0.0117392	0.06299023	0.9979451	-1
63815269659371	 sample	DepthCalibration	1.29181063175201	-0.01586875	0.09897871	1.383451	0.03006178	-0.026	-0.03168708	-0.026	-0.03304412	0.07706814	0.9964781	0.0117392	0.06299023	0.9979451	-1
63815269659371	 sample	DepthCalibration	1.29181063175201	-0.01586875	0.09897871	1.383451	0.03006178	-0.026	-0.03168708	-0.026	-0.03304412	0.07706814	0.9964781	0.0117392	0.06299023	0.9979451	-1
63815269659401	 sample	DepthCalibration	1.31201088428497	-0.01915418	0.1141572	1.602173	0.03006178	-0.026	-0.03168708	-0.026	-0.03265707	0.07712554	0.9964864	0.01018922	0.0627138	0.9979795	-1
63815269659401	 sample	DepthCalibration	1.31201088428497	-0.01915418	0.1141572	1.602173	0.03006178	-0.026	-0.03168708	-0.026	-0.03265707	0.07712554	0.9964864	0.01018922	0.0627138	0.9979795	-1
63815269659405	 sample	DepthCalibration	1.31446492671967	-0.02125072	0.1294889	1.820092	0.03006178	-0.026	-0.03168708	-0.026	-0.03227003	0.07718294	0.9964946	0.01018922	0.0627138	0.9979795	-1
63815269659405	 sample	DepthCalibration	1.31446492671967	-0.02125072	0.1294889	1.820092	0.03006178	-0.026	-0.03168708	-0.026	-0.03227003	0.07718294	0.9964946	0.01018922	0.0627138	0.9979795	-1
63815269659419	 sample	DepthCalibration	1.32485055923462	-0.0240079	0.1448881	2.037086	0.03006178	-0.026	-0.03168708	-0.026	-0.03188298	0.07724036	0.9965026	0.009459046	0.06282979	0.9979794	-1
63815269659419	 sample	DepthCalibration	1.32485055923462	-0.0240079	0.1448881	2.037086	0.03006178	-0.026	-0.03168708	-0.026	-0.03188298	0.07724036	0.9965026	0.009459046	0.06282979	0.9979794	-1
63815269659438	 sample	DepthCalibration	1.33778619766235	-0.02514081	0.1450664	2.03706	0.03006178	-0.026	-0.03168708	-0.026	-0.03188298	0.07724036	0.9965026	0.008363535	0.06300376	0.9979783	-1
63815269659438	 sample	DepthCalibration	1.33778619766235	-0.02514081	0.1450664	2.03706	0.03006178	-0.026	-0.03168708	-0.026	-0.03188298	0.07724036	0.9965026	0.008363535	0.06300376	0.9979783	-1
63815269659454	 sample	DepthCalibration	1.34864687919617	-0.02807573	0.160419	2.252588	0.03006178	-0.026	-0.03168708	-0.026	-0.0314967	0.07729777	0.9965104	0.00763286	0.06311973	0.9979768	-1
63815269659454	 sample	DepthCalibration	1.34864687919617	-0.02807573	0.160419	2.252588	0.03006178	-0.026	-0.03168708	-0.026	-0.0314967	0.07729777	0.9965104	0.00763286	0.06311973	0.9979768	-1
63815269659471	 sample	DepthCalibration	1.36148619651794	-0.03344706	0.1936822	2.699203	0.03006178	-0.026	-0.03168708	-0.026	-0.03068962	0.07692774	0.9965642	0.006806152	0.0648184	0.9978738	-1
63815269659471	 sample	DepthCalibration	1.36148619651794	-0.03344706	0.1936822	2.699203	0.03006178	-0.026	-0.03168708	-0.026	-0.03068962	0.07692774	0.9965642	0.006806152	0.0648184	0.9978738	-1
63815269659486	 sample	DepthCalibration	1.3720874786377	-0.0331442	0.1936767	2.680071	0.03006178	-0.026	-0.03168708	-0.026	-0.03072415	0.0774126	0.9965256	0.006895901	0.0653265	0.9978401	-1
63815269659486	 sample	DepthCalibration	1.3720874786377	-0.0331442	0.1936767	2.680071	0.03006178	-0.026	-0.03168708	-0.026	-0.03072415	0.0774126	0.9965256	0.006895901	0.0653265	0.9978401	-1
63815269659503	 sample	DepthCalibration	1.38353908061981	-0.03444155	0.1932043	2.661014	0.03006178	-0.026	-0.03168708	-0.026	-0.03075866	0.07789734	0.9964868	0.005799034	0.06550036	0.9978357	-1
63815269659503	 sample	DepthCalibration	1.38353908061981	-0.03444155	0.1932043	2.661014	0.03006178	-0.026	-0.03168708	-0.026	-0.03075866	0.07789734	0.9964868	0.005799034	0.06550036	0.9978357	-1
63815269659519	 sample	DepthCalibration	1.39512896537781	-0.03547685	0.1940774	2.641852	0.03006178	-0.026	-0.03168708	-0.026	-0.03079317	0.07838203	0.9964477	0.004881802	0.06669012	0.9977618	-1
63815269659519	 sample	DepthCalibration	1.39512896537781	-0.03547685	0.1940774	2.641852	0.03006178	-0.026	-0.03168708	-0.026	-0.03079317	0.07838203	0.9964477	0.004881802	0.06669012	0.9977618	-1
63815269659537	 sample	DepthCalibration	1.40705919265747	-0.04005859	0.2248392	3.007975	0.03006178	-0.026	-0.03168708	-0.026	-0.0301242	0.07995037	0.9963436	0.004330435	0.06782158	0.9976881	-1
63815269659537	 sample	DepthCalibration	1.40705919265747	-0.04005859	0.2248392	3.007975	0.03006178	-0.026	-0.03168708	-0.026	-0.0301242	0.07995037	0.9963436	0.004330435	0.06782158	0.9976881	-1
63815269659555	 sample	DepthCalibration	1.41971719264984	-0.04552774	0.2574787	3.406694	0.03006178	-0.026	-0.03168708	-0.026	-0.02938631	0.08054945	0.9963173	0.003412934	0.06901059	0.9976101	-1
63815269659555	 sample	DepthCalibration	1.41971719264984	-0.04552774	0.2574787	3.406694	0.03006178	-0.026	-0.03168708	-0.026	-0.02938631	0.08054945	0.9963173	0.003412934	0.06901059	0.9976101	-1
63815269659569	 sample	DepthCalibration	1.43016278743744	-0.04782397	0.2721537	3.5761	0.03006178	-0.026	-0.03168708	-0.026	-0.02906915	0.08157522	0.9962432	0.003047235	0.06906848	0.9976073	-1
63815269659569	 sample	DepthCalibration	1.43016278743744	-0.04782397	0.2721537	3.5761	0.03006178	-0.026	-0.03168708	-0.026	-0.02906915	0.08157522	0.9962432	0.003047235	0.06906848	0.9976073	-1
63815269659600	 sample	DepthCalibration	1.45187938213348	-0.05183526	0.287729	3.725933	0.03006178	-0.026	-0.03168708	-0.026	-0.02878653	0.08308462	0.9961267	0.001674362	0.06980753	0.9975591	-1
63815269659600	 sample	DepthCalibration	1.45187938213348	-0.05183526	0.287729	3.725933	0.03006178	-0.026	-0.03168708	-0.026	-0.02878653	0.08308462	0.9961267	0.001674362	0.06980753	0.9975591	-1
63815269659604	 sample	DepthCalibration	1.45469200611115	-0.05528516	0.3036707	3.929331	0.03006178	-0.026	-0.03168708	-0.026	-0.02840041	0.08314192	0.996133	0.0009435325	0.0699233	0.9975519	-1
63815269659604	 sample	DepthCalibration	1.45469200611115	-0.05528516	0.3036707	3.929331	0.03006178	-0.026	-0.03168708	-0.026	-0.02840041	0.08314192	0.996133	0.0009435325	0.0699233	0.9975519	-1
63815269659620	 sample	DepthCalibration	1.46586406230927	-0.05843757	0.3348469	4.276795	0.03006178	-0.026	-0.03168708	-0.026	-0.02773175	0.08470781	0.9960198	0.001033444	0.07043071	0.9975162	-1
63815269659620	 sample	DepthCalibration	1.46586406230927	-0.05843757	0.3348469	4.276795	0.03006178	-0.026	-0.03168708	-0.026	-0.02773175	0.08470781	0.9960198	0.001033444	0.07043071	0.9975162	-1
63815269659650	 sample	DepthCalibration	1.48630714416504	-0.06138292	0.349759	4.421582	0.03006178	-0.026	-0.03168708	-0.026	-0.02744923	0.08621559	0.9958983	0.0003016267	0.07054644	0.9975085	-1
63815269659650	 sample	DepthCalibration	1.48630714416504	-0.06138292	0.349759	4.421582	0.03006178	-0.026	-0.03168708	-0.026	-0.02744923	0.08621559	0.9958983	0.0003016267	0.07054644	0.9975085	-1
63815269659666	 sample	DepthCalibration	1.49807918071747	-0.1224669	0.7047861	8.901884	0.03006178	-0.026	-0.03168708	-0.026	-0.02709771	0.08675618	0.995861	-6.453366E-05	0.07060432	0.9975044	-1
63815269659666	 sample	DepthCalibration	1.49807918071747	-0.1224669	0.7047861	8.901884	0.03006178	-0.026	-0.03168708	-0.026	-0.02709771	0.08675618	0.995861	-6.453366E-05	0.07060432	0.9975044	-1
63815269659670	 sample	DepthCalibration	1.50046634674072	-0.1243508	0.7066975	8.901707	0.03006178	-0.026	-0.03168708	-0.026	-0.02751822	0.08718221	0.9958122	-6.453368E-05	0.07060432	0.9975044	-1
63815269659670	 sample	DepthCalibration	1.50046634674072	-0.1243508	0.7066975	8.901707	0.03006178	-0.026	-0.03168708	-0.026	-0.02751822	0.08718221	0.9958122	-6.453368E-05	0.07060432	0.9975044	-1
63815269659683	 sample	DepthCalibration	1.51036131381989	-0.1267081	0.7168919	8.970341	0.03006178	-0.026	-0.03168708	-0.026	-0.0275527	0.08766539	0.9957688	-0.0003407347	0.07116948	0.9974642	-1
63815269659683	 sample	DepthCalibration	1.51036131381989	-0.1267081	0.7168919	8.970341	0.03006178	-0.026	-0.03168708	-0.026	-0.0275527	0.08766539	0.9957688	-0.0003407347	0.07116948	0.9974642	-1
63815269659716	 sample	DepthCalibration	1.53277623653412	-0.1311886	0.7380662	9.141814	0.03006178	-0.026	-0.03168708	-0.026	-0.02727093	0.08917163	0.9956428	-0.001073015	0.0712852	0.9974554	-1
63815269659716	 sample	DepthCalibration	1.53277623653412	-0.1311886	0.7380662	9.141814	0.03006178	-0.026	-0.03168708	-0.026	-0.02727093	0.08917163	0.9956428	-0.001073015	0.0712852	0.9974554	-1
63815269659732	 sample	DepthCalibration	1.54428601264954	-0.1384286	0.7585493	9.27858	0.03006178	-0.026	-0.03168708	-0.026	-0.02776017	0.09056274	0.9955038	-0.00171528	0.07190812	0.9974098	-1
63815269659732	 sample	DepthCalibration	1.54428601264954	-0.1384286	0.7585493	9.27858	0.03006178	-0.026	-0.03168708	-0.026	-0.02776017	0.09056274	0.9955038	-0.00171528	0.07190812	0.9974098	-1
63815269659736	 sample	DepthCalibration	1.54684174060822	-0.1380567	0.7639027	9.259513	0.03006178	-0.026	-0.03168708	-0.026	-0.02782899	0.09152784	0.9954136	-0.001625284	0.0724152	0.9973732	-1
63815269659736	 sample	DepthCalibration	1.54684174060822	-0.1380567	0.7639027	9.259513	0.03006178	-0.026	-0.03168708	-0.026	-0.02782899	0.09152784	0.9954136	-0.001625284	0.0724152	0.9973732	-1
63815269659751	 sample	DepthCalibration	1.55722415447235	-0.1438088	0.7785462	9.402847	0.03006178	-0.026	-0.03168708	-0.026	-0.02786339	0.09201026	0.9953681	-0.002357998	0.07253089	0.9973634	-1
63815269659751	 sample	DepthCalibration	1.55722415447235	-0.1438088	0.7785462	9.402847	0.03006178	-0.026	-0.03168708	-0.026	-0.02786339	0.09201026	0.9953681	-0.002357998	0.07253089	0.9973634	-1
63815269659782	 sample	DepthCalibration	1.57909262180328	-0.1586602	0.8094843	9.676288	0.03006178	-0.026	-0.03168708	-0.026	-0.02831797	0.09291775	0.995271	-0.004099384	0.07332703	0.9972996	-1
63815269659782	 sample	DepthCalibration	1.57909262180328	-0.1586602	0.8094843	9.676288	0.03006178	-0.026	-0.03168708	-0.026	-0.02831797	0.09291775	0.995271	-0.004099384	0.07332703	0.9972996	-1
63815269659799	 sample	DepthCalibration	1.59071350097656	-0.1613398	0.821601	9.752735	0.03006178	-0.026	-0.03168708	-0.026	-0.02796653	0.09345701	0.9952304	-0.004741919	0.07394957	0.9972507	-1
63815269659799	 sample	DepthCalibration	1.59071350097656	-0.1613398	0.821601	9.752735	0.03006178	-0.026	-0.03168708	-0.026	-0.02796653	0.09345701	0.9952304	-0.004741919	0.07394957	0.9972507	-1
63815269659803	 sample	DepthCalibration	1.59350526332855	-0.1612808	0.8270948	9.781514	0.03006178	-0.026	-0.03168708	-0.026	-0.02758151	0.09351409	0.9952359	-0.005018363	0.07451416	0.9972073	-1
63815269659803	 sample	DepthCalibration	1.59350526332855	-0.1612808	0.8270948	9.781514	0.03006178	-0.026	-0.03168708	-0.026	-0.02758151	0.09351409	0.9952359	-0.005018363	0.07451416	0.9972073	-1
63815269659817	 sample	DepthCalibration	1.6040061712265	-0.164407	0.8382077	9.846003	0.03006178	-0.026	-0.03168708	-0.026	-0.02726526	0.09453519	0.9951481	-0.005750925	0.07462978	0.9971947	-1
63815269659817	 sample	DepthCalibration	1.6040061712265	-0.164407	0.8382077	9.846003	0.03006178	-0.026	-0.03168708	-0.026	-0.02726526	0.09453519	0.9951481	-0.005750925	0.07462978	0.9971947	-1
63815269659848	 sample	DepthCalibration	1.62532114982605	-0.1758087	0.8493788	9.933199	0.03006178	-0.026	-0.03168708	-0.026	-0.02733323	0.09549887	0.9950542	-0.007673231	0.07441206	0.997198	-1
