System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814668734051	 sample	DepthCalibration	1.58619904518127	-0.2063814	0.4495136	8.282039	0.03553911	-0.026	-0.0305142	-0.026	-0.05266033	0.02844122	0.9982074	0.002497896	0.07950211	0.9968316	-1
63814668734063	 sample	DepthCalibration	1.59532952308655	-0.2309116	0.4733918	8.766598	0.03553911	-0.026	-0.0305142	-0.026	-0.05430615	0.02796708	0.9981326	0.001344085	0.07944179	0.9968386	-1
63814668734079	 sample	DepthCalibration	1.60540628433228	-0.2557672	0.4897127	9.147788	0.03553911	-0.026	-0.0305142	-0.026	-0.05512901	0.02772999	0.9980941	-0.001038027	0.07876586	0.9968926	-1
63814668734092	 sample	DepthCalibration	1.61497271060944	-0.2757344	0.5000021	9.387428	0.03553911	-0.026	-0.0305142	-0.026	-0.05677464	0.02725581	0.9980149	-0.002191923	0.07870552	0.9968955	-1
63814668734104	 sample	DepthCalibration	1.62434685230255	-0.2982252	0.5147132	9.695184	0.03553911	-0.026	-0.0305142	-0.026	-0.05759797	0.02701871	0.9979742	-0.004116021	0.07860491	0.9968973	-1
63814668734133	 sample	DepthCalibration	1.64381790161133	-0.3029639	0.51881	9.733747	0.03553911	-0.026	-0.0305142	-0.026	-0.05800974	0.02690016	0.9979535	-0.004426974	0.07914008	0.9968536	-1
63814668734136	 sample	DepthCalibration	1.64633357524872	-0.3062277	0.5210362	9.777484	0.03553911	-0.026	-0.0305142	-0.026	-0.05800974	0.02690016	0.9979535	-0.004812515	0.07911998	0.9968535	-1
63814668734152	 sample	DepthCalibration	1.65689027309418	-0.3134241	0.521844	9.816357	0.03553911	-0.026	-0.0305142	-0.026	-0.05883328	0.02666305	0.9979117	-0.005198055	0.07909985	0.9968532	-1
63814668734166	 sample	DepthCalibration	1.667400598526	-0.3204714	0.5242518	9.908772	0.03553911	-0.026	-0.0305142	-0.026	-0.05842151	0.0267816	0.9979327	-0.006431209	0.07848421	0.9968946	-1
63814668734193	 sample	DepthCalibration	1.68564069271088	-0.3320132	0.5213344	9.943469	0.03553911	-0.026	-0.0305142	-0.026	-0.05965679	0.02642594	0.9978691	-0.007278896	0.07788858	0.9969355	-1
63814668734209	 sample	DepthCalibration	1.69693756103516	-0.3403788	0.5205356	9.954501	0.03553911	-0.026	-0.0305142	-0.026	-0.06048027	0.02618881	0.9978258	-0.00805189	0.07784833	0.9969327	-1
63814668734212	 sample	DepthCalibration	1.69930589199066	-0.3446531	0.5169228	9.951905	0.03553911	-0.026	-0.0305142	-0.026	-0.06089198	0.02607025	0.9978039	-0.008513167	0.07727269	0.9969736	-1
63814668734226	 sample	DepthCalibration	1.70939743518829	-0.3503932	0.5092213	9.925842	0.03553911	-0.026	-0.0305142	-0.026	-0.06130371	0.02595169	0.9977817	-0.009435831	0.07612114	0.9970539	-1
63814668734241	 sample	DepthCalibration	1.71965062618256	-0.3530484	0.5007302	9.87199	0.03553911	-0.026	-0.0305142	-0.026	-0.06130371	0.02595169	0.9977817	-0.01035864	0.07496917	0.9971321	-1
63814668734255	 sample	DepthCalibration	1.72902464866638	-0.3558893	0.4984844	9.841038	0.03553911	-0.026	-0.0305142	-0.026	-0.06171541	0.02583312	0.9977594	-0.01074521	0.07494901	0.9971295	-1
63814668734270	 sample	DepthCalibration	1.73983430862427	-0.3590379	0.4875402	9.74792	0.03553911	-0.026	-0.0305142	-0.026	-0.06212739	0.02571455	0.9977369	-0.01166819	0.07379664	0.997205	-1
63814668734285	 sample	DepthCalibration	1.74990713596344	-0.3631845	0.4775424	9.681258	0.03553911	-0.026	-0.0305142	-0.026	-0.06295103	0.02547741	0.9976914	-0.01220466	0.07266403	0.9972818	-1
63814668734299	 sample	DepthCalibration	1.7608745098114	-0.3671984	0.4763948	9.681163	0.03553911	-0.026	-0.0305142	-0.026	-0.06377491	0.02524026	0.9976451	-0.01220466	0.07266403	0.9972818	-1
63814668734315	 sample	DepthCalibration	1.77111279964447	-0.3671983	0.4763948	9.681163	0.03553911	-0.026	-0.0305142	-0.026	-0.06377491	0.02524026	0.9976451	-0.01220466	0.07266403	0.9972818	-1
63814668734330	 sample	DepthCalibration	1.78107404708862	-0.3689509	0.4698474	9.616268	0.03553911	-0.026	-0.0305142	-0.026	-0.06418684	0.02512169	0.9976217	-0.01266716	0.0720875	0.9973179	-1
63814668734344	 sample	DepthCalibration	1.79150807857513	-0.3698381	0.4630477	9.492134	0.03553911	-0.026	-0.0305142	-0.026	-0.06459877	0.02500312	0.9975981	-0.01344231	0.07204719	0.9973106	-1
63814668734371	 sample	DepthCalibration	1.81064212322235	-0.3704481	0.4509061	9.270795	0.03553911	-0.026	-0.0305142	-0.026	-0.06542256	0.02476595	0.9975502	-0.01460501	0.07198671	0.9972987	-1
63814668734375	 sample	DepthCalibration	1.81339621543884	-0.3704866	0.4428728	9.171298	0.03553911	-0.026	-0.0305142	-0.026	-0.06583446	0.02464737	0.9975261	-0.01506762	0.07141007	0.9973332	-1
63814668734402	 sample	DepthCalibration	1.83182311058044	-0.3685057	0.4334326	8.990015	0.03553911	-0.026	-0.0305142	-0.026	-0.06624633	0.02452879	0.9975017	-0.01584278	0.07136974	0.9973241	-1
63814668734404	 sample	DepthCalibration	1.83401131629944	-0.3662331	0.4286633	8.892659	0.03553911	-0.026	-0.0305142	-0.026	-0.06624633	0.02452879	0.9975017	-0.01623036	0.07134958	0.9973193	-1
63814668734420	 sample	DepthCalibration	1.84462702274323	-0.3592293	0.4190189	8.684954	0.03553911	-0.026	-0.0305142	-0.026	-0.06583446	0.02464737	0.9975261	-0.01700551	0.07130925	0.9973093	-1
63814668734435	 sample	DepthCalibration	1.85514771938324	-0.3549408	0.4075262	8.459937	0.03553911	-0.026	-0.0305142	-0.026	-0.06624635	0.02452879	0.9975017	-0.01778065	0.07126893	0.9972987	-1
63814668734450	 sample	DepthCalibration	1.86576449871063	-0.3598669	0.4125941	8.574219	0.03553911	-0.026	-0.0305142	-0.026	-0.06665822	0.02441021	0.9974772	-0.017394	0.0712891	0.997304	-1
63814668734465	 sample	DepthCalibration	1.87611424922943	-0.3655364	0.4296219	9.136885	0.03553911	-0.026	-0.0305142	-0.026	-0.06491092	0.02324452	0.9976203	-0.01522415	0.07029683	0.9974099	-1
63814668734479	 sample	DepthCalibration	1.88534653186798	-0.3631533	0.4293704	9.366033	0.03553911	-0.026	-0.0305142	-0.026	-0.06354166	0.02141331	0.9977494	-0.01413908	0.06980062	0.9974608	-1
63814668734492	 sample	DepthCalibration	1.89496862888336	-0.361721	0.4362084	9.713875	0.03553911	-0.026	-0.0305142	-0.026	-0.06265087	0.02055691	0.9978238	-0.01196865	0.06880793	0.9975581	-1
63814668734506	 sample	DepthCalibration	1.90473306179047	-0.3478742	0.431715	9.832239	0.03553911	-0.026	-0.0305142	-0.026	-0.06004599	0.01908121	0.9980132	-0.01088329	0.0683115	0.9976047	-1
63814668734519	 sample	DepthCalibration	1.91456949710846	-0.3323764	0.4234412	9.953429	0.03553911	-0.026	-0.0305142	-0.026	-0.05826404	0.01736804	0.9981501	-0.008712322	0.06731842	0.9976935	-1
63814668734534	 sample	DepthCalibration	1.92493212223053	-0.3163934	0.4139813	9.937384	0.03553911	-0.026	-0.0305142	-0.026	-0.05696106	0.01663003	0.9982379	-0.006926904	0.06630487	0.9977754	-1
63814668734563	 sample	DepthCalibration	1.94468033313751	-0.2839793	0.3885264	9.785879	0.03553911	-0.026	-0.0305142	-0.026	-0.05346337	0.01429713	0.9984674	-0.004827187	0.06475373	0.9978896	-1
63814668734579	 sample	DepthCalibration	1.95574128627777	-0.2680804	0.3725998	9.713591	0.03553911	-0.026	-0.0305142	-0.026	-0.05126832	0.01270212	0.9986041	-0.004201817	0.06367891	0.9979616	-1
63814668734582	 sample	DepthCalibration	1.95813453197479	-0.269083	0.3721839	9.760341	0.03553911	-0.026	-0.0305142	-0.026	-0.05082268	0.01227368	0.9986323	-0.004587783	0.06365868	0.9979612	-1
63814668734597	 sample	DepthCalibration	1.96871030330658	-0.2680874	0.3748391	9.802234	0.03553911	-0.026	-0.0305142	-0.026	-0.04999932	0.01251106	0.9986709	-0.004973752	0.06363848	0.9979606	-1
63814668734622	 sample	DepthCalibration	1.98619031906128	-0.2724052	0.3793956	9.898842	0.03553911	-0.026	-0.0305142	-0.026	-0.04917591	0.01274843	0.9987088	-0.006131657	0.06357788	0.9979581	-1
63814668734625	 sample	DepthCalibration	1.98898816108704	-0.2749513	0.3801551	9.921338	0.03553911	-0.026	-0.0305142	-0.026	-0.04917591	0.01274843	0.9987088	-0.006517626	0.06355767	0.9979569	-1
63814668734639	 sample	DepthCalibration	1.99787139892578	-0.278023	0.3789882	9.95377	0.03553911	-0.026	-0.0305142	-0.026	-0.0487642	0.01286712	0.9987274	-0.007364313	0.06295948	0.9979889	-1
63814668734652	 sample	DepthCalibration	2.00723195075989	-0.2801484	0.3791505	9.960697	0.03553911	-0.026	-0.0305142	-0.026	-0.0487642	0.01286712	0.9987274	-0.007750294	0.06293927	0.9979873	-1
63814668734667	 sample	DepthCalibration	2.01793718338013	-0.2801484	0.3791505	9.960697	0.03553911	-0.026	-0.0305142	-0.026	-0.0487642	0.01286712	0.9987274	-0.007750294	0.06293927	0.9979873	-1
63814668734681	 sample	DepthCalibration	2.02758502960205	-0.2801484	0.3791505	9.960697	0.03553911	-0.026	-0.0305142	-0.026	-0.0487642	0.01286712	0.9987274	-0.007750294	0.06293927	0.9979873	-1
63814668734696	 sample	DepthCalibration	2.0382673740387	-0.2821421	0.3791274	9.962742	0.03553911	-0.026	-0.0305142	-0.026	-0.0487642	0.01286712	0.9987274	-0.008137197	0.06291907	0.9979855	-1
63814668734710	 sample	DepthCalibration	2.04810690879822	-0.2922023	0.3738807	9.950001	0.03553911	-0.026	-0.0305142	-0.026	-0.05000014	0.01251106	0.9986709	-0.008986726	0.06232081	0.9980157	-1
63814668734726	 sample	DepthCalibration	2.05862259864807	-0.3159014	0.3446738	9.673246	0.03553911	-0.026	-0.0305142	-0.026	-0.05322869	0.01046719	0.9985275	-0.01231782	0.06048502	0.9980931	-1
63814668734740	 sample	DepthCalibration	2.06868886947632	-0.318883	0.3093871	9.118133	0.03553911	-0.026	-0.0305142	-0.026	-0.05484272	0.009445182	0.9984503	-0.01533474	0.05811021	0.9981924	-1
63814668734770	 sample	DepthCalibration	2.08930230140686	-0.3022676	0.2316159	7.567853	0.03553911	-0.026	-0.0305142	-0.026	-0.05968381	0.006378955	0.998197	-0.02044595	0.05451519	0.9983036	-1
63814668734772	 sample	DepthCalibration	2.09182929992676	-0.2869389	0.2035181	6.899005	0.03553911	-0.026	-0.0305142	-0.026	-0.06129711	0.005356819	0.9981052	-0.02214996	0.05331621	0.998332	-1
63814668734788	 sample	DepthCalibration	2.10245800018311	-0.2395464	0.144098	5.333836	0.03553911	-0.026	-0.0305142	-0.026	-0.06452312	0.003312486	0.9979107	-0.0256336	0.05035794	0.9984022	-1
63814668734815	 sample	DepthCalibration	2.1210412979126	-0.1760266	0.08745895	3.595515	0.03553911	-0.026	-0.0305142	-0.026	-0.06936038	0.0002458928	0.9975916	-0.02904246	0.04795761	0.9984271	-1
63814668734818	 sample	DepthCalibration	2.12331199645996	-0.1349033	0.06211681	2.670339	0.03553911	-0.026	-0.0305142	-0.026	-0.07097232	-0.0007763126	0.997478	-0.03074699	0.04675704	0.998433	-1
63814668734846	 sample	DepthCalibration	2.14278483390808	-0.07167225	0.02895954	1.370381	0.03553911	-0.026	-0.0305142	-0.026	-0.07296148	-0.002464538	0.9973317	-0.03306934	0.04385587	0.9984904	-1
63814668734848	 sample	DepthCalibration	2.14530205726624	-0.07167225	0.02895954	1.370381	0.03553911	-0.026	-0.0305142	-0.026	-0.07296148	-0.002464538	0.9973317	-0.03306934	0.04385587	0.9984904	-1
63814668734864	 sample	DepthCalibration	2.15578460693359	-0.04847375	0.01973868	0.9266892	0.03553911	-0.026	-0.0305142	-0.026	-0.07296148	-0.002464538	0.9973317	-0.03385001	0.04381528	0.998466	-1
63814668734890	 sample	DepthCalibration	2.17352414131165	-0.02017425	0.008349867	0.3943766	0.03553911	-0.026	-0.0305142	-0.026	-0.07292709	-0.003011833	0.9973328	-0.03478232	0.0426544	0.9984843	-1
63814668734894	 sample	DepthCalibration	2.17625999450684	-0.008150031	0.003908151	0.1708566	0.03553911	-0.026	-0.0305142	-0.026	-0.07292709	-0.003011833	0.9973328	-0.03517312	0.0426341	0.9984714	-1
63814668734909	 sample	DepthCalibration	2.18706488609314	-0.01350623	0.005579463	0.2676044	0.03553911	-0.026	-0.0305142	-0.026	-0.07285827	-0.004106413	0.9973338	-0.03603008	0.04203327	0.9984664	-1
63814668734924	 sample	DepthCalibration	2.19715881347656	-0.04296004	0.01522322	0.8003896	0.03553911	-0.026	-0.0305142	-0.026	-0.07285825	-0.004106413	0.9973338	-0.03696242	0.04087203	0.9984805	-1
63814668734939	 sample	DepthCalibration	2.20795154571533	-0.07277519	0.02420297	1.330722	0.03553911	-0.026	-0.0305142	-0.026	-0.07285824	-0.004106413	0.9973338	-0.03789477	0.03971056	0.9984924	-1
63814668734966	 sample	DepthCalibration	2.22713422775269	-0.115513	0.035684	2.076411	0.03553911	-0.026	-0.0305142	-0.026	-0.0728238	-0.004653696	0.9973339	-0.03921793	0.03852857	0.9984876	-1
63814668734970	 sample	DepthCalibration	2.2294864654541	-0.1154773	0.03510769	2.076422	0.03553911	-0.026	-0.0305142	-0.026	-0.07278933	-0.005200973	0.9973338	-0.03921793	0.03852857	0.9984876	-1
63814668734985	 sample	DepthCalibration	2.24039244651794	-0.1457101	0.0408029	2.594936	0.03553911	-0.026	-0.0305142	-0.026	-0.07272031	-0.006295508	0.9973325	-0.04015028	0.03736667	0.9984947	-1
63814668735012	 sample	DepthCalibration	2.25970220565796	-0.118934	0.03388562	2.161336	0.03553911	-0.026	-0.0305142	-0.026	-0.07145049	-0.006486619	0.9974231	-0.03936958	0.0374073	0.9985242	-1
63814668735016	 sample	DepthCalibration	2.26211333274841	-0.0761505	0.02379741	1.418314	0.03553911	-0.026	-0.0305142	-0.026	-0.07066151	-0.005701925	0.997484	-0.03804919	0.03858949	0.9985304	-1
63814668735031	 sample	DepthCalibration	2.27241039276123	-0.005981124	0.002894888	0.1344406	0.03553911	-0.026	-0.0305142	-0.026	-0.06987246	-0.004917214	0.9975438	-0.03579737	0.04093292	0.9985204	-1
63814668735047	 sample	DepthCalibration	2.28317975997925	-0.04182431	0.01693282	0.835625	0.03553911	-0.026	-0.0305142	-0.026	-0.06870574	-0.003466481	0.997631	-0.03400993	0.042695	0.9985091	-1
63814668735074	 sample	DepthCalibration	2.30202960968018	-0.1125628	0.0498768	2.327704	0.03553911	-0.026	-0.0305142	-0.026	-0.06623443	-0.002754141	0.9978003	-0.03136652	0.04505711	0.9984919	-1
63814668735077	 sample	DepthCalibration	2.30463027954102	-0.1116301	0.05080122	2.32773	0.03553911	-0.026	-0.0305142	-0.026	-0.06544495	-0.001969396	0.9978542	-0.03136652	0.04505711	0.9984919	-1
63814668735092	 sample	DepthCalibration	2.3146607875824	-0.1536915	0.07325801	3.267375	0.03553911	-0.026	-0.0305142	-0.026	-0.06503285	-0.001850671	0.9978814	-0.02965454	0.04625805	0.9984893	-1
63814668735106	 sample	DepthCalibration	2.32458877563477	-0.1915538	0.09878014	4.175224	0.03553911	-0.026	-0.0305142	-0.026	-0.06427731	-0.0005186172	0.997932	-0.02794263	0.04745876	0.9984823	-1
63814668735133	 sample	DepthCalibration	2.34376049041748	-0.2254382	0.1269907	5.042589	0.03553911	-0.026	-0.0305142	-0.026	-0.06355588	0.001360744	0.9979774	-0.02623078	0.04865917	0.998471	-1
63814668735149	 sample	DepthCalibration	2.3549792766571	-0.2084947	0.1108604	4.577715	0.03553911	-0.026	-0.0305142	-0.026	-0.06434536	0.0005759902	0.9979275	-0.02715919	0.04749931	0.998502	-1
63814668735152	 sample	DepthCalibration	2.35747241973877	-0.2078522	0.1083861	4.53939	0.03553911	-0.026	-0.0305142	-0.026	-0.06475722	0.0004572649	0.997901	-0.02723444	0.04693957	0.9985264	-1
63814668735167	 sample	DepthCalibration	2.36715936660767	-0.208718	0.1068643	4.539385	0.03553911	-0.026	-0.0305142	-0.026	-0.06513477	-0.0002087641	0.9978765	-0.02723444	0.04693957	0.9985264	-1
63814668735181	 sample	DepthCalibration	2.37762546539307	-0.2073567	0.1020162	4.462612	0.03553911	-0.026	-0.0305142	-0.026	-0.06595841	-0.0004462149	0.9978223	-0.02738492	0.04581988	0.9985743	-1
63814668735209	 sample	DepthCalibration	2.39676594734192	-0.2090589	0.09902354	4.462599	0.03553911	-0.026	-0.0305142	-0.026	-0.06671335	-0.00177827	0.9977706	-0.02738492	0.04581988	0.9985743	-1
63814668735212	 sample	DepthCalibration	2.39920902252197	-0.2090589	0.09902354	4.462599	0.03553911	-0.026	-0.0305142	-0.026	-0.06671335	-0.00177827	0.9977706	-0.02738492	0.04581988	0.9985743	-1
63814668735237	 sample	DepthCalibration	2.41690754890442	-0.2073352	0.095706	4.424152	0.03553911	-0.026	-0.0305142	-0.026	-0.06667896	-0.002325569	0.9977718	-0.02746016	0.04525995	0.9985977	-1
63814668735241	 sample	DepthCalibration	2.41922640800476	-0.2056807	0.09363819	4.385592	0.03553911	-0.026	-0.0305142	-0.026	-0.06667896	-0.002325569	0.9977718	-0.02753539	0.04469998	0.9986209	-1
63814668735256	 sample	DepthCalibration	2.42965984344482	-0.2040162	0.09158877	4.34688	0.03553911	-0.026	-0.0305142	-0.026	-0.06667896	-0.002325569	0.9977718	-0.02761062	0.04413994	0.9986438	-1
63814668735272	 sample	DepthCalibration	2.44053745269775	-0.2022748	0.0883731	4.308183	0.03553911	-0.026	-0.0305142	-0.026	-0.06664456	-0.002872865	0.9977726	-0.02768584	0.04357985	0.9986662	-1
63814668735287	 sample	DepthCalibration	2.45180654525757	-0.1988479	0.08323212	4.230515	0.03553911	-0.026	-0.0305142	-0.026	-0.06661016	-0.003420158	0.9977732	-0.02783627	0.04245951	0.9987103	-1
63814668735302	 sample	DepthCalibration	2.46240925788879	-0.1865873	0.07544833	3.948666	0.03553911	-0.026	-0.0305142	-0.026	-0.06661016	-0.003420158	0.9977732	-0.02837664	0.04131864	0.998743	-1
63814668735317	 sample	DepthCalibration	2.47279930114746	-0.1757023	0.0686776	3.702984	0.03553911	-0.026	-0.0305142	-0.026	-0.06657573	-0.003967447	0.9977735	-0.02884182	0.04073797	0.9987535	-1
63814668735332	 sample	DepthCalibration	2.48309707641602	-0.1532942	0.05671952	3.20382	0.03553911	-0.026	-0.0305142	-0.026	-0.0665413	-0.004514731	0.9977735	-0.02977221	0.03957649	0.9987729	-1
63814668735346	 sample	DepthCalibration	2.49293088912964	-0.1319041	0.04693004	2.736862	0.03553911	-0.026	-0.0305142	-0.026	-0.06650682	-0.005062011	0.9977731	-0.03062739	0.03897535	0.9987707	-1
63814668735362	 sample	DepthCalibration	2.50390076637268	-0.1098048	0.03756892	2.263276	0.03553911	-0.026	-0.0305142	-0.026	-0.06647233	-0.005609283	0.9977725	-0.03148258	0.03837416	0.9987674	-1
63814668735376	 sample	DepthCalibration	2.5141429901123	-0.08700997	0.02816844	1.784133	0.03553911	-0.026	-0.0305142	-0.026	-0.06640328	-0.006703807	0.9977704	-0.03233779	0.03777291	0.998763	-1
63814668735390	 sample	DepthCalibration	2.52372670173645	-0.07435789	0.02320787	1.521564	0.03553911	-0.026	-0.0305142	-0.026	-0.06636874	-0.007251058	0.9977688	-0.032803	0.03719192	0.9987696	-1
63814668735405	 sample	DepthCalibration	2.5341808795929	-0.06154148	0.01852927	1.257969	0.03553911	-0.026	-0.0305142	-0.026	-0.06633418	-0.0077983	0.997767	-0.03326822	0.03661088	0.9987757	-1
63814668735421	 sample	DepthCalibration	2.54474711418152	-0.05732455	0.01596507	1.172481	0.03553911	-0.026	-0.0305142	-0.026	-0.06626499	-0.008892755	0.9977624	-0.03341867	0.03548929	0.9988111	-1
63814668735436	 sample	DepthCalibration	2.55570363998413	-0.07463118	0.01945213	1.529526	0.03553911	-0.026	-0.0305142	-0.026	-0.06623036	-0.009439965	0.9977597	-0.03278906	0.03440818	0.9988698	-1
63814668735451	 sample	DepthCalibration	2.56639862060547	-0.0831167	0.02025647	1.707372	0.03553911	-0.026	-0.0305142	-0.026	-0.06616107	-0.01053436	0.9977533	-0.03247421	0.03386756	0.9988986	-1
63814668735464	 sample	DepthCalibration	2.5759961605072	-0.09990381	0.02268952	2.061305	0.03553911	-0.026	-0.0305142	-0.026	-0.06612637	-0.01108153	0.9977497	-0.03184446	0.0327862	0.998955	-1
63814668735479	 sample	DepthCalibration	2.58593320846558	-0.09588373	0.0200986	1.977039	0.03553911	-0.026	-0.0305142	-0.026	-0.06609166	-0.01162869	0.9977458	-0.03199474	0.03166402	0.9989864	-1
63814668735494	 sample	DepthCalibration	2.59691953659058	-0.1021514	0.01909549	2.111403	0.03553911	-0.026	-0.0305142	-0.026	-0.0660222	-0.01272298	0.9977371	-0.03175491	0.03056201	0.9990283	-1
63814668735510	 sample	DepthCalibration	2.60739970207214	-0.1184631	0.01951882	2.462369	0.03553911	-0.026	-0.0305142	-0.026	-0.06595266	-0.0138172	0.9977271	-0.03112494	0.0294802	0.9990807	-1
63814668735523	 sample	DepthCalibration	2.61656260490417	-0.1283273	0.01975664	2.678075	0.03553911	-0.026	-0.0305142	-0.026	-0.06588305	-0.01491135	0.997716	-0.03073483	0.02950053	0.9990922	-1
63814668735537	 sample	DepthCalibration	2.62718486785889	-0.1125251	0.0146022	2.337319	0.03553911	-0.026	-0.0305142	-0.026	-0.0658482	-0.0154584	0.9977099	-0.03135016	0.0277962	0.9991219	-1
63814668735552	 sample	DepthCalibration	2.63781356811523	-0.09836103	0.01099301	2.035622	0.03553911	-0.026	-0.0305142	-0.026	-0.06581334	-0.01600544	0.9977036	-0.0318904	0.02665301	0.9991359	-1
63814668735569	 sample	DepthCalibration	2.64874696731567	-0.0734136	0.006881834	1.511656	0.03553911	-0.026	-0.0305142	-0.026	-0.06577846	-0.01655245	0.9976969	-0.03282075	0.02548935	0.9991361	-1
63814668735596	 sample	DepthCalibration	2.6671621799469	-0.06925416	0.004490927	1.426752	0.03553911	-0.026	-0.0305142	-0.026	-0.06567372	-0.01819337	0.9976753	-0.03297082	0.02436623	0.9991593	-1
63814668735599	 sample	DepthCalibration	2.66974449157715	-0.06720552	0.003962799	1.384217	0.03553911	-0.026	-0.0305142	-0.026	-0.06567372	-0.01819337	0.9976753	-0.03304585	0.02380463	0.9991703	-1
