System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63818212922947	 sample	DepthCalibration	1.25199678199099	-0.01524965	-0.31396	2.454857	0.03124181	-0.026	-0.03023095	-0.026	-0.03110814	-0.09435105	0.9950528	0.01851764	-0.1565467	0.987497	3.19418769833848
63818212922952	 sample	DepthCalibration	1.25338957887782	0.000110372	-0.02381263	0.1332252	0.03124181	-0.026	-0.03023095	-0.026	-0.03579787	-0.1314179	0.9906805	0.0308936	-0.1641926	0.9859444	3.13778066009412
63818212922966	 sample	DepthCalibration	1.25740845629526	0.00368793	-0.2385872	1.40451	0.03124181	-0.026	-0.03023095	-0.026	-0.03805541	-0.150152	0.9879302	0.04244022	-0.1785708	0.9830114	3.15541200456113
63818212922994	 sample	DepthCalibration	1.26496267060096	0.07756343	-1.031122	4.691945	0.03124181	-0.026	-0.03023095	-0.026	-0.04430762	-0.2049204	0.9777753	0.07615709	-0.2212609	0.9722365	4.88478448501368
63818212922998	 sample	DepthCalibration	1.26642569186368	0.1175041	-1.313458	5.547323	0.03124181	-0.026	-0.03023095	-0.026	-0.04615144	-0.2221761	0.9739137	0.08691703	-0.2354692	0.9679874	5.10243332491149
63818212923016	 sample	DepthCalibration	1.27088105263258	0.221812	-1.94822	7.367345	0.03124181	-0.026	-0.03023095	-0.026	-0.05070248	-0.2542368	0.9658121	0.108385	-0.2535578	0.961229	7.2210415861093
63818212923030	 sample	DepthCalibration	1.27510364335612	0.2856691	-1.846954	6.621281	0.03124181	-0.026	-0.03023095	-0.026	-0.04880758	-0.2714114	0.9612251	0.1310679	-0.2613741	0.9562974	7.17183680939581
63818212923045	 sample	DepthCalibration	1.27908477189697	0.2839814	-1.55145	5.067631	0.03124181	-0.026	-0.03023095	-0.026	-0.04532477	-0.2789082	0.9592476	0.1511265	-0.3001392	0.9418478	5.44272429258648
63818212923073	 sample	DepthCalibration	1.28653645246081	0.290718	-1.61661	5.22321	0.03124181	-0.026	-0.03023095	-0.026	-0.04567314	-0.284353	0.9576311	0.1506851	-0.300609	0.9417687	5.44272429258648
63818212923078	 sample	DepthCalibration	1.2880427633111	0.2873145	-1.498597	4.668169	0.03124181	-0.026	-0.03023095	-0.026	-0.04451945	-0.2850293	0.9574844	0.1600981	-0.318877	0.9341767	5.44272429258648
63818212923125	 sample	DepthCalibration	1.30077900471078	0.002734839	-0.01342784	0.02345346	0.03124181	-0.026	-0.03023095	-0.026	-0.03560657	-0.2798538	0.9593821	0.1222489	-0.2419972	0.9625449	5.19880394449037
63818212923143	 sample	DepthCalibration	1.30551294951662	0.02393742	-0.1539254	0.557991	0.03124181	-0.026	-0.03023095	-0.026	-0.03446227	-0.2859218	0.9576331	0.1117529	-0.2218025	0.9686666	4.84695407235997
63818212923146	 sample	DepthCalibration	1.30687283902968	0.03526384	-0.2536869	0.9690236	0.03124181	-0.026	-0.03023095	-0.026	-0.03372173	-0.2915846	0.9559504	0.1011546	-0.2005797	0.9744411	4.59082391654909
63818212923164	 sample	DepthCalibration	1.31126922847879	0.05120441	-0.4905972	2.034141	0.03124181	-0.026	-0.03023095	-0.026	-0.03179371	-0.3035302	0.9522912	0.07945207	-0.1576439	0.9842945	4.89518481070358
63818212923192	 sample	DepthCalibration	1.31847108720854	0.04587801	-0.9866105	4.666152	0.03124181	-0.026	-0.03023095	-0.026	-0.02679321	-0.3172629	0.9479591	0.04557933	-0.09123461	0.9947858	6.83492179099123
63818212923196	 sample	DepthCalibration	1.31982227682351	0.02559446	-1.05029	5.192227	0.03124181	-0.026	-0.03023095	-0.026	-0.0257249	-0.322637	0.9461731	0.03506777	-0.0684792	0.997036	6.45944901802128
63818212923212	 sample	DepthCalibration	1.32385933198501	-0.03374615	-1.054949	5.722353	0.03124181	-0.026	-0.03023095	-0.026	-0.02462774	-0.3333806	0.9424706	0.01305561	-0.02304092	0.9996493	6.54595533453705
63818212923226	 sample	DepthCalibration	1.3275570721041	-0.07416673	-1.050803	6.009532	0.03124181	-0.026	-0.03023095	-0.026	-0.02401264	-0.3379112	0.9408716	0	0	1	5.62069560348808
63818212923241	 sample	DepthCalibration	1.33143539749579	-0.07707497	-1.178938	6.669264	0.03124181	-0.026	-0.03023095	-0.026	-0.02247484	-0.3415353	0.9396002	0	0	1	5.62069560348808
63818212923256	 sample	DepthCalibration	1.33535151429321	-0.07624619	-1.20265	6.391654	0.03124181	-0.026	-0.03023095	-0.026	-0.02310423	-0.3620288	0.9318805	0	0	1	6.04503246087906
63818212923272	 sample	DepthCalibration	1.33976487352956	-0.07624619	-1.20265	6.391654	0.03124181	-0.026	-0.03023095	-0.026	-0.02310423	-0.3620288	0.9318805	0	0	1	6.04503246087906
63818212923288	 sample	DepthCalibration	1.34382052569173	-0.07680947	-1.229382	6.53512	0.03124181	-0.026	-0.03023095	-0.026	-0.02276517	-0.3619883	0.9319046	0	0	1	6.04503246087906
63818212923334	 sample	DepthCalibration	1.35583926367015	-0.07834775	-1.288802	7.271647	0.03124181	-0.026	-0.03023095	-0.026	-0.02095457	-0.3424883	0.9392884	0	0	1	5.62069560348808
63818212923339	 sample	DepthCalibration	1.3572297104313	-0.07834775	-1.288802	7.271647	0.03124181	-0.026	-0.03023095	-0.026	-0.02095457	-0.3424883	0.9392884	0	0	1	5.62069560348808
63818212923357	 sample	DepthCalibration	1.36159027946804	-0.07843014	-1.316045	7.418271	0.03124181	-0.026	-0.03023095	-0.026	-0.02056212	-0.3428197	0.9391761	0	0	1	5.62069560348808
63818212923372	 sample	DepthCalibration	1.36567883767299	-0.0784143	-1.342672	7.561119	0.03124181	-0.026	-0.03023095	-0.026	-0.02016976	-0.3431509	0.9390637	0	0	1	5.62069560348808
63818212923398	 sample	DepthCalibration	1.37237788652512	-0.0783181	-1.363982	7.682569	0.03124181	-0.026	-0.03023095	-0.026	-0.01982802	-0.343109	0.9390863	0	0	1	5.62069560348808
63818212923417	 sample	DepthCalibration	1.37684871196543	-0.07817651	-1.38016	7.784075	0.03124181	-0.026	-0.03023095	-0.026	-0.01953675	-0.342694	0.9392439	0	0	1	5.62069560348808
63818212923436	 sample	DepthCalibration	1.3818709190443	-0.07005032	-1.289238	9.065217	0.03124181	-0.026	-0.03023095	-0.026	-0.01521485	-0.278015	0.9604562	0	0	1	5.52925804417287
63818212923441	 sample	DepthCalibration	1.38311178126097	-0.0700485	-1.275266	9.06612	0.03124181	-0.026	-0.03023095	-0.026	-0.01521947	-0.2750927	0.9612973	0	0	1	5.52925804417287
63818212923456	 sample	DepthCalibration	1.38693166898085	0.03559895	-1.473564	8.563613	0.03124181	-0.026	-0.03023095	-0.026	-0.017053	-0.2917478	0.9563432	0.02504062	-0.04364903	0.998733	6.4016078738784
63818212923471	 sample	DepthCalibration	1.39063010054092	0.02668563	-1.279537	7.538994	0.03124181	-0.026	-0.03023095	-0.026	-0.02025948	-0.2688971	0.9629558	0.02704461	-0.06272061	0.9976646	6.45094670489808
63818212923486	 sample	DepthCalibration	1.39465382782574	0.009115295	-0.9450223	5.657533	0.03124181	-0.026	-0.03023095	-0.026	-0.02480534	-0.2316155	0.9724911	0.02778591	-0.09553301	0.9950384	3.45976007140462
63818212923516	 sample	DepthCalibration	1.40182591815391	-0.003712643	-0.2664716	1.950606	0.03124181	-0.026	-0.03023095	-0.026	-0.03201459	-0.1544588	0.9874804	0.0277877	-0.1125695	0.9932553	3.22015806992721
63818212923556	 sample	DepthCalibration	1.41180948579117	-0.0536169	-0.5311901	5.199704	0.03124181	-0.026	-0.03023095	-0.026	-0.04516181	-0.06606128	0.996793	0.02458043	-0.1359371	0.9904125	3.64393382207212
63818212923575	 sample	DepthCalibration	1.41651577239407	-0.09074377	-0.6341939	7.044394	0.03124181	-0.026	-0.03023095	-0.026	-0.04928233	-0.03817664	0.998055	0.02362679	-0.1401328	0.9898508	3.51834926398383
63818212923593	 sample	DepthCalibration	1.42100187888615	-0.2781294	-0.4589453	9.899514	0.03124181	-0.026	-0.03023095	-0.026	-0.04978971	0.001486091	0.9987586	-0.00619656	-0.09370224	0.995581	5.29058761833272
63818212923598	 sample	DepthCalibration	1.42236621462215	-0.2744465	-0.288233	9.955672	0.03124181	-0.026	-0.03023095	-0.026	-0.04764782	0.02339944	0.9985901	-0.007313412	-0.08101548	0.996686	5.77364103459644
63818212923617	 sample	DepthCalibration	1.42690585998234	-0.2832437	-0.1958369	9.879483	0.03124181	-0.026	-0.03023095	-0.026	-0.04674668	0.02892659	0.9984878	-0.01043268	-0.06839044	0.9976041	4.23873047157076
63818212923627	 sample	DepthCalibration	1.42950037998062	-0.2703513	-0.1823259	9.805981	0.03124181	-0.026	-0.03023095	-0.026	-0.04372925	0.03182687	0.9985363	-0.01126039	-0.06884289	0.997564	3.73025294727797
63818212923655	 sample	DepthCalibration	1.43608620821039	-0.2550559	-0.2154412	9.304466	0.03124181	-0.026	-0.03023095	-0.026	-0.04016268	0.02941942	0.99876	-0.01450225	-0.07550261	0.9970402	4.57315886417858
63818212923659	 sample	DepthCalibration	1.4374393782065	-0.2502027	-0.2207614	9.102897	0.03124181	-0.026	-0.03023095	-0.026	-0.03938688	0.02904521	0.9988018	-0.01542102	-0.07730639	0.9968881	4.55530730153949
63818212923676	 sample	DepthCalibration	1.44132404041265	-0.237074	-0.2226685	8.651187	0.03124181	-0.026	-0.03023095	-0.026	-0.03747261	0.02835093	0.9988954	-0.01716586	-0.07956017	0.9966822	4.21465113502953
63818212923691	 sample	DepthCalibration	1.44500258963594	-0.2284985	-0.2270785	8.364109	0.03124181	-0.026	-0.03023095	-0.026	-0.03633433	0.02803086	0.9989465	-0.01812943	-0.0820367	0.9964644	4.03712083156958
63818212923706	 sample	DepthCalibration	1.44869376902033	-0.2195284	-0.2272961	8.082472	0.03124181	-0.026	-0.03023095	-0.026	-0.03514576	0.02722809	0.9990112	-0.01900107	-0.08316205	0.9963549	4.02740971271851
63818212923720	 sample	DepthCalibration	1.45201954785895	-0.2157982	-0.2251691	7.934073	0.03124181	-0.026	-0.03023095	-0.026	-0.0347832	0.02728229	0.9990224	-0.01943681	-0.08372457	0.9962994	4.02740971271851
63818212923770	 sample	DepthCalibration	1.46408354297282	-0.1965007	-0.2018885	7.19284	0.03124181	-0.026	-0.03023095	-0.026	-0.03302055	0.02803596	0.9990613	-0.02143259	-0.08383858	0.9962488	4.02740971271851
63818212923788	 sample	DepthCalibration	1.46832699467261	-0.1938773	-0.2014965	7.192922	0.03124181	-0.026	-0.03023095	-0.026	-0.03229537	0.02814436	0.999082	-0.02143259	-0.08383858	0.9962488	4.02740971271851
63818212923792	 sample	DepthCalibration	1.46952920900372	-0.1925656	-0.2013005	7.192963	0.03124181	-0.026	-0.03023095	-0.026	-0.03193278	0.02819856	0.9990922	-0.02143259	-0.08383858	0.9962488	4.02740971271851
63818212923809	 sample	DepthCalibration	1.47334439417339	-0.1904604	-0.1912421	7.055325	0.03124181	-0.026	-0.03023095	-0.026	-0.03203329	0.0291638	0.9990612	-0.02177689	-0.08305181	0.9963073	4.02740971271851
63818212923837	 sample	DepthCalibration	1.47977570187289	-0.1785943	-0.1781792	6.567129	0.03124181	-0.026	-0.03023095	-0.026	-0.03125785	0.02878958	0.9990966	-0.02294656	-0.08271538	0.996309	4.02740971271851
63818212923854	 sample	DepthCalibration	1.48390431219518	-0.1740338	-0.1621925	6.265766	0.03124181	-0.026	-0.03023095	-0.026	-0.03172095	0.02970058	0.9990554	-0.0236354	-0.08114106	0.9964224	4.02740971271851
63818212923872	 sample	DepthCalibration	1.48811471563035	-0.1676053	-0.1479935	5.95446	0.03124181	-0.026	-0.03023095	-0.026	-0.03177119	0.03018313	0.9990394	-0.02432434	-0.0795659	0.9965328	4.02740971271851
63818212923876	 sample	DepthCalibration	1.48923131700304	-0.1642793	-0.140346	5.795287	0.03124181	-0.026	-0.03023095	-0.026	-0.03182141	0.03066566	0.999023	-0.02466886	-0.07877803	0.9965869	4.20416208849977
63818212923906	 sample	DepthCalibration	1.4960047443896	-0.1547764	-0.1158909	5.304326	0.03124181	-0.026	-0.03023095	-0.026	-0.03243496	0.03302368	0.9989281	-0.02570253	-0.07641323	0.9967449	3.89795542056143
63818212923910	 sample	DepthCalibration	1.49718146959721	-0.1514355	-0.1076611	5.158716	0.03124181	-0.026	-0.03023095	-0.026	-0.03248514	0.03350604	0.9989104	-0.02600165	-0.07494815	0.9968484	3.91501162630781
63818212923928	 sample	DepthCalibration	1.50124919055977	-0.144467	-0.09196624	4.862941	0.03124181	-0.026	-0.03023095	-0.026	-0.03258543	0.03447064	0.9988744	-0.02659992	-0.0720161	0.9970487	3.92855440546012
63818212923977	 sample	DepthCalibration	1.51269964681735	-0.1490012	-0.0716646	5.044422	0.03124181	-0.026	-0.03023095	-0.026	-0.03262381	0.03838187	0.9987305	-0.0262352	-0.06659538	0.9974351	3.94857834640187
63818212923994	 sample	DepthCalibration	1.5166319029181	-0.1504815	-0.06512056	5.089588	0.03124181	-0.026	-0.03023095	-0.026	-0.032774	0.0398277	0.9986689	-0.02614386	-0.06523894	0.9975271	3.50652100488788
63818212923999	 sample	DepthCalibration	1.51774189775994	-0.1511546	-0.0624196	5.112076	0.03124181	-0.026	-0.03023095	-0.026	-0.03282404	0.04030957	0.9986479	-0.02609816	-0.06456053	0.9975725	3.50652100488788
63818212924013	 sample	DepthCalibration	1.52108449908609	-0.1503548	-0.05915802	5.157048	0.03124181	-0.026	-0.03023095	-0.026	-0.03209935	0.04041779	0.9986671	-0.02600672	-0.06320339	0.9976618	3.50652100488788
63818212924026	 sample	DepthCalibration	1.52412258296485	-0.1500707	-0.05624557	5.179458	0.03124181	-0.026	-0.03023095	-0.026	-0.03178694	0.04095371	0.9986553	-0.02596098	-0.06252462	0.9977057	3.50652100488788
63818212924054	 sample	DepthCalibration	1.53044052526396	-0.1517855	-0.04682498	5.224259	0.03124181	-0.026	-0.03023095	-0.026	-0.03203706	0.04336222	0.9985456	-0.02586944	-0.06116677	0.9977922	4.0794320607532
63818212924072	 sample	DepthCalibration	1.53446358543487	-0.1513524	-0.0450868	5.246613	0.03124181	-0.026	-0.03023095	-0.026	-0.03167487	0.0434163	0.9985548	-0.02582365	-0.06048768	0.9978349	4.0794320607532
63818212924076	 sample	DepthCalibration	1.5356631619001	-0.1516204	-0.04254421	5.246626	0.03124181	-0.026	-0.03023095	-0.026	-0.03177487	0.04437941	0.9985093	-0.02582365	-0.06048768	0.9978349	4.0794320607532
63818212924094	 sample	DepthCalibration	1.53943122280969	-0.1497075	-0.04225867	5.246683	0.03124181	-0.026	-0.03023095	-0.026	-0.0310505	0.04448755	0.9985273	-0.02582365	-0.06048768	0.9978349	4.0794320607532
63818212924109	 sample	DepthCalibration	1.54294642178761	-0.1498414	-0.04098753	5.246689	0.03124181	-0.026	-0.03023095	-0.026	-0.0311005	0.04496904	0.9985042	-0.02582365	-0.06048768	0.9978349	4.0794320607532
63818212924138	 sample	DepthCalibration	1.54938142185027	-0.1452426	-0.03505134	5.07803	0.03124181	-0.026	-0.03023095	-0.026	-0.0308383	0.04598594	0.998466	-0.02616815	-0.05969557	0.9978735	4.0794320607532
63818212924178	 sample	DepthCalibration	1.55837529307839	-0.1176015	-0.02726388	4.110655	0.03124181	-0.026	-0.03023095	-0.026	-0.02892739	0.04529341	0.9985548	-0.02807391	-0.05845162	0.9978954	1.87417126735063
63818212924181	 sample	DepthCalibration	1.55950327557767	-0.1176015	-0.02726388	4.110655	0.03124181	-0.026	-0.03023095	-0.026	-0.02892739	0.04529341	0.9985548	-0.02807391	-0.05845162	0.9978954	1.87417126735063
63818212924198	 sample	DepthCalibration	1.56296234919717	-0.1070838	-0.02258253	3.748132	0.03124181	-0.026	-0.03023095	-0.026	-0.02815294	0.04492008	0.9985938	-0.02876307	-0.05686651	0.9979674	1.87417126735063
63818212924213	 sample	DepthCalibration	1.56640708714032	-0.09775058	-0.0176721	3.379611	0.03124181	-0.026	-0.03023095	-0.026	-0.02815294	0.04492008	0.9985938	-0.02945227	-0.05528082	0.9980364	1.87417126735063
63818212924227	 sample	DepthCalibration	1.56946818109678	-0.08738176	-0.01397201	3.005792	0.03124181	-0.026	-0.03023095	-0.026	-0.02774066	0.04449265	0.9986245	-0.0301415	-0.05369456	0.9981024	1.87417126735063
63818212924241	 sample	DepthCalibration	1.57265097119298	-0.08136899	-0.01181853	2.817096	0.03124181	-0.026	-0.03023095	-0.026	-0.02701623	0.04460079	0.9986395	-0.03048613	-0.05290123	0.9981343	1.87417126735063
63818212924258	 sample	DepthCalibration	1.57636858198369	-0.07628926	-0.0106143	2.627184	0.03124181	-0.026	-0.03023095	-0.026	-0.02696613	0.04411927	0.9986623	-0.03083076	-0.05210776	0.9981654	1.87417126735063
63818212924273	 sample	DepthCalibration	1.57982196782659	-0.07141945	-0.008048153	2.461746	0.03124181	-0.026	-0.03023095	-0.026	-0.02660414	0.04417334	0.9986696	-0.03112961	-0.05063356	0.998232	1.87417126735063
63818212924289	 sample	DepthCalibration	1.58330629559905	-0.07184868	-0.006344022	2.512564	0.03124181	-0.026	-0.03023095	-0.026	-0.02588014	0.04428148	0.9986838	-0.03103795	-0.04927206	0.998303	1.87417126735063
63818212924304	 sample	DepthCalibration	1.58663594317676	-0.07151923	-0.006012668	2.538034	0.03124181	-0.026	-0.03023095	-0.026	-0.025106	0.04390808	0.99872	-0.0309921	-0.04859119	0.9983378	1.87417126735063
63818212924319	 sample	DepthCalibration	1.58983962599761	-0.07105458	-0.00594325	2.538047	0.03124181	-0.026	-0.03023095	-0.026	-0.02474399	0.04396215	0.9987267	-0.0309921	-0.04859119	0.9983378	1.87417126735063
63818212924333	 sample	DepthCalibration	1.59287028249224	-0.07012526	-0.005804423	2.538073	0.03124181	-0.026	-0.03023095	-0.026	-0.02401996	0.0440703	0.9987397	-0.03099211	-0.04859119	0.9983378	1.87088498410291
63818212924347	 sample	DepthCalibration	1.59606421504466	-0.06982441	-0.004838573	2.563451	0.03124181	-0.026	-0.03023095	-0.026	-0.02329593	0.04417845	0.998752	-0.03094624	-0.04791022	0.9983721	1.87088498410291
63818212924393	 sample	DepthCalibration	1.60601158896097	-0.07045378	-0.0003881633	2.715774	0.03124181	-0.026	-0.03023095	-0.026	-0.02102355	0.04353977	0.9988304	-0.03067066	-0.04382255	0.9985684	1.88227063421349
63818212924398	 sample	DepthCalibration	1.60712838998974	-0.07045378	-0.0003881633	2.715774	0.03124181	-0.026	-0.03023095	-0.026	-0.02102355	0.04353977	0.9988304	-0.03067066	-0.04382255	0.9985684	1.88227063421349
63818212924413	 sample	DepthCalibration	1.61058628460586	-0.07104553	0.000552478	2.741143	0.03124181	-0.026	-0.03023095	-0.026	-0.02102355	0.04353977	0.9988304	-0.03062467	-0.04314097	0.9985995	1.88227063421349
63818212924428	 sample	DepthCalibration	1.6135716211614	-0.07112801	0.001586048	2.766432	0.03124181	-0.026	-0.03023095	-0.026	-0.02066174	0.04359384	0.9988357	-0.03057866	-0.04245932	0.9986302	1.88227063421349
63818212924441	 sample	DepthCalibration	1.61646110696018	-0.07069131	0.002714665	2.791788	0.03124181	-0.026	-0.03023095	-0.026	-0.01993812	0.043702	0.9988456	-0.03053264	-0.0417776	0.9986603	1.88227063421349
63818212924457	 sample	DepthCalibration	1.6200089467355	-0.07079664	0.004876846	2.842413	0.03124181	-0.026	-0.03023095	-0.026	-0.01921449	0.04381015	0.9988551	-0.03044054	-0.04041389	0.9987192	1.88966025095918
63818212924473	 sample	DepthCalibration	1.62361364648144	-0.07038262	0.006761929	2.867705	0.03124181	-0.026	-0.03023095	-0.026	-0.01854116	0.04439984	0.9988418	-0.03039446	-0.03973193	0.998748	1.88966025095918
63818212924502	 sample	DepthCalibration	1.62967383871817	-0.05995564	0.006761033	2.436619	0.03124181	-0.026	-0.03023095	-0.026	-0.01786784	0.04498946	0.9988276	-0.03117532	-0.03950523	0.9987329	1.88863633446718
63818212924507	 sample	DepthCalibration	1.63070096828464	-0.0500962	0.006282683	2.000659	0.03124181	-0.026	-0.03023095	-0.026	-0.01791813	0.0454709	0.9988049	-0.03195602	-0.03927854	0.9987172	1.88863633446718
63818212924522	 sample	DepthCalibration	1.63394133319382	-0.03466886	0.004757437	1.339396	0.03124181	-0.026	-0.03023095	-0.026	-0.01833021	0.04589824	0.9987779	-0.03312712	-0.03893847	0.9986923	1.88863633446718
63818212924538	 sample	DepthCalibration	1.63724977168432	-0.01211912	0.001990655	0.4487085	0.03124181	-0.026	-0.03023095	-0.026	-0.01843074	0.04686091	0.9987314	-0.03468845	-0.03848501	0.9986569	1.8812507366662
63818212924553	 sample	DepthCalibration	1.64050285247955	-0.01190189	0.002010549	0.4200938	0.03124181	-0.026	-0.03023095	-0.026	-0.01925476	0.04771535	0.9986753	-0.03629569	-0.03871366	0.9985909	1.88227063421349
63818212924600	 sample	DepthCalibration	1.65040846594924	-0.07344462	0.01371389	2.40859	0.03124181	-0.026	-0.03023095	-0.026	-0.02085235	0.04894274	0.9985839	-0.03980846	-0.03769331	0.9984961	1.87548826577477
63818212924603	 sample	DepthCalibration	1.65148845928894	-0.08053728	0.01508363	2.62502	0.03124181	-0.026	-0.03023095	-0.026	-0.02085235	0.04894274	0.9985839	-0.04019882	-0.03757993	0.9984847	1.87548826577477
63818212924620	 sample	DepthCalibration	1.65479264830297	-0.08012479	0.01579416	2.625028	0.03124181	-0.026	-0.03023095	-0.026	-0.02054081	0.04947784	0.998564	-0.04019882	-0.03757993	0.9984847	1.87548826577477
