System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816890831224	 sample	DepthCalibration	2.60027751175188	-0.5184718	1.000559	8.157355	0.03402296	-0.026	-0.028	-0.026	-0.05284943	0.08669265	0.9948323	-0.07332328	0.1553924	0.9851279	1.11905992357758
63816890831228	 sample	DepthCalibration	2.6009682099696	-0.5181074	1.007787	8.167153	0.03402296	-0.026	-0.028	-0.026	-0.05263394	0.08764347	0.9947604	-0.07329048	0.1558807	0.9850531	1.11905992357758
63816890831246	 sample	DepthCalibration	2.60327586896567	-0.5258534	1.035611	8.299997	0.03402296	-0.026	-0.028	-0.026	-0.05287561	0.08938136	0.994593	-0.07286328	0.1568377	0.9849329	1.12516113442917
63816890831265	 sample	DepthCalibration	2.60578882175935	-0.5357111	1.078876	8.532896	0.03402296	-0.026	-0.028	-0.026	-0.05250476	0.09171485	0.9944001	-0.07207461	0.1577749	0.9848413	1.1200772679353
63816890831282	 sample	DepthCalibration	2.60809047856213	-0.5494919	1.129605	8.850609	0.03402296	-0.026	-0.028	-0.026	-0.05228913	0.09266394	0.9943235	-0.07089055	0.1591795	0.9847012	1.11786705735292
63816890831299	 sample	DepthCalibration	2.61040362339359	-0.5550416	1.175422	9.052825	0.03402296	-0.026	-0.028	-0.026	-0.05158189	0.09507576	0.9941328	-0.07003683	0.1610887	0.9844518	1.117061534288
63816890831316	 sample	DepthCalibration	2.61263368620436	-0.5610037	1.223242	9.297797	0.03402296	-0.026	-0.028	-0.026	-0.05081448	0.09705232	0.9939812	-0.06885601	0.1624903	0.9843047	1.10705419480317
63816890831333	 sample	DepthCalibration	2.6149307769891	-0.5653573	1.273177	9.553177	0.03402296	-0.026	-0.028	-0.026	-0.05004713	0.09902733	0.9938254	-0.06731553	0.1638714	0.9841823	1.10013516410584
63816890831364	 sample	DepthCalibration	2.61896556977563	-0.5602425	1.336651	9.823818	0.03402296	-0.026	-0.028	-0.026	-0.0485476	0.1007304	0.9937286	-0.06453222	0.1676179	0.9837377	1.09051003589823
63816890831368	 sample	DepthCalibration	2.61968337657431	-0.555375	1.350738	9.854632	0.03402296	-0.026	-0.028	-0.026	-0.04799607	0.1017571	0.9936508	-0.06374646	0.1685482	0.9836299	1.09224614714718
63816890831385	 sample	DepthCalibration	2.62187026413318	-0.5456808	1.376043	9.860665	0.03402296	-0.026	-0.028	-0.026	-0.04722917	0.1037284	0.9934837	-0.06247435	0.1713926	0.98322	1.09592864751353
63816890831426	 sample	DepthCalibration	2.62729771279103	-0.5112505	1.387175	9.650325	0.03402296	-0.026	-0.028	-0.026	-0.04569589	0.1076659	0.9931364	-0.05931148	0.175582	0.9826765	1.0789769367393
63816890831447	 sample	DepthCalibration	2.63021360088362	-0.499078	1.383934	9.544195	0.03402296	-0.026	-0.028	-0.026	-0.04514481	0.1086896	0.9930501	-0.05849879	0.1769883	0.9824729	1.07822493217772
63816890831452	 sample	DepthCalibration	2.63093268866506	-0.4864229	1.375904	9.423253	0.03402296	-0.026	-0.028	-0.026	-0.04459379	0.1097128	0.9929625	-0.05771979	0.1779123	0.9823521	1.07797880678119
63816890831472	 sample	DepthCalibration	2.63347239388706	-0.4720258	1.374653	9.275538	0.03402296	-0.026	-0.028	-0.026	-0.04394809	0.1125379	0.9926751	-0.05690759	0.1793161	0.9821442	1.08265304801511
63816890831503	 sample	DepthCalibration	2.63755285562643	-0.4427881	1.345532	8.914608	0.03402296	-0.026	-0.028	-0.026	-0.04318213	0.1144998	0.9924843	-0.05525201	0.1825985	0.9816338	1.49190469790425
63816890831507	 sample	DepthCalibration	2.6382573816577	-0.4410119	1.348846	8.906271	0.03402296	-0.026	-0.028	-0.026	-0.04290679	0.1150101	0.9924372	-0.05521999	0.1830775	0.9815464	1.49289688982398
63816890831538	 sample	DepthCalibration	2.64222885270923	-0.4149182	1.324174	8.574712	0.03402296	-0.026	-0.028	-0.026	-0.04192601	0.1179086	0.992139	-0.05395791	0.1858914	0.9810876	1.52913298192624
63816890831543	 sample	DepthCalibration	2.64287665260508	-0.4040856	1.313923	8.463889	0.03402296	-0.026	-0.028	-0.026	-0.04104038	0.1190079	0.9920447	-0.05356976	0.1863503	0.9810218	1.55005715717427
63816890831574	 sample	DepthCalibration	2.64703692196531	-0.3629045	1.262397	7.957455	0.03402296	-0.026	-0.028	-0.026	-0.03844488	0.1227302	0.9916952	-0.05195273	0.1891382	0.9805751	1.56679445656446
63816890831579	 sample	DepthCalibration	2.64770308582869	-0.359214	1.265271	7.935345	0.03402296	-0.026	-0.028	-0.026	-0.03783487	0.1233187	0.9916456	-0.05188905	0.1900911	0.9803942	1.56679445656446
63816890831611	 sample	DepthCalibration	2.65193993439697	-0.3040169	1.148115	7.101132	0.03402296	-0.026	-0.028	-0.026	-0.03533535	0.1252434	0.9914966	-0.04959742	0.1923579	0.9800707	1.56679445656446
63816890831644	 sample	DepthCalibration	2.65619874792581	-0.2289683	0.960269	5.842574	0.03402296	-0.026	-0.028	-0.026	-0.03128332	0.1284203	0.9912263	-0.04663249	0.1941085	0.9798711	1.60178042112445
63816890831649	 sample	DepthCalibration	2.65698851248455	-0.2097705	0.907568	5.499906	0.03402296	-0.026	-0.028	-0.026	-0.03000453	0.129167	0.9911688	-0.04589084	0.1945457	0.9798194	1.6017904754802
63816890831669	 sample	DepthCalibration	2.65960131891373	-0.1743391	0.7945739	4.772584	0.03402296	-0.026	-0.028	-0.026	-0.02845202	0.1304197	0.9910505	-0.04438188	0.1958939	0.9796202	1.59688081904362
63816890831687	 sample	DepthCalibration	2.66199500439273	-0.1308846	0.6464782	3.843837	0.03402296	-0.026	-0.028	-0.026	-0.02562258	0.1324171	0.9908628	-0.0425529	0.1967483	0.9795302	1.60945459840281
63816890831705	 sample	DepthCalibration	2.66426985037211	-0.09859922	0.5195025	3.062701	0.03402296	-0.026	-0.028	-0.026	-0.02373695	0.1337475	0.9907311	-0.04107611	0.1976207	0.9794176	1.52228619309144
63816890831722	 sample	DepthCalibration	2.6665340827725	-0.07522414	0.4198914	2.454108	0.03402296	-0.026	-0.028	-0.026	-0.02218639	0.1349971	0.9905975	-0.03995402	0.1985111	0.9792839	1.5272239279771
63816890831739	 sample	DepthCalibration	2.66872483538661	-0.05265613	0.3147979	1.818579	0.03402296	-0.026	-0.028	-0.026	-0.02063649	0.136246	0.9904601	-0.03880152	0.1998734	0.9790531	1.52381911783117
63816890831756	 sample	DepthCalibration	2.67107071399379	-0.01264992	0.09642575	0.5314023	0.03402296	-0.026	-0.028	-0.026	-0.01881393	0.1379982	0.9902537	-0.03650468	0.2025933	0.9785823	1.43942039484098
63816890831773	 sample	DepthCalibration	2.67320521742925	-0.005844868	0.05652485	0.2987037	0.03402296	-0.026	-0.028	-0.026	-0.01759946	0.1391654	0.9901127	-0.03609223	0.203517	0.978406	1.37499393961968
63816890831789	 sample	DepthCalibration	2.67537509035359	-0.01027863	0.09122249	0.4938805	0.03402296	-0.026	-0.028	-0.026	-0.01571742	0.1404907	0.9899572	-0.03459561	0.2048549	0.9781808	1.49516097385415
63816890831805	 sample	DepthCalibration	2.67744160393471	-0.01559065	0.1327439	0.7258427	0.03402296	-0.026	-0.028	-0.026	-0.01450407	0.1416562	0.9898096	-0.03418363	0.2057768	0.9780017	1.4976809066958
63816890831836	 sample	DepthCalibration	2.68149223389391	-0.04128493	0.359935	1.984542	0.03402296	-0.026	-0.028	-0.026	-0.01141109	0.1441434	0.989491	-0.03192811	0.2080137	0.9776047	1.50015590618022
63816890831867	 sample	DepthCalibration	2.68550958780933	-0.06323342	0.6157002	3.376997	0.03402296	-0.026	-0.028	-0.026	-0.008926066	0.146046	0.9892375	-0.02935604	0.2097595	0.9773122	1.49354306441462
63816890831887	 sample	DepthCalibration	2.68818806556316	-0.06820417	0.7231482	3.955262	0.03402296	-0.026	-0.028	-0.026	-0.006924567	0.1465211	0.9891833	-0.02824872	0.2106405	0.9771553	1.52761765969074
63816890831892	 sample	DepthCalibration	2.68881636916731	-0.07067482	0.7557092	4.13477	0.03402296	-0.026	-0.028	-0.026	-0.006924567	0.1465211	0.9891833	-0.02789909	0.2106221	0.9771694	1.52761765969074
63816890831913	 sample	DepthCalibration	2.69137976291507	-0.07048384	0.7962109	4.342171	0.03402296	-0.026	-0.028	-0.026	-0.005590447	0.1468378	0.9891448	-0.02749003	0.2115393	0.9769828	1.49946981715632
63816890831944	 sample	DepthCalibration	2.6955419470386	-0.0798934	1.038592	5.608388	0.03402296	-0.026	-0.028	-0.026	-0.004046892	0.148078	0.9889674	-0.02487273	0.2142128	0.9764703	1.34560586582376
63816890831963	 sample	DepthCalibration	2.69795632548008	-0.08022968	1.174155	6.281768	0.03402296	-0.026	-0.028	-0.026	-0.002566038	0.149739	0.9887222	-0.02336313	0.2160038	0.976113	1.35906365230787
63816890831968	 sample	DepthCalibration	2.69867370667249	-0.07986665	1.238593	6.600332	0.03402296	-0.026	-0.028	-0.026	-0.001961581	0.1503186	0.9886357	-0.02261004	0.2168981	0.9759324	1.35906365230787
63816890831985	 sample	DepthCalibration	2.70073492856258	-0.07962243	1.359636	7.199672	0.03402296	-0.026	-0.028	-0.026	-0.001357231	0.1508981	0.9885484	-0.0211047	0.2186846	0.9755673	1.44666078753448
63816890832015	 sample	DepthCalibration	2.70467319143159	-0.07136856	1.508165	7.879859	0.03402296	-0.026	-0.028	-0.026	0.0007261267	0.1531348	0.988205	-0.01919638	0.2213769	0.9749994	1.39916909273532
63816890832019	 sample	DepthCalibration	2.70534023295814	-0.06746903	1.584741	8.237487	0.03402296	-0.026	-0.028	-0.026	0.001329971	0.1537132	0.9881146	-0.01807125	0.2227114	0.9747169	1.28837523972223
63816890832038	 sample	DepthCalibration	2.70762823658862	-0.05671063	1.696761	8.749267	0.03402296	-0.026	-0.028	-0.026	0.002870104	0.1549481	0.9879184	-0.01622475	0.2244698	0.974346	1.86698757554556
63816890832081	 sample	DepthCalibration	2.71316691695116	-0.02339513	1.867149	9.515649	0.03402296	-0.026	-0.028	-0.026	0.006800683	0.1563129	0.9876842	-0.01222884	0.227499	0.9737015	2.02824407321516
63816890832103	 sample	DepthCalibration	2.71600018577407	-0.01168601	1.900169	9.641283	0.03402296	-0.026	-0.028	-0.026	0.008131118	0.1566276	0.9876242	-0.01111253	0.2288256	0.973404	2.02637576183924
63816890832107	 sample	DepthCalibration	2.71668621087406	-0.01003012	1.906222	9.672574	0.03402296	-0.026	-0.028	-0.026	0.008131118	0.1566276	0.9876242	-0.01076811	0.2288074	0.9734122	2.02904576702632
63816890832125	 sample	DepthCalibration	2.71894204349347	0.001643232	1.921476	9.743398	0.03402296	-0.026	-0.028	-0.026	0.009461472	0.1569423	0.9875625	-0.009736119	0.228753	0.9734358	2.11775654417081
63816890832142	 sample	DepthCalibration	2.72103768049154	0.01372214	1.934854	9.780129	0.03402296	-0.026	-0.028	-0.026	0.01079153	0.1572568	0.9874988	-0.008649932	0.2296184	0.9732423	2.10821495063389
63816890832175	 sample	DepthCalibration	2.72523496822183	0.04063543	1.929621	9.726331	0.03402296	-0.026	-0.028	-0.026	0.01378322	0.1579645	0.9873486	-0.006219598	0.2299512	0.9731823	2.08503573425058
63816890832194	 sample	DepthCalibration	2.72765400634436	0.05372033	1.917367	9.643628	0.03402296	-0.026	-0.028	-0.026	0.01544474	0.1583574	0.9872611	-0.005164381	0.2303563	0.9730927	2.07254791660344
63816890832198	 sample	DepthCalibration	2.72832390583377	0.05522106	1.910513	9.609543	0.03402296	-0.026	-0.028	-0.026	0.01544474	0.1583574	0.9872611	-0.004822657	0.2303382	0.9730987	2.07254791660344
63816890832215	 sample	DepthCalibration	2.73055816198384	0.06460647	1.896111	9.529777	0.03402296	-0.026	-0.028	-0.026	0.01677366	0.1586717	0.9871889	-0.004137892	0.230302	0.9731104	2.13850176073831
63816890832233	 sample	DepthCalibration	2.73277157228858	0.08101783	1.859424	9.321335	0.03402296	-0.026	-0.028	-0.026	0.01909873	0.1592216	0.9870581	-0.00274125	0.2306888	0.9730237	2.14714637152825
63816890832251	 sample	DepthCalibration	2.73505223198204	0.09719524	1.836828	9.202473	0.03402296	-0.026	-0.028	-0.026	0.02208709	0.1599283	0.9868815	-0.002083512	0.2301933	0.9731427	2.1381483640016
63816890832294	 sample	DepthCalibration	2.74050390830733	0.006363536	0.039466	0.1874902	0.03402296	-0.026	-0.028	-0.026	0.02555727	0.1455157	0.9890258	0.005295889	0.2177394	0.9759926	2.21094280319103
63816890832317	 sample	DepthCalibration	2.74348293038702	0.005826819	0.018706	0.1030809	0.03402296	-0.026	-0.028	-0.026	0.03723107	0.1129891	0.9928985	0.005903712	0.1736121	0.9847964	0.726672245003934
63816890832337	 sample	DepthCalibration	2.74608333146139	0.003108116	0.0005157461	-0.02109762	0.03402296	-0.026	-0.028	-0.026	0.03302381	0.08109276	0.9961593	0.006161097	0.1280416	0.9917496	0.618115077401345
63816890832357	 sample	DepthCalibration	2.74854161866079	0.0047474	0.00764565	0.07149137	0.03402296	-0.026	-0.028	-0.026	0.0294033	0.05944183	0.9977986	0.006085177	0.09686305	0.9952791	0.947899646377523
63816890832361	 sample	DepthCalibration	2.74918812991904	0.003288434	0.001190705	-0.009681672	0.03402296	-0.026	-0.028	-0.026	0.02775184	0.04861275	0.9984321	0.006085177	0.09686305	0.9952791	1.08039527697946
63816890832379	 sample	DepthCalibration	2.75142312073235	0.006679101	0.008681701	0.1429218	0.03402296	-0.026	-0.028	-0.026	0.02739879	0.03352319	0.9990623	0.01595007	0.06908884	0.997483	0.827306439485532
63816890832395	 sample	DepthCalibration	2.75353724395019	0.007256686	0.007841863	0.1411539	0.03402296	-0.026	-0.028	-0.026	0.03084533	0.02889736	0.9991063	0.01986756	0.06478095	0.9977017	0.81620771718467
63816890832413	 sample	DepthCalibration	2.7557026949005	0.00519001	0.004906855	0.06388596	0.03402296	-0.026	-0.028	-0.026	0.03027688	0.03286216	0.9990012	0.01809783	0.07609563	0.9969363	1.14435927590523
63816890832432	 sample	DepthCalibration	2.75809786349496	0.005658126	0.01062735	0.09552649	0.03402296	-0.026	-0.028	-0.026	0.02209353	0.06628793	0.9975559	0.02127789	0.1078659	0.9939377	1.32689911530776
63816890832449	 sample	DepthCalibration	2.76032805870402	0.006363084	0.01437286	0.09425395	0.03402296	-0.026	-0.028	-0.026	0.03055895	0.09803001	0.9947141	0.0247559	0.1391797	0.9899576	0.763448764870745
63816890832468	 sample	DepthCalibration	2.76259779260766	0.003788679	0.003478342	-0.002052939	0.03402296	-0.026	-0.028	-0.026	0.03672962	0.1182281	0.9923069	0.02745102	0.1690119	0.9852316	0.654683534973135
63816890832509	 sample	DepthCalibration	2.76777401636699	0.009874145	0.03669288	0.1649393	0.03402296	-0.026	-0.028	-0.026	0.04544925	0.1532861	0.9871361	0.02504959	0.223653	0.9743469	2.45379671050545
63816890832530	 sample	DepthCalibration	2.77061563846066	0.01121889	0.04554778	0.2085817	0.03402296	-0.026	-0.028	-0.026	0.04538426	0.1537068	0.9870737	0.02321536	0.2269932	0.9736196	2.31204823214335
63816890832549	 sample	DepthCalibration	2.77291435358155	0.01144857	0.04523651	0.2089772	0.03402296	-0.026	-0.028	-0.026	0.04730165	0.1524177	0.9871836	0.02311842	0.2251482	0.9740502	2.47460091934588
63816890832553	 sample	DepthCalibration	2.77353738954139	0.01150231	0.04443378	0.2058494	0.03402296	-0.026	-0.028	-0.026	0.04809468	0.1517334	0.9872507	0.02374	0.2241881	0.9742567	2.4770846707915
63816890832570	 sample	DepthCalibration	2.77562264339052	0.01131271	0.04205989	0.1954012	0.03402296	-0.026	-0.028	-0.026	0.0499475	0.1508642	0.9872919	0.02361885	0.2218749	0.974789	2.46034646560613
63816890832602	 sample	DepthCalibration	2.77954829587389	0.01125468	0.03925433	0.1839141	0.03402296	-0.026	-0.028	-0.026	0.05299072	0.1489664	0.9874214	0.02409683	0.2181266	0.975623	2.44634432739035
63816890832620	 sample	DepthCalibration	2.78196150004817	0.01022397	0.03262729	0.1508491	0.03402296	-0.026	-0.028	-0.026	0.05451273	0.1480167	0.9874814	0.02558205	0.2143099	0.9764307	2.44634432739035
63816890832642	 sample	DepthCalibration	2.78466227512624	0.009560836	0.02841685	0.1294907	0.03402296	-0.026	-0.028	-0.026	0.05630073	0.1475678	0.9874482	0.0264442	0.2114523	0.9770305	2.80438249194277
63816890832647	 sample	DepthCalibration	2.78532145947813	0.008837502	0.02489466	0.1107941	0.03402296	-0.026	-0.028	-0.026	0.05630073	0.1475678	0.9874482	0.02737814	0.2099931	0.9773195	2.83023441536437
63816890832666	 sample	DepthCalibration	2.78759154096752	0.008426266	0.02177002	0.09485146	0.03402296	-0.026	-0.028	-0.026	0.05914793	0.1469339	0.9873763	0.02890663	0.2070874	0.9778953	2.83813273814375
63816890832682	 sample	DepthCalibration	2.7896665458623	0.007714998	0.01824826	0.07631445	0.03402296	-0.026	-0.028	-0.026	0.06060438	0.1464056	0.9873664	0.02976764	0.2042113	0.9784741	1.53493843620966
63816890832725	 sample	DepthCalibration	2.79500948104206	0.006218728	0.01099034	0.03699297	0.03402296	-0.026	-0.028	-0.026	0.06530468	0.1448989	0.987289	0.03483474	0.198251	0.9795321	1.57492633785568
63816890832746	 sample	DepthCalibration	2.79765419788173	0.005211617	0.007011844	0.01463339	0.03402296	-0.026	-0.028	-0.026	0.06815109	0.144264	0.9871896	0.03836499	0.1952034	0.9800121	1.58839566657581
63816890832750	 sample	DepthCalibration	2.79834269794884	0.005883965	0.008991598	0.02617356	0.03402296	-0.026	-0.028	-0.026	0.06993858	0.1438142	0.9871302	0.03836499	0.1952034	0.9800121	1.58839566657581
63816890832768	 sample	DepthCalibration	2.8004884021412	0.005484767	0.007184293	0.01601601	0.03402296	-0.026	-0.028	-0.026	0.07318184	0.1428347	0.9870373	0.04261826	0.1935364	0.980167	1.56578994667676
63816890832785	 sample	DepthCalibration	2.80247329399731	0.005692845	0.00742582	0.01771887	0.03402296	-0.026	-0.028	-0.026	0.07576344	0.1416959	0.9870067	0.04489398	0.192455	0.9802783	1.55481305591208
63816890832800	 sample	DepthCalibration	2.80446740777169	0.006270447	0.008697128	0.02547996	0.03402296	-0.026	-0.028	-0.026	0.07801444	0.1404769	0.9870056	0.04652771	0.1918859	0.9803137	1.55053613840998
63816890832829	 sample	DepthCalibration	2.80817555588994	0.006510077	0.008451243	0.02473845	0.03402296	-0.026	-0.028	-0.026	0.0825835	0.1376117	0.9870375	0.05307361	0.190083	0.9803324	1.55167013167169
63816890832849	 sample	DepthCalibration	2.81057308733542	0.007644034	0.01043488	0.03729784	0.03402296	-0.026	-0.028	-0.026	0.08801062	0.1358314	0.986815	0.05596897	0.1884842	0.9804801	1.56618981310659
63816890832854	 sample	DepthCalibration	2.81122577200525	0.006653672	0.008106293	0.02333236	0.03402296	-0.026	-0.028	-0.026	0.08801062	0.1358314	0.986815	0.05724321	0.1874548	0.9806039	1.5702846358152
63816890832871	 sample	DepthCalibration	2.81336817587238	0.007430083	0.009378707	0.03161533	0.03402296	-0.026	-0.028	-0.026	0.09105689	0.1339168	0.9868004	0.05983041	0.1863493	0.9806601	1.32709966903242
63816890832889	 sample	DepthCalibration	2.81556839457355	0.008975219	0.01203568	0.048916	0.03402296	-0.026	-0.028	-0.026	0.09489868	0.1313075	0.986789	0.06173529	0.1848023	0.9808348	1.34487602218923
63816890832933	 sample	DepthCalibration	2.82100163966756	0.009625594	0.01195947	0.0507872	0.03402296	-0.026	-0.028	-0.026	0.1021175	0.1268526	0.9866511	0.06740307	0.1796701	0.981415	0.971572281015856
63816890832953	 sample	DepthCalibration	2.82341707493498	0.008338502	0.009200852	0.03382936	0.03402296	-0.026	-0.028	-0.026	0.1043685	0.1256236	0.9865728	0.07087547	0.1770586	0.981645	1.4166894686934
63816890832957	 sample	DepthCalibration	2.82405108828707	0.009521671	0.01114783	0.04676147	0.03402296	-0.026	-0.028	-0.026	0.1052315	0.124501	0.9866235	0.07087547	0.1770586	0.981645	0.967566195289162
63816890832975	 sample	DepthCalibration	2.8262254437034	0.008998336	0.009850335	0.03890836	0.03402296	-0.026	-0.028	-0.026	0.1074824	0.1232705	0.9865353	0.07405908	0.1754246	0.9817033	1.37728751124122
63816890832991	 sample	DepthCalibration	2.82818434847949	0.008910942	0.00949878	0.03690501	0.03402296	-0.026	-0.028	-0.026	0.1092674	0.1228154	0.986396	0.07531643	0.1743849	0.9817929	1.37728751124122
63816890833021	 sample	DepthCalibration	2.83186270376688	0.006608793	0.005508509	0.01090276	0.03402296	-0.026	-0.028	-0.026	0.1117799	0.1220925	0.9862041	0.0800717	0.1716871	0.9818921	1.68705416685208
63816890833041	 sample	DepthCalibration	2.83429664242743	0.006223876	0.004754768	0.006052472	0.03402296	-0.026	-0.028	-0.026	0.1142918	0.1213693	0.9860055	0.08293292	0.1705493	0.9818529	1.68883105090858
63816890833060	 sample	DepthCalibration	2.83667218068443	0.00500164	0.002861498	-0.006599477	0.03402296	-0.026	-0.028	-0.026	0.1157462	0.1208335	0.9859017	0.08610397	0.1693915	0.9817804	1.68883105090858
63816890833064	 sample	DepthCalibration	2.83727222486291	0.005555588	0.003641483	-0.001289142	0.03402296	-0.026	-0.028	-0.026	0.1164733	0.1205655	0.9858488	0.08610397	0.1693915	0.9817804	1.68883105090858
63816890833083	 sample	DepthCalibration	2.8394692868014	0.003312652	0.0004172117	-0.02315242	0.03402296	-0.026	-0.028	-0.026	0.118189	0.1205385	0.9856479	0.08988784	0.1677104	0.9817298	1.68519128848598
63816890833098	 sample	DepthCalibration	2.84139363682286	0.004144642	0.00153807	-0.01543081	0.03402296	-0.026	-0.028	-0.026	0.1197792	0.1191449	0.9856254	0.09114576	0.1671495	0.9817095	1.68908822814241
63816890833141	 sample	DepthCalibration	2.84668772779739	0.004002401	0.001244973	-0.01727143	0.03402296	-0.026	-0.028	-0.026	0.1246057	0.1167572	0.9853128	0.09868401	0.1637801	0.9815485	1.70266345842734
63816890833146	 sample	DepthCalibration	2.84732551904224	0.003016507	6.274859E-06	-0.0259559	0.03402296	-0.026	-0.028	-0.026	0.1254006	0.1160592	0.9852943	0.09868401	0.1637801	0.9815485	1.70266345842734
63816890833179	 sample	DepthCalibration	2.85130881657323	0.005637334	0.003139923	-0.003578808	0.03402296	-0.026	-0.028	-0.026	0.1276487	0.1148236	0.9851504	0.1026939	0.1606137	0.9816604	1.64728737057037
63816890833197	 sample	DepthCalibration	2.85362908714149	0.005282208	0.002642411	-0.006901965	0.03402296	-0.026	-0.028	-0.026	0.1296356	0.1130767	0.985093	0.1042193	0.1590568	0.9817532	1.48974870835848
63816890833202	 sample	DepthCalibration	2.85423174781573	0.006704522	0.004264622	0.004941054	0.03402296	-0.026	-0.028	-0.026	0.1296356	0.1130767	0.985093	0.1051302	0.1580244	0.9818228	1.47604066136464
63816890833220	 sample	DepthCalibration	2.85632495072271	0.007580684	0.005158558	0.01184718	0.03402296	-0.026	-0.028	-0.026	0.1311567	0.1121085	0.9850023	0.1063173	0.1559959	0.9820193	1.47604066136464
63816890833236	 sample	DepthCalibration	2.85834121777158	0.008490611	0.006048124	0.01881356	0.03402296	-0.026	-0.028	-0.026	0.1323486	0.1110592	0.9849617	0.1081504	0.1544151	0.982069	1.482574411482
63816890833254	 sample	DepthCalibration	2.86047908958416	0.007974649	0.005320517	0.01400286	0.03402296	-0.026	-0.028	-0.026	0.1340741	0.1087976	0.9849808	0.1099838	0.1528326	0.9821129	1.49268477567901
63816890833282	 sample	DepthCalibration	2.86398560732416	0.007195748	0.004310172	0.007097576	0.03402296	-0.026	-0.028	-0.026	0.1369225	0.1059134	0.9849033	0.1117763	0.1502688	0.9823061	1.50311430333031
63816890833287	 sample	DepthCalibration	2.86459624316457	0.006862296	0.003919647	0.004363827	0.03402296	-0.026	-0.028	-0.026	0.1374559	0.1046994	0.9849588	0.1120528	0.1492692	0.9824271	1.49759168600245
63816890833305	 sample	DepthCalibration	2.86672246420325	0.006378382	0.003343116	0.0002482478	0.03402296	-0.026	-0.028	-0.026	0.1391125	0.1028636	0.9849197	0.1132542	0.1477204	0.9825234	1.48290912071336
63816890833348	 sample	DepthCalibration	2.87194413028237	0.004353514	0.001247879	-0.01584128	0.03402296	-0.026	-0.028	-0.026	0.1433543	0.09761873	0.9848452	0.1165683	0.1440683	0.9826781	1.48261627720061
63816890833351	 sample	DepthCalibration	2.87255490030625	0.003592188	0.0005353874	-0.02162835	0.03402296	-0.026	-0.028	-0.026	0.144148	0.09691495	0.9847989	0.1171918	0.1440295	0.9826096	1.48261627720061
63816890833369	 sample	DepthCalibration	2.87457106334454	0.003708564	0.0006343756	-0.02079284	0.03402296	-0.026	-0.028	-0.026	0.1449417	0.09621093	0.9847514	0.1184202	0.1434601	0.9825456	1.48829498889646
63816890833386	 sample	DepthCalibration	2.87668924876073	0.005731532	0.002405886	-0.005896604	0.03402296	-0.026	-0.028	-0.026	0.1465392	0.09255286	0.9848656	0.1196486	0.1428904	0.9824798	1.34634532726383
63816890833404	 sample	DepthCalibration	2.87876678501657	0.007576006	0.003943325	0.007366553	0.03402296	-0.026	-0.028	-0.026	0.1479324	0.09019271	0.9848763	0.1211867	0.1423011	0.9823768	1.34634532726383
63816890833436	 sample	DepthCalibration	2.88266611115235	0.009833129	0.005670102	0.02272256	0.03402296	-0.026	-0.028	-0.026	0.1507757	0.08728703	0.9847069	0.1245904	0.1415952	0.982053	1.33062866175043
63816890833440	 sample	DepthCalibration	2.8832883364597	0.01117217	0.006717611	0.03204224	0.03402296	-0.026	-0.028	-0.026	0.1513073	0.08606422	0.984733	0.1252109	0.1415564	0.9819797	1.3251515948125
63816890833457	 sample	DepthCalibration	2.88530195722014	0.01283392	0.007964273	0.04331219	0.03402296	-0.026	-0.028	-0.026	0.152235	0.08448734	0.9847265	0.1264517	0.1414788	0.9818318	1.32135528885788
63816890833489	 sample	DepthCalibration	2.88912066931832	0.01508715	0.009369023	0.05807458	0.03402296	-0.026	-0.028	-0.026	0.1552109	0.08070476	0.9845793	0.1272721	0.1384624	0.9821558	1.40179075801633
63816890833508	 sample	DepthCalibration	2.89151053396487	0.01475774	0.008836116	0.0548873	0.03402296	-0.026	-0.028	-0.026	0.1571913	0.07893423	0.9844086	0.1284184	0.1359155	0.9823623	1.0876767448618
63816890833541	 sample	DepthCalibration	2.89539516802389	0.01334452	0.00742579	0.0439127	0.03402296	-0.026	-0.028	-0.026	0.1605526	0.07705346	0.984015	0.1301253	0.1318408	0.982693	1.12537421665599
63816890833546	 sample	DepthCalibration	2.89602404362092	0.01475013	0.008384462	0.05320428	0.03402296	-0.026	-0.028	-0.026	0.1613442	0.07634453	0.9839408	0.1301253	0.1318408	0.982693	1.12537421665599
63816890833567	 sample	DepthCalibration	2.89851745330678	0.01422962	0.007810976	0.04907177	0.03402296	-0.026	-0.028	-0.026	0.1625983	0.07484446	0.9838496	0.1312842	0.1297804	0.9828131	1.12745827525789
63816890833584	 sample	DepthCalibration	2.90070051085498	0.01716426	0.009532447	0.06773607	0.03402296	-0.026	-0.028	-0.026	0.1647773	0.07176042	0.9837168	0.1321531	0.1282338	0.9828996	1.12589314698408
63816890833601	 sample	DepthCalibration	2.90269893151807	0.01673265	0.009064496	0.06435306	0.03402296	-0.026	-0.028	-0.026	0.1656352	0.07061344	0.9836558	0.1330219	0.1266858	0.9829832	1.13810422329196
