System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63815269701149	 sample	DepthCalibration	1.09305452306091	-0.02866527	0.8113288	7.977127	0.03006178	-0.026	-0.03168708	-0.026	-0.01920979	0.112226	0.993497	0.0122862	0.08945357	0.9959152	1.75944090263142
63815269701150	 sample	DepthCalibration	1.09305452306091	-0.02866527	0.8113288	7.977127	0.03006178	-0.026	-0.03168708	-0.026	-0.01920979	0.112226	0.993497	0.0122862	0.08945357	0.9959152	1.75944090263142
63815269701209	 sample	DepthCalibration	1.11231502966891	-0.04263199	0.7934213	7.671334	0.03006178	-0.026	-0.03168708	-0.026	-0.02007953	0.1135474	0.9933296	0.009272858	0.09148323	0.9957634	1.77006858676714
63815269701210	 sample	DepthCalibration	1.11231502966891	-0.04263199	0.7934213	7.671334	0.03006178	-0.026	-0.03168708	-0.026	-0.02007953	0.1135474	0.9933296	0.009272858	0.09148323	0.9957634	1.77006858676714
63815269701230	 sample	DepthCalibration	1.11886667889844	-0.04102359	0.8216403	7.940708	0.03006178	-0.026	-0.03168708	-0.026	-0.01931256	0.1136606	0.9933319	0.009272858	0.09148323	0.9957634	1.77006858676714
63815269701231	 sample	DepthCalibration	1.11886667889844	-0.04102359	0.8216403	7.940708	0.03006178	-0.026	-0.03168708	-0.026	-0.01931256	0.1136606	0.9933319	0.009272858	0.09148323	0.9957634	1.77006858676714
63815269701236	 sample	DepthCalibration	1.12070338667038	-0.04256202	0.8225662	7.928693	0.03006178	-0.026	-0.03168708	-0.026	-0.01934706	0.1141386	0.9932764	0.008907802	0.09154071	0.9957615	1.77006858676714
63815269701237	 sample	DepthCalibration	1.12070338667038	-0.04256202	0.8225662	7.928693	0.03006178	-0.026	-0.03168708	-0.026	-0.01934706	0.1141386	0.9932764	0.008907802	0.09154071	0.9957615	1.77006858676714
63815269701252	 sample	DepthCalibration	1.12584665017166	-0.04630696	0.8096483	7.783166	0.03006178	-0.026	-0.03168708	-0.026	-0.019765	0.1145599	0.9932197	0.008177698	0.09165568	0.9957572	1.77006858676714
63815269701254	 sample	DepthCalibration	1.12584665017166	-0.04630696	0.8096483	7.783166	0.03006178	-0.026	-0.03168708	-0.026	-0.019765	0.1145599	0.9932197	0.008177698	0.09165568	0.9957572	1.77006858676714
63815269701281	 sample	DepthCalibration	1.13468509985844	-0.04938266	0.8402806	8.010936	0.03006178	-0.026	-0.03168708	-0.026	-0.01910159	0.116106	0.9930531	0.00708256	0.09182807	0.9957497	1.77006858676714
63815269701281	 sample	DepthCalibration	1.13468509985844	-0.04938266	0.8402806	8.010936	0.03006178	-0.026	-0.03168708	-0.026	-0.01910159	0.116106	0.9930531	0.00708256	0.09182807	0.9957497	1.77006858676714
63815269701287	 sample	DepthCalibration	1.13651302612801	-0.05056364	0.8432581	7.998897	0.03006178	-0.026	-0.03168708	-0.026	-0.01913607	0.1165834	0.9929965	0.006806988	0.0923893	0.9956997	1.77116410894463
63815269701288	 sample	DepthCalibration	1.13651302612801	-0.05056364	0.8432581	7.998897	0.03006178	-0.026	-0.03168708	-0.026	-0.01913607	0.1165834	0.9929965	0.006806988	0.0923893	0.9956997	1.77116410894463
63815269701306	 sample	DepthCalibration	1.14220830687059	-0.05076275	0.8453442	7.963323	0.03006178	-0.026	-0.03168708	-0.026	-0.01923946	0.118015	0.9928254	0.006806988	0.0923893	0.9956997	1.77116410894463
63815269701307	 sample	DepthCalibration	1.14220830687059	-0.05076275	0.8453442	7.963323	0.03006178	-0.026	-0.03168708	-0.026	-0.01923946	0.118015	0.9928254	0.006806988	0.0923893	0.9956997	1.77116410894463
63815269701338	 sample	DepthCalibration	1.15199062303197	-0.05492712	0.8401435	7.781506	0.03006178	-0.026	-0.03168708	-0.026	-0.0197604	0.1198659	0.9925934	0.005980428	0.09407227	0.9955474	1.62748177092294
63815269701339	 sample	DepthCalibration	1.15199062303197	-0.05492712	0.8401435	7.781506	0.03006178	-0.026	-0.03168708	-0.026	-0.0197604	0.1198659	0.9925934	0.005980428	0.09407227	0.9955474	1.62748177092294
63815269701357	 sample	DepthCalibration	1.15771726353013	-0.05836209	0.8125886	7.490501	0.03006178	-0.026	-0.03168708	-0.026	-0.02056117	0.1202296	0.9925331	0.005340022	0.09469044	0.9954925	1.62624204518882
63815269701358	 sample	DepthCalibration	1.15771726353013	-0.05836209	0.8125886	7.490501	0.03006178	-0.026	-0.03168708	-0.026	-0.02056117	0.1202296	0.9925331	0.005340022	0.09469044	0.9954925	1.62624204518882
63815269701421	 sample	DepthCalibration	1.17696855486186	-0.05832866	0.7924129	7.155378	0.03006178	-0.026	-0.03168708	-0.026	-0.02143042	0.1215459	0.9923545	0.005512043	0.0977656	0.9951942	1.71316431862077
63815269701423	 sample	DepthCalibration	1.17696855486186	-0.05832866	0.7924129	7.155378	0.03006178	-0.026	-0.03168708	-0.026	-0.02143042	0.1215459	0.9923545	0.005512043	0.0977656	0.9951942	1.71316431862077
63815269701425	 sample	DepthCalibration	1.178755031668	-0.05964853	0.7926177	7.155344	0.03006178	-0.026	-0.03168708	-0.026	-0.02143042	0.1215459	0.9923545	0.005146702	0.09782293	0.9951905	1.71316431862077
63815269701427	 sample	DepthCalibration	1.178755031668	-0.05964853	0.7926177	7.155344	0.03006178	-0.026	-0.03168708	-0.026	-0.02143042	0.1215459	0.9923545	0.005146702	0.09782293	0.9951905	1.71316431862077
63815269701442	 sample	DepthCalibration	1.18317448709514	-0.05914828	0.8114284	7.290847	0.03006178	-0.026	-0.03168708	-0.026	-0.02108158	0.1220785	0.9922965	0.005236177	0.09832554	0.9951406	1.57286364285855
63815269701443	 sample	DepthCalibration	1.18317448709514	-0.05914828	0.8114284	7.290847	0.03006178	-0.026	-0.03168708	-0.026	-0.02108158	0.1220785	0.9922965	0.005236177	0.09832554	0.9951406	1.57286364285855
63815269701458	 sample	DepthCalibration	1.18780483549476	-0.06033344	0.7966744	7.141236	0.03006178	-0.026	-0.03168708	-0.026	-0.02146468	0.1220221	0.9922953	0.00496034	0.09888536	0.9950865	1.70947039911656
63815269701458	 sample	DepthCalibration	1.18780483549476	-0.06033344	0.7966744	7.141236	0.03006178	-0.026	-0.03168708	-0.026	-0.02146468	0.1220221	0.9922953	0.00496034	0.09888536	0.9950865	1.70947039911656
63815269701488	 sample	DepthCalibration	1.19651140910415	-0.06656628	0.8166554	7.276835	0.03006178	-0.026	-0.03168708	-0.026	-0.02111585	0.1225545	0.9922372	0.003222937	0.09967423	0.9950149	1.57286364285855
63815269701488	 sample	DepthCalibration	1.19651140910415	-0.06656628	0.8166554	7.276835	0.03006178	-0.026	-0.03168708	-0.026	-0.02111585	0.1225545	0.9922372	0.003222937	0.09967423	0.9950149	1.57286364285855
63815269701506	 sample	DepthCalibration	1.20202472462353	-0.06987165	0.796505	7.127434	0.03006178	-0.026	-0.03168708	-0.026	-0.02149894	0.1224982	0.9922358	0.002313211	0.09878409	0.9951062	1.70947039911656
63815269701507	 sample	DepthCalibration	1.20202472462353	-0.06987165	0.796505	7.127434	0.03006178	-0.026	-0.03168708	-0.026	-0.02149894	0.1224982	0.9922358	0.002313211	0.09878409	0.9951062	1.70947039911656
63815269701511	 sample	DepthCalibration	1.20367334923958	-0.0714986	0.7951105	7.113863	0.03006178	-0.026	-0.03168708	-0.026	-0.02153319	0.1229741	0.9921762	0.001858287	0.09833892	0.9951512	1.70947039911656
63815269701512	 sample	DepthCalibration	1.20367334923958	-0.0714986	0.7951105	7.113863	0.03006178	-0.026	-0.03168708	-0.026	-0.02153319	0.1229741	0.9921762	0.001858287	0.09833892	0.9951512	1.70947039911656
63815269701530	 sample	DepthCalibration	1.20886658817315	-0.07549568	0.7766601	6.960515	0.03006178	-0.026	-0.03168708	-0.026	-0.02191626	0.1229178	0.9921748	0.0006721785	0.09800831	0.9951854	1.6931913363052
63815269701531	 sample	DepthCalibration	1.20886658817315	-0.07549568	0.7766601	6.960515	0.03006178	-0.026	-0.03168708	-0.026	-0.02191626	0.1229178	0.9921748	0.0006721785	0.09800831	0.9951854	1.6931913363052
63815269701562	 sample	DepthCalibration	1.21823803834701	-0.1126809	1.041653	9.286494	0.03006178	-0.026	-0.03168708	-0.026	-0.02198469	0.1238693	0.992055	-0.001886946	0.09840961	0.9951442	1.69371934791801
63815269701562	 sample	DepthCalibration	1.21823803834701	-0.1126809	1.041653	9.286494	0.03006178	-0.026	-0.03168708	-0.026	-0.02198469	0.1238693	0.992055	-0.001886946	0.09840961	0.9951442	1.69371934791801
63815269701624	 sample	DepthCalibration	1.23555467466244	-0.1338705	1.087241	9.724395	0.03006178	-0.026	-0.03168708	-0.026	-0.02240189	0.1242886	0.9919932	-0.00471676	0.09730301	0.9952436	1.69371934791801
63815269701625	 sample	DepthCalibration	1.23555467466244	-0.1338705	1.087241	9.724395	0.03006178	-0.026	-0.03168708	-0.026	-0.02240189	0.1242886	0.9919932	-0.00471676	0.09730301	0.9952436	1.69371934791801
63815269701645	 sample	DepthCalibration	1.24168937820213	-0.1446515	1.109584	9.883913	0.03006178	-0.026	-0.03168708	-0.026	-0.02201965	0.1243449	0.9919947	-0.006823012	0.09814972	0.9951482	1.69371934791801
63815269701646	 sample	DepthCalibration	1.24168937820213	-0.1446515	1.109584	9.883913	0.03006178	-0.026	-0.03168708	-0.026	-0.02201965	0.1243449	0.9919947	-0.006823012	0.09814972	0.9951482	1.69371934791801
63815269701650	 sample	DepthCalibration	1.24339231207172	-0.1444805	1.107209	9.88418	0.03006178	-0.026	-0.03168708	-0.026	-0.02198546	0.1238693	0.9920549	-0.006823012	0.09814972	0.9951482	1.69371934791801
63815269701651	 sample	DepthCalibration	1.24339231207172	-0.1444805	1.107209	9.88418	0.03006178	-0.026	-0.03168708	-0.026	-0.02198546	0.1238693	0.9920549	-0.006823012	0.09814972	0.9951482	1.69371934791801
63815269701668	 sample	DepthCalibration	1.2481597228514	-0.1460686	1.112823	9.903988	0.03006178	-0.026	-0.03168708	-0.026	-0.02160244	0.1239257	0.9920563	-0.007465454	0.0987669	0.9950826	1.71000349499533
63815269701669	 sample	DepthCalibration	1.2481597228514	-0.1460686	1.112823	9.903988	0.03006178	-0.026	-0.03168708	-0.026	-0.02160244	0.1239257	0.9920563	-0.007465454	0.0987669	0.9950826	1.71000349499533
63815269701682	 sample	DepthCalibration	1.25235531159678	-0.1515717	1.111472	9.910765	0.03006178	-0.026	-0.03168708	-0.026	-0.02195125	0.1233936	0.992115	-0.008197943	0.09888152	0.9950655	1.6931913363052
63815269701683	 sample	DepthCalibration	1.25235531159678	-0.1515717	1.111472	9.910765	0.03006178	-0.026	-0.03168708	-0.026	-0.02195125	0.1233936	0.992115	-0.008197943	0.09888152	0.9950655	1.6931913363052
63815269701698	 sample	DepthCalibration	1.25665860529337	-0.1570463	1.102993	9.898026	0.03006178	-0.026	-0.03168708	-0.026	-0.02226589	0.1223854	0.9922329	-0.009020583	0.09849367	0.9950968	1.69590549865674
63815269701699	 sample	DepthCalibration	1.25665860529337	-0.1570463	1.102993	9.898026	0.03006178	-0.026	-0.03168708	-0.026	-0.02226589	0.1223854	0.9922329	-0.009020583	0.09849367	0.9950968	1.69590549865674
63815269701713	 sample	DepthCalibration	1.26078180536004	-0.1602141	1.100166	9.867365	0.03006178	-0.026	-0.03168708	-0.026	-0.02226589	0.1223854	0.9922329	-0.009753576	0.09860832	0.9950785	1.69590549865674
63815269701714	 sample	DepthCalibration	1.26078180536004	-0.1602141	1.100166	9.867365	0.03006178	-0.026	-0.03168708	-0.026	-0.02226589	0.1223854	0.9922329	-0.009753576	0.09860832	0.9950785	1.69590549865674
63815269701732	 sample	DepthCalibration	1.26604562998675	-0.163042	1.093419	9.723864	0.03006178	-0.026	-0.03168708	-0.026	-0.0215682	0.1234499	0.9921164	-0.0114954	0.09939729	0.9949814	1.71274466467523
63815269701732	 sample	DepthCalibration	1.26604562998675	-0.163042	1.093419	9.723864	0.03006178	-0.026	-0.03168708	-0.026	-0.0215682	0.1234499	0.9921164	-0.0114954	0.09939729	0.9949814	1.71274466467523
63815269701750	 sample	DepthCalibration	1.27091134983583	-0.1618787	1.086835	9.608807	0.03006178	-0.026	-0.03168708	-0.026	-0.02080212	0.1235626	0.9921187	-0.01241427	0.1005736	0.9948522	1.57697411891971
63815269701750	 sample	DepthCalibration	1.27091134983583	-0.1618787	1.086835	9.608807	0.03006178	-0.026	-0.03168708	-0.026	-0.02080212	0.1235626	0.9921187	-0.01241427	0.1005736	0.9948522	1.57697411891971
63815269701766	 sample	DepthCalibration	1.27540843069082	-0.1673917	1.07031	9.483664	0.03006178	-0.026	-0.03168708	-0.026	-0.02156743	0.12345	0.9921164	-0.01323844	0.100186	0.9948807	1.71274466467523
63815269701766	 sample	DepthCalibration	1.27540843069082	-0.1673917	1.07031	9.483664	0.03006178	-0.026	-0.03168708	-0.026	-0.02156743	0.12345	0.9921164	-0.01323844	0.100186	0.9948807	1.71274466467523
63815269701836	 sample	DepthCalibration	1.29452485547417	-0.1659141	0.9821921	8.67359	0.03006178	-0.026	-0.03168708	-0.026	-0.02080212	0.1235626	0.9921187	-0.01690516	0.1007588	0.9947672	1.55690322729361
63815269701837	 sample	DepthCalibration	1.29452485547417	-0.1659141	0.9821921	8.67359	0.03006178	-0.026	-0.03168708	-0.026	-0.02080212	0.1235626	0.9921187	-0.01690516	0.1007588	0.9947672	1.55690322729361
63815269701842	 sample	DepthCalibration	1.29621976362846	-0.1654025	0.9687837	8.571074	0.03006178	-0.026	-0.03168708	-0.026	-0.02076784	0.1230868	0.9921786	-0.01727175	0.100816	0.9947551	1.55641648746697
63815269701843	 sample	DepthCalibration	1.29621976362846	-0.1654025	0.9687837	8.571074	0.03006178	-0.026	-0.03168708	-0.026	-0.02076784	0.1230868	0.9921786	-0.01727175	0.100816	0.9947551	1.55641648746697
63815269701871	 sample	DepthCalibration	1.30374230050642	-0.1650882	0.9558979	8.437218	0.03006178	-0.026	-0.03168708	-0.026	-0.0208364	0.1240383	0.9920586	-0.01772944	0.1003712	0.9947921	1.55690322729361
63815269701872	 sample	DepthCalibration	1.30374230050642	-0.1650882	0.9558979	8.437218	0.03006178	-0.026	-0.03168708	-0.026	-0.0208364	0.1240383	0.9920586	-0.01772944	0.1003712	0.9947921	1.55690322729361
63815269701892	 sample	DepthCalibration	1.30948456007692	-0.1598271	0.9165662	8.062119	0.03006178	-0.026	-0.03168708	-0.026	-0.02013899	0.1251019	0.9919395	-0.01892087	0.1000409	0.9948034	1.47647046629427
63815269701893	 sample	DepthCalibration	1.30948456007692	-0.1598271	0.9165662	8.062119	0.03006178	-0.026	-0.03168708	-0.026	-0.02013899	0.1251019	0.9919395	-0.01892087	0.1000409	0.9948034	1.47647046629427
63815269701897	 sample	DepthCalibration	1.31103415604594	-0.1577202	0.9104882	7.969248	0.03006178	-0.026	-0.03168708	-0.026	-0.01979034	0.1256335	0.9918793	-0.01919729	0.1006003	0.9947417	1.47647046629427
63815269701897	 sample	DepthCalibration	1.31103415604594	-0.1577202	0.9104882	7.969248	0.03006178	-0.026	-0.03168708	-0.026	-0.01979034	0.1256335	0.9918793	-0.01919729	0.1006003	0.9947417	1.47647046629427
63815269701913	 sample	DepthCalibration	1.31522563209721	-0.1580838	0.8924641	7.811771	0.03006178	-0.026	-0.03168708	-0.026	-0.02020757	0.1260524	0.9918178	-0.01965505	0.1001554	0.9947776	1.47647046629427
63815269701914	 sample	DepthCalibration	1.31522563209721	-0.1580838	0.8924641	7.811771	0.03006178	-0.026	-0.03168708	-0.026	-0.02020757	0.1260524	0.9918178	-0.01965505	0.1001554	0.9947776	1.47647046629427
63815269701929	 sample	DepthCalibration	1.31939150497688	-0.1553831	0.858964	7.514505	0.03006178	-0.026	-0.03168708	-0.026	-0.02024185	0.1265275	0.9917566	-0.02047995	0.09976777	0.9948	1.47647046629427
63815269701930	 sample	DepthCalibration	1.31939150497688	-0.1553831	0.858964	7.514505	0.03006178	-0.026	-0.03168708	-0.026	-0.02024185	0.1265275	0.9917566	-0.02047995	0.09976777	0.9948	1.47647046629427
63815269701946	 sample	DepthCalibration	1.32406957455641	-0.1566823	0.8287628	7.235545	0.03006178	-0.026	-0.03168708	-0.026	-0.02142552	0.1268337	0.9916925	-0.02121412	0.09988236	0.9947731	1.63009016515026
63815269701947	 sample	DepthCalibration	1.32406957455641	-0.1566823	0.8287628	7.235545	0.03006178	-0.026	-0.03168708	-0.026	-0.02142552	0.1268337	0.9916925	-0.02121412	0.09988236	0.9947731	1.63009016515026
63815269701964	 sample	DepthCalibration	1.32866123818091	-0.1540951	0.8203344	7.126843	0.03006178	-0.026	-0.03168708	-0.026	-0.02107609	0.1273648	0.991632	-0.0214904	0.1004418	0.9947108	1.42100206212949
63815269701965	 sample	DepthCalibration	1.32866123818091	-0.1540951	0.8203344	7.126843	0.03006178	-0.026	-0.03168708	-0.026	-0.02107609	0.1273648	0.991632	-0.0214904	0.1004418	0.9947108	1.42100206212949
63815269701993	 sample	DepthCalibration	1.33613085323525	-0.1524049	0.7803481	6.793219	0.03006178	-0.026	-0.03168708	-0.026	-0.0218418	0.1272524	0.9916298	-0.02231532	0.1000542	0.9947317	1.61772222920317
63815269701994	 sample	DepthCalibration	1.33613085323525	-0.1524049	0.7803481	6.793219	0.03006178	-0.026	-0.03168708	-0.026	-0.0218418	0.1272524	0.9916298	-0.02231532	0.1000542	0.9947317	1.61772222920317
63815269702053	 sample	DepthCalibration	1.35202172917336	-0.1499883	0.7542979	6.52141	0.03006178	-0.026	-0.03168708	-0.026	-0.02229293	0.1281457	0.9915048	-0.02295957	0.1006709	0.9946548	1.55854605881523
63815269702055	 sample	DepthCalibration	1.35202172917336	-0.1499883	0.7542979	6.52141	0.03006178	-0.026	-0.03168708	-0.026	-0.02229293	0.1281457	0.9915048	-0.02295957	0.1006709	0.9946548	1.55854605881523
63815269702074	 sample	DepthCalibration	1.35755803365286	-0.1470395	0.7315336	6.322898	0.03006178	-0.026	-0.03168708	-0.026	-0.02232628	0.1286202	0.9914426	-0.02341799	0.1002261	0.994689	1.56277797670723
63815269702075	 sample	DepthCalibration	1.35755803365286	-0.1470395	0.7315336	6.322898	0.03006178	-0.026	-0.03168708	-0.026	-0.02232628	0.1286202	0.9914426	-0.02341799	0.1002261	0.994689	1.56277797670723
63815269702093	 sample	DepthCalibration	1.3623152756365	-0.1438927	0.7082573	6.120006	0.03006178	-0.026	-0.03168708	-0.026	-0.02236039	0.1290946	0.9913802	-0.02387643	0.09978113	0.9947229	1.56277797670723
63815269702093	 sample	DepthCalibration	1.3623152756365	-0.1438927	0.7082573	6.120006	0.03006178	-0.026	-0.03168708	-0.026	-0.02236039	0.1290946	0.9913802	-0.02387643	0.09978113	0.9947229	1.56277797670723
63815269702111	 sample	DepthCalibration	1.36707335949327	-0.1391893	0.6671528	5.786205	0.03006178	-0.026	-0.03168708	-0.026	-0.02267575	0.1280895	0.9915034	-0.02461152	0.09989572	0.9946935	1.55854605881523
63815269702112	 sample	DepthCalibration	1.36707335949327	-0.1391893	0.6671528	5.786205	0.03006178	-0.026	-0.03168708	-0.026	-0.02267575	0.1280895	0.9915034	-0.02461152	0.09989572	0.9946935	1.55854605881523
63815269702133	 sample	DepthCalibration	1.37269872209978	-0.1351686	0.6185419	5.398913	0.03006178	-0.026	-0.03168708	-0.026	-0.02375691	0.1269713	0.9916219	-0.02543756	0.09950802	0.9947116	1.60008712336855
63815269702135	 sample	DepthCalibration	1.37269872209978	-0.1351686	0.6185419	5.398913	0.03006178	-0.026	-0.03168708	-0.026	-0.02375691	0.1269713	0.9916219	-0.02543756	0.09950802	0.9947116	1.60008712336855
63815269702155	 sample	DepthCalibration	1.37795641986051	-0.1245236	0.5501053	4.817266	0.03006178	-0.026	-0.03168708	-0.026	-0.02410652	0.12644	0.9916813	-0.02663169	0.09917758	0.9947133	1.60008712336855
63815269702156	 sample	DepthCalibration	1.37795641986051	-0.1245236	0.5501053	4.817266	0.03006178	-0.026	-0.03168708	-0.026	-0.02410652	0.12644	0.9916813	-0.02663169	0.09917758	0.9947133	1.60008712336855
63815269702160	 sample	DepthCalibration	1.3795550065669	-0.1245236	0.5501053	4.817266	0.03006178	-0.026	-0.03168708	-0.026	-0.02410652	0.12644	0.9916813	-0.02663169	0.09917758	0.9947133	1.60008712336855
63815269702161	 sample	DepthCalibration	1.3795550065669	-0.1245236	0.5501053	4.817266	0.03006178	-0.026	-0.03168708	-0.026	-0.02410652	0.12644	0.9916813	-0.02663169	0.09917758	0.9947133	1.60008712336855
63815269702177	 sample	DepthCalibration	1.38391651113151	-0.1172908	0.4996026	4.401392	0.03006178	-0.026	-0.03168708	-0.026	-0.02480432	0.1253771	0.9917991	-0.02745832	0.09878977	0.9947294	1.66084308660333
63815269702179	 sample	DepthCalibration	1.38391651113151	-0.1172908	0.4996026	4.401392	0.03006178	-0.026	-0.03168708	-0.026	-0.02480432	0.1253771	0.9917991	-0.02745832	0.09878977	0.9947294	1.66084308660333
63815269702194	 sample	DepthCalibration	1.3881438333813	-0.1131216	0.4784783	4.213074	0.03006178	-0.026	-0.03168708	-0.026	-0.02480432	0.1253771	0.9917991	-0.02782586	0.09884711	0.9947135	1.60008712336855
63815269702195	 sample	DepthCalibration	1.3881438333813	-0.1131216	0.4784783	4.213074	0.03006178	-0.026	-0.03168708	-0.026	-0.02480432	0.1253771	0.9917991	-0.02782586	0.09884711	0.9947135	1.60008712336855
